Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.00019621849060058594
id, fr, 0.055387454050927584, 0.0006613731384277344
id, mr, 0.007042253521126761, 7.200241088867188e-05
id, tr, 0.08338493292053664, 0.00021195411682128906
id, lv, 0.1053030303030303, 9.369850158691406e-05
id, el, 0.013888888888888888, 6.651878356933594e-05
id, es, 0.08463804713804714, 0.0003230571746826172
id, pl, 0.11905460951262478, 0.00011181831359863281
id, vi, 0.04330708661417323, 0.00011420249938964844
id, de, 0.059351554126473735, 0.0004937648773193359
id, ml, 0.014084507042253521, 8.559226989746094e-05
id, sh, 0.12326106028324352, 8.034706115722656e-05
id, nl, 0.0955715507941822, 0.0006616115570068359
id, si, 0.014084507042253521, 6.985664367675781e-05
id, pt, 0.048556430446194225, 0.0006816387176513672
id, ro, 0.027777777777777776, 6.699562072753906e-05
id, ja, 0.02666666666666667, 6.747245788574219e-05
id, simple, 0.17313564770170364, 0.00016355514526367188
id, it, 0.06909851831954775, 0.0007212162017822266
id, he, 0.020833333333333332, 6.961822509765625e-05
id, da, 0.14487096074604208, 9.083747863769531e-05
id, en, 0.035388068838854495, 0.0025959014892578125
id, sr, 0.11566558441558442, 0.00010251998901367188
id, sv, 0.19967213114754098, 0.0001068115234375
id, ru, 0.02564102564102564, 6.961822509765625e-05
id, hi, 0.020833333333333332, 6.437301635742188e-05
id, bs, 0.070524460585345, 0.00043010711669921875
id, zh, 0.02564102564102564, 6.937980651855469e-05
id, mk, 0.007042253521126761, 6.604194641113281e-05
id, hu, 0.014084507042253521, 6.4849853515625e-05
id, ko, 0.02631578947368421, 6.175041198730469e-05
id, union, 0.028108915922831115, 0.023526668548583984
fr, fr, 1.0, 0.0011250972747802734
fr, mr, 0.001037344398340249, 0.0005047321319580078
fr, tr, 0.1070110701107011, 0.0006587505340576172
fr, lv, 0.0191399797516918, 0.0005359649658203125
fr, el, 0.0031120331950207467, 0.0005033016204833984
fr, es, 0.20046500630517022, 0.0007944107055664062
fr, pl, 0.040639097744360905, 0.0005471706390380859
fr, vi, 0.04714463618573207, 0.0005648136138916016
fr, de, 0.08446705311723648, 0.0009186267852783203
fr, ml, 0.002074688796680498, 0.0004935264587402344
fr, sh, 0.029572028607106365, 0.0005159378051757812
fr, nl, 0.1820879418735607, 0.00115203857421875
fr, si, 0.002074688796680498, 0.0005023479461669922
fr, pt, 0.1837760012789232, 0.0011954307556152344
fr, ro, 0.005186721991701245, 0.0005002021789550781
fr, ja, 0.008298755186721992, 0.0004992485046386719
fr, simple, 0.060240682712180804, 0.0005924701690673828
fr, it, 0.21257948153582784, 0.0012831687927246094
fr, he, 0.004149377593360996, 0.016663551330566406
fr, da, 0.011928429423459244, 0.0005271434783935547
fr, en, 0.1790085089054161, 0.0032701492309570312
fr, sr, 0.026125883339322073, 0.000545501708984375
fr, sv, 0.0275049115913556, 0.0005335807800292969
fr, ru, 0.010351966873706004, 0.0004961490631103516
fr, hi, 0.004149377593360996, 0.00048804283142089844
fr, bs, 0.12715072894327506, 0.0009076595306396484
fr, zh, 0.010351966873706004, 0.0005123615264892578
fr, mk, 0.001037344398340249, 0.0004932880401611328
fr, hu, 0.002074688796680498, 0.0004887580871582031
fr, ko, 0.00933609958506224, 0.0004956722259521484
fr, union, 0.2099071506234948, 0.024184226989746094
mr, mr, 0.5, 2.86102294921875e-05
mr, tr, 0.002840909090909091, 0.00016117095947265625
mr, lv, 0.023809523809523808, 2.7418136596679688e-05
mr, el, 0.16666666666666666, 1.3113021850585938e-05
mr, es, 0.001694915254237288, 0.00025010108947753906
mr, pl, 0.009433962264150943, 4.553794860839844e-05
mr, vi, 0.007462686567164179, 5.1975250244140625e-05
mr, de, 0.001182033096926714, 0.00038242340087890625
mr, ml, 0.25, 1.4066696166992188e-05
mr, sh, 0.022727272727272728, 2.7894973754882812e-05
mr, nl, 0.0015290519877675841, 0.0005481243133544922
mr, si, 0.25, 1.52587890625e-05
mr, pt, 0.001440922190201729, 0.0005879402160644531
mr, ro, 0.1, 1.6450881958007812e-05
mr, ja, 0.0625, 1.4543533325195312e-05
mr, simple, 0.005263157894736842, 8.749961853027344e-05
mr, it, 0.0007987220447284345, 0.0005800724029541016
mr, he, 0.125, 1.7881393432617188e-05
mr, da, 0.015151515151515152, 3.647804260253906e-05
mr, en, 0.0004187604690117253, 0.002221345901489258
mr, sr, 0.02631578947368421, 3.147125244140625e-05
mr, sv, 0.00909090909090909, 4.601478576660156e-05
mr, ru, 0.045454545454545456, 1.5974044799804688e-05
mr, hi, 0.125, 1.2636184692382812e-05
mr, bs, 0.003676470588235294, 0.0003459453582763672
mr, zh, 0.045454545454545456, 1.4781951904296875e-05
mr, mk, 0.5, 1.239776611328125e-05
mr, hu, 0.25, 1.1682510375976562e-05
mr, ko, 0.05555555555555555, 1.1444091796875e-05
mr, union, 0.00026164311878597594, 0.007042884826660156
tr, tr, 1.0, 0.0003304481506347656
tr, lv, 0.013020833333333334, 0.016249418258666992
tr, el, 0.008522727272727272, 0.000156402587890625
tr, es, 0.0774694055944056, 0.00041985511779785156
tr, pl, 0.10124463863390387, 0.00018668174743652344
tr, vi, 0.05227272727272727, 0.00018787384033203125
tr, de, 0.09424476266929072, 0.0005512237548828125
tr, ml, 0.005681818181818182, 0.00014352798461914062
tr, sh, 0.05408404323859975, 0.0001761913299560547
