Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.0001068115234375
id, fr, 0.2702702702702703, 5.340576171875e-05
id, mr, 0.0, 9.298324584960938e-06
id, tr, 0.2857142857142857, 3.7670135498046875e-05
id, lv, 0.375, 1.71661376953125e-05
id, el, 0.0, 7.3909759521484375e-06
id, es, 0.41935483870967744, 4.887580871582031e-05
id, pl, 0.24, 2.4318695068359375e-05
id, vi, 0.0, 1.239776611328125e-05
id, de, 0.2857142857142857, 5.364418029785156e-05
id, ml, 0.0, 7.867813110351562e-06
id, sh, 0.3333333333333333, 1.9311904907226562e-05
id, nl, 0.4489795918367347, 7.43865966796875e-05
id, si, 0.0, 8.106231689453125e-06
id, pt, 0.0, 3.266334533691406e-05
id, ro, 0.0, 7.3909759521484375e-06
id, ja, 0.0, 6.67572021484375e-06
id, simple, 0.45098039215686275, 4.124641418457031e-05
id, it, 0.44166666666666665, 8.416175842285156e-05
id, he, 0.0, 7.3909759521484375e-06
id, da, 0.43478260869565216, 2.384185791015625e-05
id, en, 0.4413793103448276, 0.00010919570922851562
id, sr, 0.3157894736842105, 1.811981201171875e-05
id, sv, 0.4358974358974359, 3.3855438232421875e-05
id, ru, 0.0, 7.152557373046875e-06
id, hi, 0.0, 6.67572021484375e-06
id, bs, 0.3269230769230769, 3.814697265625e-05
id, zh, 0.0, 7.3909759521484375e-06
id, mk, 0.0, 6.9141387939453125e-06
id, hu, 0.0, 6.4373016357421875e-06
id, ko, 0.0, 6.4373016357421875e-06
fr, fr, 1.0, 0.0007207393646240234
fr, mr, 0.0, 8.58306884765625e-06
fr, tr, 0.0, 0.00011157989501953125
fr, lv, 0.6923076923076923, 1.5735626220703125e-05
fr, el, 0.0, 7.867813110351562e-06
fr, es, 0.5448028673835126, 0.0001900196075439453
fr, pl, 0.14516129032258066, 3.790855407714844e-05
fr, vi, 0.25, 4.100799560546875e-05
fr, de, 0.07894736842105263, 0.00017333030700683594
fr, ml, 0.0, 8.344650268554688e-06
fr, sh, 0.41379310344827586, 2.6941299438476562e-05
fr, nl, 0.27941176470588236, 0.00037217140197753906
fr, si, 0.0, 7.867813110351562e-06
fr, pt, 0.1969309462915601, 0.0004017353057861328
fr, ro, 0.0, 9.298324584960938e-06
fr, ja, 0.0, 1.0967254638671875e-05
fr, simple, 0.3176470588235294, 6.008148193359375e-05
fr, it, 0.3579277864992151, 0.0003750324249267578
fr, he, 0.0, 8.344650268554688e-06
fr, da, 0.0, 1.3589859008789062e-05
fr, en, 0.288981288981289, 0.0008168220520019531
fr, sr, 0.8125, 1.9788742065429688e-05
fr, sv, 0.0, 3.24249267578125e-05
fr, ru, 0.0, 1.1682510375976562e-05
fr, hi, 0.0, 7.62939453125e-06
fr, bs, 0.3333333333333333, 0.0002448558807373047
fr, zh, 0.0, 1.3113021850585938e-05
fr, mk, 0.0, 7.152557373046875e-06
fr, hu, 0.0, 7.152557373046875e-06
fr, ko, 0.0, 1.3113021850585938e-05
mr, mr, 0.0, 6.67572021484375e-06
mr, tr, 0.0, 5.7220458984375e-06
mr, lv, 0.0, 5.245208740234375e-06
mr, el, 0.0, 5.245208740234375e-06
mr, es, 0.0, 5.9604644775390625e-06
mr, pl, 0.0, 5.7220458984375e-06
mr, vi, 0.0, 5.7220458984375e-06
mr, de, 0.0, 5.7220458984375e-06
mr, ml, 0.0, 5.245208740234375e-06
mr, sh, 0.0, 5.245208740234375e-06
mr, nl, 0.0, 5.7220458984375e-06
mr, si, 0.0, 5.245208740234375e-06
mr, pt, 0.0, 5.0067901611328125e-06
mr, ro, 0.0, 5.0067901611328125e-06
mr, ja, 0.0, 5.0067901611328125e-06
mr, simple, 0.0, 5.4836273193359375e-06
mr, it, 0.0, 5.7220458984375e-06
