Language1, Language2, SimilarityScore, Time
id, id, 1.0, 9.369850158691406e-05
id, fr, 0.5071290963208019, 0.00025725364685058594
id, tr, 0.5286178455386153, 4.6253204345703125e-05
id, lv, 0.5345681276361636, 4.9591064453125e-05
id, el, 0.5084745762711864, 3.0517578125e-05
id, es, 0.5267778753292361, 4.57763671875e-05
id, pl, 0.5256773150020219, 4.863739013671875e-05
id, de, 0.5248683440608543, 9.250640869140625e-05
id, nl, 0.5486081370449679, 5.626678466796875e-05
id, pt, 0.5309042631656586, 5.269050598144531e-05
id, ro, 0.5084745762711864, 2.956390380859375e-05
id, ja, 0.5084745762711864, 2.86102294921875e-05
id, simple, 0.532319391634981, 3.719329833984375e-05
id, it, 0.5196277293879012, 5.698204040527344e-05
id, da, 0.5286178455386153, 4.124641418457031e-05
id, en, 0.5259151205725486, 0.0003440380096435547
id, sr, 0.5084745762711864, 3.361701965332031e-05
id, sv, 0.5203750450775334, 3.6716461181640625e-05
id, ru, 0.5084745762711864, 2.9087066650390625e-05
id, mk, 0.5084745762711864, 2.8371810913085938e-05
id, hu, 0.5337852149968227, 7.486343383789062e-05
id, union, 0.5177125052973373, 0.0008039474487304688
fr, fr, 1.0, 0.0004220008850097656
fr, tr, 0.5090583380428871, 0.00021529197692871094
fr, lv, 0.5039720751083293, 0.0002105236053466797
fr, el, 0.5008547008547009, 0.00019097328186035156
fr, es, 0.5024128907721767, 0.0002071857452392578
fr, pl, 0.5056335355628151, 0.00020956993103027344
fr, de, 0.524202966250146, 0.0002608299255371094
fr, nl, 0.5118086580673922, 0.00021886825561523438
fr, pt, 0.505474912304502, 0.00021409988403320312
fr, ro, 0.5008547008547009, 0.00019097328186035156
fr, ja, 0.5008547008547009, 0.0002052783966064453
fr, simple, 0.5075098163046761, 0.00020051002502441406
fr, it, 0.516481209321856, 0.00022077560424804688
fr, da, 0.5057256962467822, 0.00020313262939453125
fr, en, 0.5267643933594598, 0.00048089027404785156
fr, sr, 0.5008547008547009, 0.00019550323486328125
fr, sv, 0.5058795939562465, 0.00019884109497070312
fr, ru, 0.5008547008547009, 0.00019073486328125
fr, mk, 0.5008547008547009, 0.00018930435180664062
fr, hu, 0.5243305743171788, 0.0002238750457763672
fr, union, 0.6811682467962186, 0.001003265380859375
tr, tr, 1.0, 3.814697265625e-05
tr, lv, 0.5179372197309418, 4.100799560546875e-05
tr, el, 0.5135135135135135, 2.1219253540039062e-05
tr, es, 0.5064935064935064, 3.6716461181640625e-05
tr, pl, 0.5795578108010149, 3.910064697265625e-05
tr, de, 0.5172187294735854, 8.225440979003906e-05
tr, nl, 0.5256773150020219, 4.506111145019531e-05
tr, pt, 0.5267778753292361, 4.315376281738281e-05
tr, ro, 0.5135135135135135, 2.1219253540039062e-05
tr, ja, 0.5135135135135135, 0.02407383918762207
tr, simple, 0.565764631843927, 3.910064697265625e-05
tr, it, 0.5338983050847458, 5.888938903808594e-05
tr, da, 0.5382585751978891, 3.647804260253906e-05
tr, en, 0.5094324386441141, 0.00034165382385253906
tr, sr, 0.5135135135135135, 2.5987625122070312e-05
tr, sv, 0.5506807866868382, 3.075599670410156e-05
tr, ru, 0.5135135135135135, 2.3365020751953125e-05
tr, mk, 0.5135135135135135, 2.2649765014648438e-05
tr, hu, 0.5309042631656586, 5.316734313964844e-05
tr, union, 0.5108759508754367, 0.0008180141448974609
lv, lv, 1.0, 5.6743621826171875e-05
lv, el, 0.5094339622641509, 2.9802322387695312e-05
lv, es, 0.5053763440860215, 4.506111145019531e-05
lv, pl, 0.5273643233340967, 4.696846008300781e-05
lv, de, 0.5112926477654973, 9.226799011230469e-05
lv, nl, 0.531459987782529, 5.435943603515625e-05
lv, pt, 0.5326336503771728, 5.221366882324219e-05
lv, ro, 0.5094339622641509, 2.86102294921875e-05
lv, ja, 0.5094339622641509, 2.765655517578125e-05
lv, simple, 0.5350389321468298, 3.695487976074219e-05
lv, it, 0.5121321631388746, 5.412101745605469e-05
lv, da, 0.5583081570996978, 4.029273986816406e-05
lv, en, 0.5117705301689219, 0.0002994537353515625
lv, sr, 0.5094339622641509, 3.123283386230469e-05
lv, sv, 0.5070422535211268, 3.457069396972656e-05
lv, ru, 0.5094339622641509, 2.8371810913085938e-05
lv, mk, 0.5094339622641509, 2.765655517578125e-05
lv, hu, 0.5353792704111175, 5.817413330078125e-05
lv, union, 0.5158479904812466, 0.0007867813110351562
el, el, 1.0, 1.7404556274414062e-05
el, es, 0.5116279069767442, 2.8371810913085938e-05
el, pl, 0.5106382978723405, 2.7418136596679688e-05
el, de, 0.5028248587570622, 7.128715515136719e-05
el, nl, 0.5072463768115941, 3.3855438232421875e-05
el, pt, 0.5076923076923077, 3.1948089599609375e-05
el, ro, 1.0, 1.239776611328125e-05
el, ja, 1.0, 1.1920928955078125e-05
el, simple, 0.5185185185185185, 1.9550323486328125e-05
el, it, 0.5064935064935064, 3.5762786865234375e-05
el, da, 0.5135135135135135, 2.193450927734375e-05
el, en, 0.5006435006435006, 0.0002777576446533203
el, sr, 1.0, 1.3828277587890625e-05
el, sv, 0.5238095238095238, 1.6927719116210938e-05
el, ru, 1.0, 1.1682510375976562e-05
el, mk, 1.0, 1.1205673217773438e-05
el, hu, 0.5057471264367817, 3.933906555175781e-05
el, union, 0.500310366232154, 0.0007417201995849609
es, es, 1.0, 4.8160552978515625e-05
es, pl, 0.5179372197309418, 4.291534423828125e-05
es, de, 0.5217177365242675, 8.654594421386719e-05
es, nl, 0.5241862974285201, 4.935264587402344e-05
es, pt, 0.5251602875461434, 4.7206878662109375e-05
es, ro, 0.5116279069767442, 2.5272369384765625e-05
es, ja, 0.5116279069767442, 2.5510787963867188e-05
es, simple, 0.5407554671968191, 3.337860107421875e-05
es, it, 0.5741847362130784, 5.221366882324219e-05
es, da, 0.5844471445929527, 3.790855407714844e-05
es, en, 0.511918197893442, 0.00029587745666503906
es, sr, 0.5116279069767442, 2.8371810913085938e-05
es, sv, 0.5260386190754828, 3.1948089599609375e-05
es, ru, 0.5116279069767442, 2.5033950805664062e-05
es, mk, 0.5116279069767442, 2.47955322265625e-05
es, hu, 0.5574599606631075, 5.507469177246094e-05
es, union, 0.5127404657441782, 0.0007932186126708984
pl, pl, 1.0, 5.14984130859375e-05
pl, de, 0.5213063897625921, 8.869171142578125e-05
pl, nl, 0.5232849273910866, 5.125999450683594e-05
pl, pt, 0.5683369077792941, 5.0067901611328125e-05
pl, ro, 0.5106382978723405, 2.6702880859375e-05
pl, ja, 0.5106382978723405, 2.574920654296875e-05
pl, simple, 0.5735707591377694, 3.528594970703125e-05
pl, it, 0.5127511041458898, 5.1021575927734375e-05
pl, da, 0.5331777259086362, 3.7670135498046875e-05
pl, en, 0.5118586884037892, 0.0002970695495605469
pl, sr, 0.5106382978723405, 2.8848648071289062e-05
pl, sv, 0.5421303656597773, 3.337860107421875e-05
pl, ru, 0.5106382978723405, 2.5987625122070312e-05
pl, mk, 0.5106382978723405, 2.5987625122070312e-05
pl, hu, 0.5371312309257376, 5.650520324707031e-05
pl, union, 0.5139834756455907, 0.0007646083831787109
de, de, 1.0, 0.00015044212341308594
de, nl, 0.5283672585534863, 9.799003601074219e-05
de, pt, 0.5242114615726343, 9.369850158691406e-05
de, ro, 0.5028248587570622, 6.985664367675781e-05
de, ja, 0.5028248587570622, 6.818771362304688e-05
de, simple, 0.529075612466268, 7.843971252441406e-05
de, it, 0.5364647713226206, 9.679794311523438e-05
de, da, 0.5223654283548143, 8.153915405273438e-05
de, en, 0.5343071086545703, 0.00035071372985839844
de, sr, 0.5028248587570622, 7.271766662597656e-05
de, sv, 0.524297815425769, 7.677078247070312e-05
de, ru, 0.5028248587570622, 6.842613220214844e-05
de, mk, 0.5028248587570622, 6.794929504394531e-05
de, hu, 0.5676710672175753, 0.00010180473327636719
de, union, 0.5543812929940699, 0.008959293365478516
nl, nl, 1.0, 6.890296936035156e-05
nl, pt, 0.5283962972229171, 5.412101745605469e-05
nl, ro, 0.5072463768115941, 3.0517578125e-05
nl, ja, 0.5072463768115941, 3.0279159545898438e-05
nl, simple, 0.5541000785957558, 3.886222839355469e-05
nl, it, 0.5258764607679466, 5.6743621826171875e-05
nl, da, 0.5256773150020219, 4.172325134277344e-05
nl, en, 0.5216838461674309, 0.0002982616424560547
nl, sr, 0.5072463768115941, 3.314018249511719e-05
nl, sv, 0.530729465824239, 4.220008850097656e-05
nl, ru, 0.5072463768115941, 2.9325485229492188e-05
nl, mk, 0.5072463768115941, 2.9325485229492188e-05
nl, hu, 0.5389640690620625, 6.031990051269531e-05
nl, union, 0.5208200299479138, 0.0007355213165283203
pt, pt, 1.0, 5.793571472167969e-05
pt, ro, 0.5076923076923077, 2.86102294921875e-05
pt, ja, 0.5076923076923077, 2.765655517578125e-05
pt, simple, 0.5430816727476846, 3.6716461181640625e-05
pt, it, 0.5266651914140297, 5.5789947509765625e-05
pt, da, 0.5267778753292361, 4.00543212890625e-05
pt, en, 0.5153737310874046, 0.0002884864807128906
pt, sr, 0.5076923076923077, 3.170967102050781e-05
pt, sv, 0.532319391634981, 3.504753112792969e-05
pt, ru, 0.5076923076923077, 2.7894973754882812e-05
pt, mk, 0.5076923076923077, 2.765655517578125e-05
pt, hu, 0.532328633932912, 5.7220458984375e-05
pt, union, 0.5195770200940732, 0.0007479190826416016
ro, ro, 1.0, 1.5497207641601562e-05
ro, ja, 1.0, 1.0251998901367188e-05
ro, simple, 0.5185185185185185, 1.71661376953125e-05
ro, it, 0.5064935064935064, 3.337860107421875e-05
ro, da, 0.5135135135135135, 1.9550323486328125e-05
ro, en, 0.5006435006435006, 0.00026345252990722656
ro, sr, 1.0, 1.2159347534179688e-05
ro, sv, 0.5238095238095238, 1.52587890625e-05
ro, ru, 1.0, 9.775161743164062e-06
ro, mk, 1.0, 9.298324584960938e-06
ro, hu, 0.5057471264367817, 3.552436828613281e-05
ro, union, 0.500310366232154, 0.0007088184356689453
ja, ja, 1.0, 1.239776611328125e-05
ja, simple, 0.5185185185185185, 1.71661376953125e-05
ja, it, 0.5064935064935064, 3.2901763916015625e-05
ja, da, 0.5135135135135135, 1.9550323486328125e-05
ja, en, 0.5006435006435006, 0.0002627372741699219
ja, sr, 1.0, 1.239776611328125e-05
ja, sv, 0.5238095238095238, 1.52587890625e-05
ja, ru, 1.0, 9.5367431640625e-06
ja, mk, 1.0, 9.5367431640625e-06
ja, hu, 0.5057471264367817, 3.552436828613281e-05
ja, union, 0.500310366232154, 0.0007102489471435547
simple, simple, 1.0, 2.9087066650390625e-05
simple, it, 0.5262160454832596, 4.124641418457031e-05
simple, da, 0.5451788963007884, 2.765655517578125e-05
