Language1, Language2, SimilarityScore, Time
id, id, 1.0, 4.649162292480469e-05
id, fr, 1.0, 1.3113021850585938e-05
id, tr, 1.0, 9.059906005859375e-06
id, lv, 1.0, 9.5367431640625e-06
id, el, 1.0, 7.62939453125e-06
id, es, 1.0, 8.58306884765625e-06
id, pl, 1.0, 8.344650268554688e-06
id, de, 1.0, 1.2159347534179688e-05
id, nl, 1.0, 1.1682510375976562e-05
id, pt, 1.0, 9.059906005859375e-06
id, ro, 1.0, 6.9141387939453125e-06
id, ja, 1.0, 6.67572021484375e-06
id, simple, 1.0, 8.58306884765625e-06
id, it, 1.0, 7.867813110351562e-06
id, da, 1.0, 7.867813110351562e-06
id, en, 1.0, 2.9802322387695312e-05
id, sr, 1.0, 7.3909759521484375e-06
id, sv, 1.0, 7.867813110351562e-06
id, ru, 1.0, 6.67572021484375e-06
id, mk, 1.0, 6.4373016357421875e-06
id, hu, 1.0, 1.049041748046875e-05
fr, fr, 1.0, 0.0002682209014892578
fr, tr, 1.0, 1.3828277587890625e-05
fr, lv, 1.0, 9.298324584960938e-06
fr, el, 1.0, 8.344650268554688e-06
fr, es, 1.0, 8.106231689453125e-06
fr, pl, 1.0, 1.0251998901367188e-05
fr, de, 1.0, 2.0503997802734375e-05
fr, nl, 1.0, 1.4066696166992188e-05
fr, pt, 1.0, 1.0013580322265625e-05
fr, ro, 1.0, 7.867813110351562e-06
fr, ja, 1.0, 6.9141387939453125e-06
fr, simple, 1.0, 1.1205673217773438e-05
fr, it, 1.0, 1.52587890625e-05
fr, da, 1.0, 9.5367431640625e-06
fr, en, 1.0, 4.2438507080078125e-05
fr, sr, 1.0, 8.344650268554688e-06
fr, sv, 1.0, 9.775161743164062e-06
fr, ru, 1.0, 7.152557373046875e-06
fr, mk, 1.0, 7.152557373046875e-06
fr, hu, 1.0, 2.0742416381835938e-05
tr, tr, 1.0, 1.9788742065429688e-05
tr, lv, 1.0, 7.62939453125e-06
tr, el, 1.0, 7.152557373046875e-06
tr, es, 1.0, 6.198883056640625e-06
tr, pl, 1.0, 1.1444091796875e-05
tr, de, 1.0, 8.58306884765625e-06
tr, nl, 1.0, 8.344650268554688e-06
tr, pt, 1.0, 8.106231689453125e-06
tr, ro, 1.0, 6.9141387939453125e-06
tr, ja, 1.0, 6.4373016357421875e-06
tr, simple, 1.0, 8.821487426757812e-06
tr, it, 1.0, 9.298324584960938e-06
tr, da, 1.0, 7.867813110351562e-06
tr, en, 1.0, 1.33514404296875e-05
tr, sr, 1.0, 7.152557373046875e-06
tr, sv, 1.0, 7.867813110351562e-06
tr, ru, 1.0, 6.4373016357421875e-06
tr, mk, 1.0, 6.4373016357421875e-06
tr, hu, 1.0, 8.58306884765625e-06
lv, lv, 1.0, 3.361701965332031e-05
lv, el, 1.0, 7.152557373046875e-06
lv, es, 1.0, 6.67572021484375e-06
lv, pl, 1.0, 8.344650268554688e-06
