Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.00014495849609375
id, fr, 1.0, 1.8835067749023438e-05
id, tr, 1.0, 7.867813110351562e-06
id, es, 1.0, 1.2636184692382812e-05
id, pl, 0.0, 5.245208740234375e-06
id, vi, 0.0, 3.5762786865234375e-06
id, de, 1.0, 1.1920928955078125e-05
id, sh, 1.0, 6.9141387939453125e-06
id, nl, 1.0, 3.695487976074219e-05
id, pt, 1.0, 9.5367431640625e-06
id, ro, 0.0, 5.0067901611328125e-06
id, ja, 0.0, 3.5762786865234375e-06
id, simple, 1.0, 1.1920928955078125e-05
id, it, 1.0, 5.5789947509765625e-05
id, he, 0.0, 8.344650268554688e-06
id, da, 1.0, 1.1682510375976562e-05
id, en, 1.0, 0.00015306472778320312
id, sr, 0.0, 8.821487426757812e-06
id, sv, 1.0, 1.6689300537109375e-05
id, ru, 1.0, 1.1444091796875e-05
id, bs, 1.0, 1.2874603271484375e-05
id, zh, 1.0, 9.775161743164062e-06
id, mk, 0.0, 7.62939453125e-06
id, hu, 0.0, 6.198883056640625e-06
id, ko, 0.0, 5.9604644775390625e-06
fr, fr, 1.0, 0.001312255859375
fr, tr, 1.0, 6.0558319091796875e-05
fr, es, 1.0, 3.62396240234375e-05
fr, pl, 1.0, 4.482269287109375e-05
fr, vi, 1.0, 8.344650268554688e-06
fr, de, 1.0, 3.337860107421875e-05
fr, sh, 1.0, 0.00010752677917480469
fr, nl, 1.0, 4.00543212890625e-05
fr, pt, 1.0, 2.86102294921875e-05
fr, ro, 1.0, 1.9788742065429688e-05
fr, ja, 1.0, 2.2411346435546875e-05
fr, simple, 1.0, 2.288818359375e-05
fr, it, 1.0, 0.00019049644470214844
fr, he, 1.0, 2.5987625122070312e-05
fr, da, 1.0, 5.91278076171875e-05
fr, en, 1.0, 0.0003216266632080078
fr, sr, 0.0, 7.3909759521484375e-06
fr, sv, 1.0, 6.008148193359375e-05
fr, ru, 1.0, 8.821487426757812e-06
fr, bs, 1.0, 3.314018249511719e-05
fr, zh, 1.0, 9.298324584960938e-06
fr, mk, 1.0, 8.344650268554688e-06
fr, hu, 0.0, 7.3909759521484375e-06
fr, ko, 1.0, 9.059906005859375e-06
tr, tr, 1.0, 0.0001087188720703125
tr, es, 1.0, 1.0251998901367188e-05
tr, pl, 1.0, 6.4373016357421875e-06
tr, vi, 1.0, 5.7220458984375e-06
tr, de, 1.0, 8.344650268554688e-06
tr, sh, 1.0, 2.0265579223632812e-05
tr, nl, 1.0, 1.2636184692382812e-05
tr, pt, 1.0, 7.152557373046875e-06
tr, ro, 0.0, 5.245208740234375e-06
tr, ja, 1.0, 6.198883056640625e-06
tr, simple, 1.0, 5.7220458984375e-06
tr, it, 1.0, 4.3392181396484375e-05
tr, he, 0.0, 4.76837158203125e-06
tr, da, 1.0, 1.7881393432617188e-05
tr, en, 1.0, 0.00010156631469726562
tr, sr, 0.0, 5.4836273193359375e-06
tr, sv, 1.0, 2.5272369384765625e-05
