Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 0.0002009868621826172
fr, es, 1.0, 0.00011873245239257812
fr, nl, 1.0, 0.00011181831359863281
fr, pt, 1.0, 0.00010848045349121094
fr, en, 1.0, 0.0001068115234375
fr, sv, 1.0, 0.00011515617370605469
fr, union, 1.0, 9.870529174804688e-05
es, es, 1.0, 0.00010752677917480469
es, nl, 1.0, 0.00011157989501953125
es, pt, 1.0, 9.965896606445312e-05
es, en, 1.0, 9.894371032714844e-05
es, sv, 1.0, 9.822845458984375e-05
es, union, 1.0, 9.799003601074219e-05
nl, nl, 1.0, 9.918212890625e-05
nl, pt, 1.0, 9.846687316894531e-05
nl, en, 1.0, 9.751319885253906e-05
nl, sv, 1.0, 9.703636169433594e-05
nl, union, 1.0, 9.703636169433594e-05
pt, pt, 1.0, 9.679794311523438e-05
pt, en, 1.0, 9.703636169433594e-05
pt, sv, 1.0, 9.679794311523438e-05
pt, union, 1.0, 9.655952453613281e-05
en, en, 1.0, 9.679794311523438e-05
en, sv, 1.0, 9.679794311523438e-05
en, union, 1.0, 9.608268737792969e-05
sv, sv, 1.0, 9.560585021972656e-05
sv, union, 1.0, 9.632110595703125e-05
union, union, 1.0, 9.679794311523438e-05
