Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 7.43865966796875e-05
fr, es, 1.0, 2.1696090698242188e-05
fr, nl, 1.0, 1.8358230590820312e-05
fr, pt, 1.0, 1.7881393432617188e-05
fr, en, 1.0, 1.8358230590820312e-05
fr, sv, 1.0, 1.7642974853515625e-05
fr, union, 1.0, 1.7642974853515625e-05
es, es, 1.0, 1.71661376953125e-05
es, nl, 1.0, 1.7404556274414062e-05
es, pt, 1.0, 1.7881393432617188e-05
es, en, 1.0, 1.71661376953125e-05
es, sv, 1.0, 1.7404556274414062e-05
es, union, 1.0, 1.71661376953125e-05
nl, nl, 1.0, 1.71661376953125e-05
nl, pt, 1.0, 1.71661376953125e-05
nl, en, 1.0, 1.7404556274414062e-05
nl, sv, 1.0, 1.71661376953125e-05
nl, union, 1.0, 1.7642974853515625e-05
pt, pt, 1.0, 1.71661376953125e-05
pt, en, 1.0, 1.6927719116210938e-05
pt, sv, 1.0, 1.7404556274414062e-05
pt, union, 1.0, 1.7404556274414062e-05
en, en, 1.0, 1.7404556274414062e-05
en, sv, 1.0, 1.7404556274414062e-05
en, union, 1.0, 1.71661376953125e-05
sv, sv, 1.0, 1.7881393432617188e-05
sv, union, 1.0, 1.7404556274414062e-05
union, union, 1.0, 1.7404556274414062e-05
