Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 4.673004150390625e-05
fr, es, 1.0, 1.5735626220703125e-05
fr, nl, 1.0, 1.2636184692382812e-05
fr, pt, 1.0, 1.239776611328125e-05
fr, en, 1.0, 1.2636184692382812e-05
fr, sv, 1.0, 1.2636184692382812e-05
fr, union, 1.0, 1.2159347534179688e-05
es, es, 1.0, 1.1205673217773438e-05
es, nl, 1.0, 1.1920928955078125e-05
es, pt, 1.0, 1.1444091796875e-05
es, en, 1.0, 1.1682510375976562e-05
es, sv, 1.0, 1.1920928955078125e-05
es, union, 1.0, 1.1920928955078125e-05
nl, nl, 1.0, 1.1920928955078125e-05
nl, pt, 1.0, 1.1920928955078125e-05
nl, en, 1.0, 1.1920928955078125e-05
nl, sv, 1.0, 1.1920928955078125e-05
nl, union, 1.0, 1.1444091796875e-05
pt, pt, 1.0, 1.1682510375976562e-05
pt, en, 1.0, 1.2159347534179688e-05
pt, sv, 1.0, 1.1682510375976562e-05
pt, union, 1.0, 1.1682510375976562e-05
en, en, 1.0, 1.0013580322265625e-05
en, sv, 1.0, 1.049041748046875e-05
en, union, 1.0, 1.0013580322265625e-05
sv, sv, 1.0, 9.5367431640625e-06
sv, union, 1.0, 9.775161743164062e-06
union, union, 1.0, 9.775161743164062e-06
