Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 3.8623809814453125e-05
fr, es, 1.0, 1.0967254638671875e-05
fr, nl, 1.0, 9.059906005859375e-06
fr, pt, 1.0, 8.344650268554688e-06
fr, en, 1.0, 9.059906005859375e-06
fr, sv, 1.0, 8.106231689453125e-06
fr, union, 1.0, 8.821487426757812e-06
es, es, 1.0, 7.3909759521484375e-06
es, nl, 1.0, 7.62939453125e-06
es, pt, 1.0, 7.62939453125e-06
es, en, 1.0, 7.3909759521484375e-06
es, sv, 1.0, 7.3909759521484375e-06
es, union, 1.0, 7.3909759521484375e-06
nl, nl, 1.0, 8.106231689453125e-06
nl, pt, 1.0, 7.3909759521484375e-06
nl, en, 1.0, 7.3909759521484375e-06
nl, sv, 1.0, 7.3909759521484375e-06
nl, union, 1.0, 7.3909759521484375e-06
pt, pt, 1.0, 7.152557373046875e-06
pt, en, 1.0, 7.152557373046875e-06
pt, sv, 1.0, 7.62939453125e-06
pt, union, 1.0, 7.152557373046875e-06
en, en, 1.0, 7.62939453125e-06
en, sv, 1.0, 7.62939453125e-06
en, union, 1.0, 7.62939453125e-06
sv, sv, 1.0, 7.3909759521484375e-06
sv, union, 1.0, 7.152557373046875e-06
union, union, 1.0, 7.3909759521484375e-06
