Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 1.7881393432617188e-05
fr, es, 1.0, 1.1444091796875e-05
fr, nl, 1.0, 1.1444091796875e-05
fr, pt, 1.0, 1.0967254638671875e-05
fr, en, 1.0, 1.0251998901367188e-05
fr, sv, 1.0, 1.0728836059570312e-05
es, es, 1.0, 1.0728836059570312e-05
es, nl, 1.0, 1.0728836059570312e-05
es, pt, 1.0, 1.049041748046875e-05
es, en, 1.0, 9.059906005859375e-06
es, sv, 1.0, 8.821487426757812e-06
nl, nl, 1.0, 8.344650268554688e-06
nl, pt, 1.0, 8.58306884765625e-06
nl, en, 1.0, 8.106231689453125e-06
nl, sv, 1.0, 8.58306884765625e-06
pt, pt, 1.0, 8.58306884765625e-06
pt, en, 1.0, 8.344650268554688e-06
pt, sv, 1.0, 8.344650268554688e-06
en, en, 1.0, 8.58306884765625e-06
en, sv, 1.0, 8.344650268554688e-06
sv, sv, 1.0, 9.059906005859375e-06
