Language1, Language2, SimilarityScore, Time
eu, eu, 1.0, 0.0001556873321533203
eu, fi, 0.9397590361445783, 4.863739013671875e-05
eu, id, 0.9702970297029704, 5.745887756347656e-05
eu, ast, 1.0, 1.239776611328125e-05
eu, fo, 1.0, 1.2874603271484375e-05
eu, eo, 0.9714285714285715, 6.079673767089844e-05
eu, sco, 1.0, 1.7881393432617188e-05
eu, tk, 1.0, 1.1920928955078125e-05
eu, ar, 1.0, 1.1444091796875e-05
eu, fr, 0.96, 3.075599670410156e-05
eu, ia, 1.0, 1.4543533325195312e-05
eu, br, 1.0, 1.1205673217773438e-05
eu, csb, 1.0, 1.2636184692382812e-05
eu, mr, 1.0, 1.0728836059570312e-05
eu, tr, 1.0, 1.1205673217773438e-05
eu, lv, 1.0, 1.049041748046875e-05
eu, el, 1.0, 1.0967254638671875e-05
eu, hr, 0.9538461538461539, 3.743171691894531e-05
eu, bm, 1.0, 1.1920928955078125e-05
eu, nn, 1.0, 1.0967254638671875e-05
eu, xmf, 1.0, 6.9141387939453125e-06
eu, es, 0.9433962264150942, 8.296966552734375e-05
eu, pl, 0.9411764705882353, 3.504753112792969e-05
eu, vi, 1.0, 1.2636184692382812e-05
eu, zh-yue, 1.0, 1.0967254638671875e-05
eu, gd, 1.0, 2.9087066650390625e-05
eu, uk, 1.0, 1.1444091796875e-05
eu, de, 0.9885057471264368, 5.173683166503906e-05
eu, diq, 1.0, 8.106231689453125e-06
eu, an, 1.0, 1.1205673217773438e-05
eu, bar, 0.8571428571428571, 1.3828277587890625e-05
eu, ml, 1.0, 1.0967254638671875e-05
eu, io, 1.0, 1.6927719116210938e-05
eu, pa, 1.0, 1.1444091796875e-05
eu, sh, 0.9411764705882353, 2.384185791015625e-05
eu, et, 0.9690721649484536, 7.295608520507812e-05
eu, cs, 1.0, 1.3113021850585938e-05
eu, nl, 0.958904109589041, 7.462501525878906e-05
eu, pt, 0.96, 5.53131103515625e-05
eu, sd, 1.0, 1.1920928955078125e-05
eu, ro, 0.9677419354838709, 5.364418029785156e-05
eu, sq, 1.0, 3.0517578125e-05
eu, ja, 1.0, 1.1920928955078125e-05
eu, zh-min-nan, 1.0, 1.0967254638671875e-05
eu, fy, 1.0, 1.049041748046875e-05
eu, be, 1.0, 1.0728836059570312e-05
eu, is, 1.0, 1.0967254638671875e-05
eu, ta, 1.0, 1.0728836059570312e-05
eu, qu, 1.0, 1.0728836059570312e-05
eu, hy, 1.0, 1.049041748046875e-05
eu, cy, 1.0, 2.0265579223632812e-05
eu, simple, 0.9824561403508772, 6.508827209472656e-05
eu, nds-nl, 1.0, 7.867813110351562e-06
eu, la, 1.0, 1.9311904907226562e-05
eu, ka, 1.0, 1.1205673217773438e-05
eu, it, 0.9953488372093022, 0.00011396408081054688
eu, he, 1.0, 1.2874603271484375e-05
eu, da, 0.9425287356321839, 4.744529724121094e-05
eu, cv, 1.0, 1.1444091796875e-05
eu, fa, 1.0, 1.1444091796875e-05
eu, ps, 1.0, 1.1444091796875e-05
eu, en, 0.9549549549549549, 0.0001270771026611328
eu, sk, 1.0, 1.33514404296875e-05
eu, th, 1.0, 1.1205673217773438e-05
eu, zh-classical, 1.0, 7.3909759521484375e-06
eu, sr, 1.0, 1.0728836059570312e-05
eu, lmo, 1.0, 2.288818359375e-05
eu, pih, 1.0, 7.62939453125e-06
eu, sv, 0.9714285714285715, 3.9577484130859375e-05
eu, oc, 1.0, 2.6226043701171875e-05
eu, li, 1.0, 2.3365020751953125e-05
eu, no, 0.9433962264150942, 2.86102294921875e-05
eu, bg, 1.0, 1.2874603271484375e-05
eu, ady, 1.0, 1.0728836059570312e-05
eu, ky, 1.0, 7.152557373046875e-06
eu, bn, 1.0, 1.0967254638671875e-05
eu, hak, 1.0, 1.0728836059570312e-05
eu, lo, 1.0, 1.0728836059570312e-05
eu, ru, 1.0, 1.0967254638671875e-05
eu, hi, 1.0, 1.0728836059570312e-05
eu, wuu, 1.0, 2.0265579223632812e-05
eu, arz, 1.0, 7.3909759521484375e-06
eu, az, 1.0, 1.049041748046875e-05
eu, bs, 0.896551724137931, 5.245208740234375e-05
eu, te, 1.0, 1.1205673217773438e-05
eu, zh, 1.0, 1.0967254638671875e-05
eu, mk, 1.0, 1.0967254638671875e-05
eu, sl, 1.0, 5.364418029785156e-05
eu, ga, 0.8571428571428571, 1.3589859008789062e-05
eu, gl, 0.9380530973451326, 6.508827209472656e-05
eu, hu, 1.0, 1.2636184692382812e-05
eu, af, 1.0, 4.458427429199219e-05
eu, mn, 1.0, 1.2159347534179688e-05
eu, ko, 1.0, 1.1682510375976562e-05
eu, ms, 0.9690721649484536, 5.7220458984375e-05
eu, ca, 0.9367088607594937, 4.410743713378906e-05
eu, pnb, 1.0, 1.2159347534179688e-05
eu, lt, 1.0, 1.0728836059570312e-05
eu, kk, 1.0, 1.049041748046875e-05
eu, jv, 1.0, 1.0251998901367188e-05
eu, ur, 1.0, 7.152557373046875e-06
fi, fi, 1.0, 0.00016760826110839844
fi, id, 0.8955223880597015, 6.413459777832031e-05
fi, ast, 1.0, 1.3113021850585938e-05
fi, fo, 0.8571428571428571, 1.4066696166992188e-05
fi, eo, 0.9253731343283582, 3.9577484130859375e-05
fi, sco, 0.6666666666666666, 1.2874603271484375e-05
fi, tk, 1.0, 1.1444091796875e-05
fi, ar, 1.0, 1.2159347534179688e-05
fi, fr, 0.8059701492537313, 3.361701965332031e-05
fi, ia, 1.0, 1.2874603271484375e-05
fi, br, 1.0, 1.1205673217773438e-05
fi, csb, 0.6666666666666666, 1.1444091796875e-05
fi, mr, 1.0, 1.0967254638671875e-05
fi, tr, 1.0, 1.1205673217773438e-05
fi, lv, 1.0, 1.0728836059570312e-05
fi, el, 1.0, 1.0967254638671875e-05
fi, hr, 0.9767441860465117, 2.86102294921875e-05
fi, bm, 1.0, 1.1444091796875e-05
fi, nn, 1.0, 1.049041748046875e-05
fi, xmf, 1.0, 1.0967254638671875e-05
fi, es, 0.9393939393939394, 7.2479248046875e-05
fi, pl, 0.9894736842105263, 5.459785461425781e-05
fi, vi, 1.0, 1.2159347534179688e-05
fi, zh-yue, 1.0, 1.1205673217773438e-05
fi, gd, 0.6666666666666666, 1.2636184692382812e-05
fi, uk, 1.0, 1.2159347534179688e-05
