Language1, Language2, SimilarityScore, Time
eu, eu, 1.0, 0.00015807151794433594
eu, fi, 1.0, 5.412101745605469e-05
eu, id, 1.0, 8.845329284667969e-05
eu, ast, 1.0, 2.1696090698242188e-05
eu, fo, 1.0, 1.0967254638671875e-05
eu, eo, 1.0, 8.463859558105469e-05
eu, sco, 1.0, 3.409385681152344e-05
eu, tk, 1.0, 8.58306884765625e-06
eu, ar, 1.0, 8.58306884765625e-06
eu, fr, 1.0, 2.9802322387695312e-05
eu, ia, 1.0, 1.9311904907226562e-05
eu, br, 1.0, 8.106231689453125e-06
eu, csb, 1.0, 1.049041748046875e-05
eu, mr, 1.0, 8.821487426757812e-06
eu, tr, 1.0, 7.867813110351562e-06
eu, lv, 1.0, 7.867813110351562e-06
eu, el, 1.0, 8.106231689453125e-06
eu, hr, 1.0, 3.337860107421875e-05
eu, bm, 1.0, 8.58306884765625e-06
eu, nn, 1.0, 7.867813110351562e-06
eu, xmf, 0.0, 5.9604644775390625e-06
eu, es, 1.0, 0.00011587142944335938
eu, pl, 1.0, 3.2901763916015625e-05
eu, vi, 1.0, 8.821487426757812e-06
eu, zh-yue, 1.0, 8.344650268554688e-06
eu, gd, 1.0, 4.482269287109375e-05
eu, uk, 1.0, 8.344650268554688e-06
eu, de, 1.0, 7.200241088867188e-05
eu, diq, 0.0, 6.67572021484375e-06
eu, an, 1.0, 8.58306884765625e-06
eu, bar, 1.0, 2.9802322387695312e-05
eu, ml, 1.0, 8.344650268554688e-06
eu, io, 1.0, 1.4781951904296875e-05
eu, pa, 1.0, 8.58306884765625e-06
eu, sh, 1.0, 2.2411346435546875e-05
eu, et, 1.0, 7.200241088867188e-05
eu, cs, 1.0, 9.298324584960938e-06
eu, nl, 1.0, 8.0108642578125e-05
eu, pt, 1.0, 6.771087646484375e-05
eu, sd, 1.0, 9.775161743164062e-06
eu, ro, 1.0, 9.179115295410156e-05
eu, sq, 1.0, 2.7418136596679688e-05
eu, ja, 1.0, 8.821487426757812e-06
eu, zh-min-nan, 1.0, 7.867813110351562e-06
eu, fy, 1.0, 8.106231689453125e-06
eu, be, 1.0, 7.867813110351562e-06
eu, is, 1.0, 8.344650268554688e-06
eu, ta, 1.0, 7.867813110351562e-06
eu, qu, 1.0, 7.867813110351562e-06
eu, hy, 1.0, 7.867813110351562e-06
eu, cy, 1.0, 1.9311904907226562e-05
eu, simple, 1.0, 8.440017700195312e-05
eu, nds-nl, 0.0, 6.67572021484375e-06
