Language1, Language2, SimilarityScore, Time
fr, fr, 0.5, 3.337860107421875e-05
fr, tr, 0.5, 1.4781951904296875e-05
fr, es, 0.5, 1.33514404296875e-05
fr, pl, 0.25, 1.1205673217773438e-05
fr, vi, 0.0, 1.1920928955078125e-05
fr, de, 0.25, 1.1444091796875e-05
fr, nl, 0.5, 1.0967254638671875e-05
fr, pt, 0.25, 1.239776611328125e-05
fr, ja, 0.5, 1.0967254638671875e-05
fr, da, 0.5, 1.1920928955078125e-05
fr, en, 0.05555555555555555, 1.239776611328125e-05
fr, sv, 0.5, 1.2159347534179688e-05
fr, ru, 0.125, 1.1444091796875e-05
fr, bs, 0.5, 1.0728836059570312e-05
fr, zh, 0.25, 1.2159347534179688e-05
fr, ko, 0.5, 1.1205673217773438e-05
fr, union, 0.05, 1.33514404296875e-05
tr, tr, 0.5, 9.775161743164062e-06
tr, es, 0.5, 1.0728836059570312e-05
tr, pl, 0.25, 1.049041748046875e-05
tr, vi, 0.0, 9.775161743164062e-06
tr, de, 0.25, 1.2636184692382812e-05
tr, nl, 0.5, 1.0013580322265625e-05
tr, pt, 0.25, 1.1205673217773438e-05
tr, ja, 0.5, 1.0013580322265625e-05
tr, da, 0.5, 1.0967254638671875e-05
tr, en, 0.05555555555555555, 1.0728836059570312e-05
tr, sv, 0.5, 1.0013580322265625e-05
tr, ru, 0.125, 1.1444091796875e-05
tr, bs, 0.5, 1.049041748046875e-05
tr, zh, 0.25, 1.1444091796875e-05
tr, ko, 0.5, 9.775161743164062e-06
tr, union, 0.05, 1.0967254638671875e-05
es, es, 0.5, 1.0728836059570312e-05
es, pl, 0.25, 1.0251998901367188e-05
es, vi, 0.0, 1.1444091796875e-05
es, de, 0.25, 1.0013580322265625e-05
es, nl, 0.5, 1.1444091796875e-05
es, pt, 0.25, 1.0251998901367188e-05
es, ja, 0.5, 1.0013580322265625e-05
es, da, 0.5, 1.0967254638671875e-05
es, en, 0.05555555555555555, 1.049041748046875e-05
es, sv, 0.5, 1.1205673217773438e-05
es, ru, 0.125, 1.0251998901367188e-05
es, bs, 0.5, 1.0251998901367188e-05
es, zh, 0.25, 1.1205673217773438e-05
es, ko, 0.5, 1.0013580322265625e-05
es, union, 0.05, 1.2159347534179688e-05
pl, pl, 0.5, 1.0013580322265625e-05
pl, vi, 0.25, 1.049041748046875e-05
pl, de, 0.16666666666666666, 1.0728836059570312e-05
pl, nl, 0.25, 1.0251998901367188e-05
pl, pt, 0.5, 1.1444091796875e-05
pl, ja, 0.25, 1.0251998901367188e-05
pl, da, 0.25, 1.0728836059570312e-05
pl, en, 0.1111111111111111, 1.0967254638671875e-05
pl, sv, 0.25, 1.0251998901367188e-05
pl, ru, 0.25, 1.1682510375976562e-05
pl, bs, 0.25, 1.0728836059570312e-05
pl, zh, 0.5, 1.1444091796875e-05
pl, ko, 0.25, 9.775161743164062e-06
pl, union, 0.1, 1.1444091796875e-05
vi, vi, 0.5, 1.0013580322265625e-05
vi, de, 0.0, 9.775161743164062e-06
vi, nl, 0.0, 1.1205673217773438e-05
vi, pt, 0.25, 9.775161743164062e-06
vi, ja, 0.0, 1.1205673217773438e-05
vi, da, 0.0, 1.0013580322265625e-05
vi, en, 0.05555555555555555, 1.049041748046875e-05
vi, sv, 0.0, 1.1444091796875e-05
vi, ru, 0.125, 1.0013580322265625e-05
vi, bs, 0.0, 1.0967254638671875e-05
vi, zh, 0.25, 1.0013580322265625e-05
vi, ko, 0.0, 9.775161743164062e-06
vi, union, 0.05, 1.1682510375976562e-05
de, de, 0.5, 1.0251998901367188e-05
de, nl, 0.25, 1.0967254638671875e-05
de, pt, 0.16666666666666666, 1.0013580322265625e-05
de, ja, 0.25, 1.0013580322265625e-05
de, da, 0.25, 1.1920928955078125e-05
de, en, 0.1111111111111111, 1.0728836059570312e-05
de, sv, 0.25, 1.1444091796875e-05
de, ru, 0.1, 1.0013580322265625e-05
de, bs, 0.25, 1.049041748046875e-05
de, zh, 0.16666666666666666, 1.1205673217773438e-05
de, ko, 0.25, 1.0013580322265625e-05
de, union, 0.1, 1.1682510375976562e-05
nl, nl, 0.5, 1.0013580322265625e-05
nl, pt, 0.25, 1.0967254638671875e-05
nl, ja, 0.5, 1.049041748046875e-05
nl, da, 0.5, 9.775161743164062e-06
nl, en, 0.05555555555555555, 1.1682510375976562e-05
nl, sv, 0.5, 1.049041748046875e-05
nl, ru, 0.125, 1.0967254638671875e-05
nl, bs, 0.5, 1.0013580322265625e-05
nl, zh, 0.25, 1.0013580322265625e-05
nl, ko, 0.5, 1.1444091796875e-05
nl, union, 0.05, 1.0728836059570312e-05
pt, pt, 0.5, 1.1205673217773438e-05
pt, ja, 0.25, 1.0013580322265625e-05
pt, da, 0.25, 1.049041748046875e-05
pt, en, 0.1111111111111111, 1.1920928955078125e-05
pt, sv, 0.25, 1.049041748046875e-05
pt, ru, 0.25, 1.1444091796875e-05
pt, bs, 0.25, 9.775161743164062e-06
pt, zh, 0.5, 1.0728836059570312e-05
pt, ko, 0.25, 1.0728836059570312e-05
pt, union, 0.1, 1.049041748046875e-05
ja, ja, 0.5, 1.1205673217773438e-05
ja, da, 0.5, 1.0013580322265625e-05
ja, en, 0.05555555555555555, 1.1682510375976562e-05
ja, sv, 0.5, 1.0251998901367188e-05
ja, ru, 0.125, 9.775161743164062e-06
ja, bs, 0.5, 1.1920928955078125e-05
ja, zh, 0.25, 9.775161743164062e-06
ja, ko, 0.5, 1.1205673217773438e-05
ja, union, 0.05, 1.0728836059570312e-05
da, da, 0.5, 1.0251998901367188e-05
da, en, 0.05555555555555555, 1.1920928955078125e-05
da, sv, 0.5, 1.049041748046875e-05
da, ru, 0.125, 1.1444091796875e-05
da, bs, 0.5, 9.775161743164062e-06
da, zh, 0.25, 1.049041748046875e-05
da, ko, 0.5, 1.049041748046875e-05
da, union, 0.05, 1.049041748046875e-05
en, en, 0.5, 1.2874603271484375e-05
en, sv, 0.05555555555555555, 1.049041748046875e-05
en, ru, 0.15, 1.1920928955078125e-05
en, bs, 0.05555555555555555, 1.049041748046875e-05
en, zh, 0.1111111111111111, 1.0728836059570312e-05
en, ko, 0.05555555555555555, 1.1205673217773438e-05
en, union, 0.45, 1.1444091796875e-05
sv, sv, 0.5, 1.0967254638671875e-05
sv, ru, 0.125, 1.0013580322265625e-05
sv, bs, 0.5, 1.0967254638671875e-05
sv, zh, 0.25, 1.0251998901367188e-05
sv, ko, 0.5, 9.775161743164062e-06
sv, union, 0.05, 1.1682510375976562e-05
ru, ru, 0.5, 1.049041748046875e-05
ru, bs, 0.125, 1.1444091796875e-05
ru, zh, 0.25, 1.0013580322265625e-05
ru, ko, 0.125, 1.0251998901367188e-05
ru, union, 0.2, 1.1920928955078125e-05
bs, bs, 0.5, 1.0251998901367188e-05
bs, zh, 0.25, 1.1444091796875e-05
bs, ko, 0.5, 1.0251998901367188e-05
bs, union, 0.05, 1.239776611328125e-05
zh, zh, 0.5, 1.0728836059570312e-05
zh, ko, 0.25, 1.0251998901367188e-05
zh, union, 0.1, 1.1444091796875e-05
ko, ko, 0.5, 1.0013580322265625e-05
ko, union, 0.05, 1.1444091796875e-05
union, union, 0.5, 1.1444091796875e-05
