Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 2.0742416381835938e-05
fr, tr, 1.0, 1.239776611328125e-05
fr, es, 1.0, 1.1682510375976562e-05
fr, pl, 1.0, 1.049041748046875e-05
fr, vi, 1.0, 7.3909759521484375e-06
fr, de, 1.0, 1.049041748046875e-05
fr, nl, 1.0, 1.049041748046875e-05
fr, pt, 1.0, 1.049041748046875e-05
fr, ja, 1.0, 1.049041748046875e-05
fr, da, 1.0, 1.0728836059570312e-05
fr, en, 1.0, 1.0251998901367188e-05
fr, sv, 1.0, 1.0728836059570312e-05
fr, ru, 1.0, 1.049041748046875e-05
fr, bs, 1.0, 1.049041748046875e-05
fr, zh, 1.0, 1.0013580322265625e-05
fr, ko, 1.0, 1.049041748046875e-05
tr, tr, 1.0, 1.0967254638671875e-05
tr, es, 1.0, 1.0251998901367188e-05
tr, pl, 1.0, 1.049041748046875e-05
tr, vi, 1.0, 6.9141387939453125e-06
tr, de, 1.0, 1.049041748046875e-05
tr, nl, 1.0, 1.049041748046875e-05
tr, pt, 1.0, 1.0728836059570312e-05
tr, ja, 1.0, 1.0728836059570312e-05
tr, da, 1.0, 1.0728836059570312e-05
tr, en, 1.0, 1.0728836059570312e-05
tr, sv, 1.0, 1.0251998901367188e-05
tr, ru, 1.0, 1.0251998901367188e-05
tr, bs, 1.0, 1.0728836059570312e-05
tr, zh, 1.0, 1.049041748046875e-05
tr, ko, 1.0, 1.0013580322265625e-05
es, es, 1.0, 1.0251998901367188e-05
es, pl, 1.0, 1.0251998901367188e-05
es, vi, 1.0, 6.9141387939453125e-06
es, de, 1.0, 1.0728836059570312e-05
es, nl, 1.0, 1.049041748046875e-05
es, pt, 1.0, 1.049041748046875e-05
es, ja, 1.0, 1.0967254638671875e-05
es, da, 1.0, 1.0251998901367188e-05
es, en, 1.0, 1.049041748046875e-05
es, sv, 1.0, 1.0251998901367188e-05
es, ru, 1.0, 1.0728836059570312e-05
es, bs, 1.0, 1.0728836059570312e-05
es, zh, 1.0, 1.0013580322265625e-05
es, ko, 1.0, 1.0251998901367188e-05
pl, pl, 1.0, 1.0251998901367188e-05
pl, vi, 1.0, 1.049041748046875e-05
pl, de, 1.0, 1.049041748046875e-05
pl, nl, 1.0, 1.0251998901367188e-05
pl, pt, 1.0, 1.0251998901367188e-05
pl, ja, 1.0, 2.7418136596679688e-05
pl, da, 1.0, 1.0728836059570312e-05
pl, en, 1.0, 1.049041748046875e-05
pl, sv, 1.0, 1.0251998901367188e-05
pl, ru, 1.0, 1.0728836059570312e-05
pl, bs, 1.0, 1.0013580322265625e-05
pl, zh, 1.0, 1.049041748046875e-05
pl, ko, 1.0, 2.193450927734375e-05
vi, vi, 1.0, 2.2649765014648438e-05
vi, de, 1.0, 1.239776611328125e-05
vi, nl, 1.0, 1.1682510375976562e-05
vi, pt, 1.0, 1.1920928955078125e-05
vi, ja, 1.0, 7.152557373046875e-06
vi, da, 1.0, 6.9141387939453125e-06
vi, en, 1.0, 1.1920928955078125e-05
vi, sv, 1.0, 6.67572021484375e-06
vi, ru, 1.0, 1.1444091796875e-05
vi, bs, 1.0, 6.9141387939453125e-06
vi, zh, 1.0, 1.1205673217773438e-05
vi, ko, 1.0, 6.9141387939453125e-06
de, de, 1.0, 1.1205673217773438e-05
de, nl, 1.0, 1.0967254638671875e-05
de, pt, 1.0, 1.1444091796875e-05
de, ja, 1.0, 1.1205673217773438e-05
de, da, 1.0, 1.0967254638671875e-05
de, en, 1.0, 1.0967254638671875e-05
de, sv, 1.0, 1.1444091796875e-05
de, ru, 1.0, 1.1205673217773438e-05
de, bs, 1.0, 1.0967254638671875e-05
de, zh, 1.0, 1.0728836059570312e-05
de, ko, 1.0, 1.0728836059570312e-05
nl, nl, 1.0, 1.0728836059570312e-05
nl, pt, 1.0, 1.0728836059570312e-05
nl, ja, 1.0, 1.1205673217773438e-05
nl, da, 1.0, 1.0967254638671875e-05
nl, en, 1.0, 1.0967254638671875e-05
nl, sv, 1.0, 1.049041748046875e-05
nl, ru, 1.0, 1.0728836059570312e-05
nl, bs, 1.0, 1.1205673217773438e-05
nl, zh, 1.0, 1.0967254638671875e-05
nl, ko, 1.0, 1.0728836059570312e-05
pt, pt, 1.0, 1.0967254638671875e-05
pt, ja, 1.0, 1.0728836059570312e-05
pt, da, 1.0, 1.0728836059570312e-05
pt, en, 1.0, 1.1444091796875e-05
pt, sv, 1.0, 1.0728836059570312e-05
pt, ru, 1.0, 1.1205673217773438e-05
pt, bs, 1.0, 1.0967254638671875e-05
pt, zh, 1.0, 1.1205673217773438e-05
pt, ko, 1.0, 1.049041748046875e-05
ja, ja, 1.0, 1.0967254638671875e-05
ja, da, 1.0, 1.1444091796875e-05
ja, en, 1.0, 1.0728836059570312e-05
ja, sv, 1.0, 1.1205673217773438e-05
ja, ru, 1.0, 1.0728836059570312e-05
ja, bs, 1.0, 1.0728836059570312e-05
