Language1, Language2, SimilarityScore, Time
bat-smg, bat-smg, 1.0, 4.267692565917969e-05
bat-smg, nds, 0.0, 2.193450927734375e-05
bat-smg, eu, 0.0009398496240601503, 0.0011267662048339844
bat-smg, fi, 0.001440922190201729, 0.0011699199676513672
bat-smg, id, 0.0011737089201877935, 0.0007219314575195312
bat-smg, lb, 0.0, 0.00011301040649414062
bat-smg, ast, 0.002688172043010753, 0.00027871131896972656
bat-smg, kl, 0.013888888888888888, 0.0008821487426757812
bat-smg, fo, 0.0, 3.314018249511719e-05
bat-smg, ba, 0.0, 1.1920928955078125e-05
bat-smg, eo, 0.002333722287047841, 0.0006580352783203125
bat-smg, sco, 0.0, 4.458427429199219e-05
bat-smg, se, 0.0, 1.6450881958007812e-05
bat-smg, vep, 0.0625, 2.1219253540039062e-05
bat-smg, ar, 0.0, 2.6702880859375e-05
bat-smg, mhr, 0.0, 1.5020370483398438e-05
bat-smg, fr, 0.00031357792411414236, 0.036683082580566406
bat-smg, stq, 0.09090909090909091, 5.173683166503906e-05
bat-smg, ia, 0.0, 5.841255187988281e-05
bat-smg, br, 0.0, 0.00010037422180175781
bat-smg, csb, 0.0, 1.3589859008789062e-05
bat-smg, mr, 0.0, 1.2159347534179688e-05
bat-smg, tr, 0.002288329519450801, 0.00037980079650878906
bat-smg, lv, 0.009174311926605505, 8.845329284667969e-05
bat-smg, el, 0.0, 1.6450881958007812e-05
bat-smg, frr, 0.0, 1.5735626220703125e-05
bat-smg, ang, 0.16666666666666666, 1.2159347534179688e-05
bat-smg, ce, 0.0, 1.1444091796875e-05
bat-smg, hr, 0.0014947683109118087, 0.0005364418029785156
bat-smg, sc, 0.0, 1.8596649169921875e-05
bat-smg, iu, 0.0, 1.239776611328125e-05
bat-smg, za, 0.0, 1.1920928955078125e-05
bat-smg, nn, 0.005208333333333333, 0.0003116130828857422
bat-smg, crh, 0.047619047619047616, 2.574920654296875e-05
bat-smg, xmf, 0.0, 1.2159347534179688e-05
bat-smg, rue, 0.0, 1.1682510375976562e-05
bat-smg, es, 0.0004424778761061947, 0.007109403610229492
bat-smg, fiu-vro, 0.0, 3.361701965332031e-05
bat-smg, pl, 0.0008240626287597857, 0.0314483642578125
bat-smg, vi, 0.0024271844660194173, 0.00028967857360839844
bat-smg, zh-yue, 0.0, 1.7881393432617188e-05
bat-smg, gd, 0.0, 6.556510925292969e-05
bat-smg, uk, 0.017094017094017096, 3.314018249511719e-05
bat-smg, de, 0.0002607561929595828, 0.08194470405578613
bat-smg, km, 0.0, 5.817413330078125e-05
bat-smg, diq, 0.0, 1.8358230590820312e-05
bat-smg, myv, 0.0, 1.1205673217773438e-05
bat-smg, an, 0.0, 4.696846008300781e-05
bat-smg, kn, 0.0, 1.1682510375976562e-05
bat-smg, bh, 0.0, 1.0967254638671875e-05
bat-smg, yo, 0.0, 1.1920928955078125e-05
bat-smg, ml, 0.0, 1.2636184692382812e-05
bat-smg, io, 0.0, 2.3603439331054688e-05
bat-smg, pa, 0.0, 1.239776611328125e-05
bat-smg, sh, 0.00041597337770382697, 0.002448558807373047
bat-smg, et, 0.002564102564102564, 0.0005967617034912109
bat-smg, cs, 0.001514004542013626, 0.02397012710571289
bat-smg, tg, 0.0, 2.6702880859375e-05
bat-smg, yi, 0.0, 1.2636184692382812e-05
bat-smg, nl, 0.0004965243296921549, 0.00448918342590332
bat-smg, si, 0.0, 2.574920654296875e-05
bat-smg, pt, 0.0007411067193675889, 0.025122404098510742
bat-smg, sd, 0.0, 2.765655517578125e-05
bat-smg, ro, 0.0011325028312570782, 0.001041412353515625
bat-smg, sq, 0.007142857142857143, 0.00010728836059570312
bat-smg, ja, 0.008241758241758242, 0.00013494491577148438
bat-smg, ne, 0.0, 1.7404556274414062e-05
bat-smg, zh-min-nan, 0.0, 2.288818359375e-05
bat-smg, fy, 0.010752688172043012, 0.00012922286987304688
bat-smg, mdf, 0.0, 1.3589859008789062e-05
bat-smg, lij, 0.0, 1.5020370483398438e-05
bat-smg, be-tarask, 0.0, 1.4066696166992188e-05
bat-smg, be, 0.0, 1.4781951904296875e-05
bat-smg, is, 0.010362694300518135, 0.00015878677368164062
bat-smg, bjn, 0.0, 1.5497207641601562e-05
bat-smg, kaa, 0.0, 1.1682510375976562e-05
bat-smg, ta, 0.0, 1.52587890625e-05
bat-smg, lfn, 0.0, 1.5497207641601562e-05
bat-smg, qu, 0.0, 3.0279159545898438e-05
bat-smg, hy, 0.02564102564102564, 1.8835067749023438e-05
bat-smg, cy, 0.0026041666666666665, 0.00029754638671875
bat-smg, simple, 0.0, 0.000354766845703125
bat-smg, am, 0.0, 1.5020370483398438e-05
bat-smg, nds-nl, 0.0, 1.3828277587890625e-05
bat-smg, la, 0.0014064697609001407, 0.0005640983581542969
bat-smg, bo, 0.0, 1.52587890625e-05
bat-smg, os, 0.0, 1.3589859008789062e-05
bat-smg, ka, 0.014492753623188406, 2.002716064453125e-05
bat-smg, tt, 0.0, 1.33514404296875e-05
bat-smg, it, 0.00033200531208499334, 0.008562088012695312
bat-smg, kab, 0.0, 2.8371810913085938e-05
bat-smg, ceb, 0.0056179775280898875, 0.00035858154296875
bat-smg, he, 0.0, 3.838539123535156e-05
bat-smg, da, 0.0011173184357541898, 0.0063288211822509766
bat-smg, cv, 0.0, 2.5510787963867188e-05
bat-smg, fa, 0.0, 2.4080276489257812e-05
bat-smg, scn, 0.0, 2.4557113647460938e-05
bat-smg, ps, 0.0, 1.1920928955078125e-05
bat-smg, wa, 0.0, 1.71661376953125e-05
bat-smg, kv, 0.0, 1.2159347534179688e-05
bat-smg, en, 3.73538530499421e-05, 0.3896205425262451
bat-smg, als, 0.015151515151515152, 9.298324584960938e-05
bat-smg, tl, 0.015384615384615385, 4.8160552978515625e-05
bat-smg, sk, 0.0031645569620253164, 0.00023603439331054688
bat-smg, sw, 0.0043859649122807015, 0.0001461505889892578
bat-smg, th, 0.0, 1.3828277587890625e-05
bat-smg, zh-classical, 0.0, 1.1205673217773438e-05
bat-smg, ku, 0.0, 2.5272369384765625e-05
bat-smg, sr, 0.007142857142857143, 7.128715515136719e-05
bat-smg, lmo, 0.0, 1.1205673217773438e-05
bat-smg, lrc, 0.0, 1.049041748046875e-05
bat-smg, gv, 0.0, 2.0742416381835938e-05
bat-smg, gn, 0.0, 1.049041748046875e-05
bat-smg, azb, 0.0, 1.0728836059570312e-05
bat-smg, sv, 0.00043706293706293706, 0.014039993286132812
bat-smg, oc, 0.0, 9.369850158691406e-05
bat-smg, li, 0.0, 1.71661376953125e-05
bat-smg, sah, 0.0, 1.1444091796875e-05
bat-smg, no, 0.0007482229704451926, 0.016997814178466797
bat-smg, as, 0.0, 2.5033950805664062e-05
bat-smg, bg, 0.0, 2.0742416381835938e-05
bat-smg, my, 0.0, 1.33514404296875e-05
bat-smg, ckb, 0.0, 1.3113021850585938e-05
bat-smg, cu, 0.0, 1.2159347534179688e-05
bat-smg, gu, 0.0, 1.1920928955078125e-05
bat-smg, eml, 0.0, 1.2159347534179688e-05
bat-smg, ky, 0.0, 1.33514404296875e-05
bat-smg, bn, 0.0, 1.2874603271484375e-05
bat-smg, hak, 0.0, 1.2159347534179688e-05
bat-smg, krc, 0.0, 1.1920928955078125e-05
bat-smg, lo, 0.0, 1.2159347534179688e-05
bat-smg, ru, 0.003115264797507788, 0.000141143798828125
bat-smg, so, 0.03225806451612903, 3.314018249511719e-05
bat-smg, hi, 0.0, 1.4781951904296875e-05
bat-smg, pms, 0.0, 1.9311904907226562e-05
bat-smg, wuu, 0.0, 1.2636184692382812e-05
bat-smg, arz, 0.0, 1.2159347534179688e-05
bat-smg, az, 0.007142857142857143, 9.72747802734375e-05
bat-smg, bs, 0.0, 8.273124694824219e-05
bat-smg, te, 0.0, 1.3828277587890625e-05
bat-smg, zh, 0.0, 0.009537696838378906
bat-smg, mk, 0.0, 2.5033950805664062e-05
bat-smg, sl, 0.0053475935828877, 0.00032258033752441406
bat-smg, ga, 0.010869565217391304, 6.890296936035156e-05
bat-smg, gan, 0.0, 1.1682510375976562e-05
bat-smg, gl, 0.0022675736961451248, 0.0003771781921386719
bat-smg, hu, 0.0016233766233766235, 0.00043702125549316406
bat-smg, uz, 0.0, 9.250640869140625e-05
bat-smg, af, 0.004048582995951417, 0.0001800060272216797
bat-smg, ab, 0.0, 1.2159347534179688e-05
bat-smg, mn, 0.0, 1.0967254638671875e-05
bat-smg, mwl, 0.0, 1.7642974853515625e-05
bat-smg, ko, 0.0, 2.9325485229492188e-05
bat-smg, ln, 0.0, 1.0967254638671875e-05
bat-smg, ms, 0.0030864197530864196, 0.00030231475830078125
bat-smg, ca, 0.0005042864346949068, 0.004027843475341797
bat-smg, pnb, 0.0, 1.9311904907226562e-05
bat-smg, war, 0.0, 1.4543533325195312e-05
bat-smg, vec, 0.0, 2.6702880859375e-05
bat-smg, lt, 0.0030581039755351682, 0.0004839897155761719
bat-smg, kk, 0.0, 1.430511474609375e-05
bat-smg, jv, 0.009900990099009901, 0.00010657310485839844
bat-smg, bxr, 0.0, 1.1205673217773438e-05
bat-smg, ur, 0.0, 1.2874603271484375e-05
bat-smg, ha, 0.0, 1.0251998901367188e-05
bat-smg, nrm, 0.0, 1.0251998901367188e-05
bat-smg, union, 6.34517766497462e-05, 0.4440298080444336
nds, nds, 1.0, 5.53131103515625e-05
nds, eu, 0.004694835680751174, 0.0012271404266357422
nds, fi, 0.0035971223021582736, 0.0012543201446533203
nds, id, 0.0011668611435239206, 0.0008022785186767578
nds, lb, 0.0, 0.0001277923583984375
nds, ast, 0.0, 0.0003085136413574219
nds, kl, 0.0, 0.0009186267852783203
nds, fo, 0.04878048780487805, 3.790855407714844e-05
nds, ba, 0.0, 1.8835067749023438e-05
nds, eo, 0.002320185614849188, 0.0006346702575683594
nds, sco, 0.0, 4.57763671875e-05
nds, se, 0.0, 1.7642974853515625e-05
nds, vep, 0.0, 2.3365020751953125e-05
nds, ar, 0.0, 2.9325485229492188e-05
nds, mhr, 0.0, 1.7642974853515625e-05
nds, fr, 0.0007316053511705685, 0.028940439224243164
nds, stq, 0.0, 4.57763671875e-05
nds, ia, 0.0, 7.319450378417969e-05
