Language1, Language2, SimilarityScore, Time
fr, fr, 0.5, 3.647804260253906e-05
fr, tr, 0.011363636363636364, 5.030632019042969e-05
fr, pl, 0.05555555555555555, 1.6450881958007812e-05
fr, de, 0.041666666666666664, 1.7881393432617188e-05
fr, nl, 0.01282051282051282, 5.078315734863281e-05
fr, pt, 0.05, 1.6450881958007812e-05
fr, ja, 0.5, 1.1205673217773438e-05
fr, en, 0.004098360655737705, 9.965896606445312e-05
fr, ru, 0.5, 1.1682510375976562e-05
fr, union, 0.003246753246753247, 0.00016689300537109375
tr, tr, 1.0, 6.842613220214844e-05
tr, pl, 0.07206632653061223, 4.0531158447265625e-05
tr, de, 0.04753265602322206, 4.124641418457031e-05
tr, nl, 0.32107843137254904, 0.00010180473327636719
tr, pt, 0.11569148936170212, 5.650520324707031e-05
tr, ja, 0.011363636363636364, 4.673004150390625e-05
tr, en, 0.1827852004110997, 0.0001475811004638672
tr, ru, 0.011363636363636364, 4.76837158203125e-05
tr, union, 0.2616416732438832, 0.0002467632293701172
pl, pl, 1.0, 3.0994415283203125e-05
pl, de, 0.2895833333333333, 3.361701965332031e-05
pl, nl, 0.08755129958960328, 6.866455078125e-05
pl, pt, 0.16041666666666665, 3.0279159545898438e-05
pl, ja, 0.05555555555555555, 2.2411346435546875e-05
pl, en, 0.06120884979341597, 0.00011324882507324219
pl, ru, 0.05555555555555555, 2.2172927856445312e-05
pl, union, 0.05132022673459137, 0.0001990795135498047
de, de, 1.0, 3.528594970703125e-05
de, nl, 0.06338652482269504, 6.842613220214844e-05
de, pt, 0.07631578947368421, 3.24249267578125e-05
de, ja, 0.041666666666666664, 2.4080276489257812e-05
de, en, 0.05974603174603174, 0.00011229515075683594
de, ru, 0.041666666666666664, 1.7881393432617188e-05
de, union, 0.06934777929253066, 0.000171661376953125
nl, nl, 1.0, 9.202957153320312e-05
nl, pt, 0.1281094527363184, 5.3882598876953125e-05
nl, ja, 0.01282051282051282, 4.553794860839844e-05
nl, en, 0.17528043014739964, 0.00012874603271484375
nl, ru, 0.01282051282051282, 4.649162292480469e-05
nl, union, 0.30341895673387387, 0.0002117156982421875
pt, pt, 1.0, 2.4318695068359375e-05
pt, ja, 0.05, 1.4543533325195312e-05
pt, en, 0.04380952380952381, 9.059906005859375e-05
pt, ru, 0.05, 1.5974044799804688e-05
pt, union, 0.05732941092057114, 0.00017499923706054688
ja, ja, 0.5, 1.2636184692382812e-05
ja, en, 0.004098360655737705, 7.843971252441406e-05
ja, ru, 0.5, 1.0013580322265625e-05
ja, union, 0.003246753246753247, 0.00015020370483398438
en, en, 1.0, 0.00016927719116210938
en, ru, 0.004098360655737705, 7.843971252441406e-05
en, union, 0.7303580397503049, 0.0002646446228027344
ru, ru, 0.5, 1.2636184692382812e-05
ru, union, 0.003246753246753247, 0.0001666545867919922
union, union, 1.0, 0.00034427642822265625
