Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 3.075599670410156e-05
fr, tr, 0.022727272727272728, 4.935264587402344e-05
fr, pl, 0.1111111111111111, 1.5735626220703125e-05
fr, de, 0.08333333333333333, 1.6689300537109375e-05
fr, nl, 0.02564102564102564, 4.9591064453125e-05
fr, pt, 0.1, 1.5497207641601562e-05
fr, ja, 1.0, 8.344650268554688e-06
fr, en, 0.00819672131147541, 9.107589721679688e-05
fr, ru, 1.0, 1.0013580322265625e-05
fr, union, 0.006493506493506494, 0.00016021728515625
tr, tr, 1.0, 6.341934204101562e-05
tr, pl, 0.08163265306122448, 3.8623809814453125e-05
tr, de, 0.05660377358490566, 4.00543212890625e-05
tr, nl, 0.38333333333333336, 7.82012939453125e-05
tr, pt, 0.125, 3.8623809814453125e-05
tr, ja, 0.022727272727272728, 3.266334533691406e-05
tr, en, 0.18571428571428572, 0.0001049041748046875
tr, ru, 0.022727272727272728, 3.24249267578125e-05
tr, union, 0.2857142857142857, 0.0001800060272216797
pl, pl, 1.0, 1.9788742065429688e-05
pl, de, 0.3125, 2.0503997802734375e-05
pl, nl, 0.11627906976744186, 4.935264587402344e-05
pl, pt, 0.1875, 1.8835067749023438e-05
pl, ja, 0.1111111111111111, 1.33514404296875e-05
pl, en, 0.06504065040650407, 8.368492126464844e-05
pl, ru, 0.1111111111111111, 1.3828277587890625e-05
pl, union, 0.05844155844155844, 0.00015401840209960938
de, de, 1.0, 2.2649765014648438e-05
de, nl, 0.0851063829787234, 4.887580871582031e-05
de, pt, 0.1, 1.9311904907226562e-05
de, ja, 0.08333333333333333, 1.33514404296875e-05
de, en, 0.06349206349206349, 8.082389831542969e-05
de, ru, 0.08333333333333333, 1.4781951904296875e-05
de, union, 0.07792207792207792, 0.00014662742614746094
nl, nl, 1.0, 7.653236389160156e-05
nl, pt, 0.16666666666666666, 4.649162292480469e-05
nl, ja, 0.02564102564102564, 4.00543212890625e-05
nl, en, 0.20149253731343283, 0.00010895729064941406
nl, ru, 0.02564102564102564, 4.172325134277344e-05
nl, union, 0.2532467532467532, 0.00017547607421875
pt, pt, 1.0, 1.9311904907226562e-05
pt, ja, 0.1, 1.2874603271484375e-05
pt, en, 0.047619047619047616, 7.987022399902344e-05
pt, ru, 0.1, 1.3828277587890625e-05
pt, union, 0.06493506493506493, 0.00014543533325195312
ja, ja, 1.0, 9.059906005859375e-06
ja, en, 0.00819672131147541, 7.414817810058594e-05
ja, ru, 1.0, 9.298324584960938e-06
ja, union, 0.006493506493506494, 0.00015544891357421875
en, en, 1.0, 0.0001468658447265625
en, ru, 0.00819672131147541, 7.224082946777344e-05
en, union, 0.7922077922077922, 0.00021409988403320312
ru, ru, 1.0, 9.059906005859375e-06
ru, union, 0.006493506493506494, 0.00014138221740722656
union, union, 1.0, 0.00030422210693359375
