Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 1.0013580322265625e-05
fr, tr, 1.0, 6.198883056640625e-06
fr, pl, 1.0, 5.4836273193359375e-06
fr, de, 1.0, 5.4836273193359375e-06
fr, nl, 1.0, 5.245208740234375e-06
fr, pt, 1.0, 5.0067901611328125e-06
fr, ja, 1.0, 5.0067901611328125e-06
fr, en, 1.0, 5.245208740234375e-06
fr, ru, 1.0, 5.245208740234375e-06
tr, tr, 1.0, 5.0067901611328125e-05
tr, pl, 1.0, 9.059906005859375e-06
tr, de, 1.0, 7.62939453125e-06
tr, nl, 1.0, 2.7418136596679688e-05
tr, pt, 1.0, 1.0728836059570312e-05
tr, ja, 1.0, 5.7220458984375e-06
tr, en, 1.0, 2.9087066650390625e-05
tr, ru, 1.0, 5.9604644775390625e-06
pl, pl, 1.0, 1.239776611328125e-05
pl, de, 1.0, 9.5367431640625e-06
pl, nl, 1.0, 9.059906005859375e-06
pl, pt, 1.0, 7.3909759521484375e-06
pl, ja, 1.0, 5.245208740234375e-06
pl, en, 1.0, 1.2874603271484375e-05
pl, ru, 1.0, 5.9604644775390625e-06
de, de, 1.0, 1.430511474609375e-05
de, nl, 1.0, 8.58306884765625e-06
de, pt, 1.0, 6.9141387939453125e-06
de, ja, 1.0, 5.4836273193359375e-06
de, en, 1.0, 1.239776611328125e-05
de, ru, 1.0, 5.4836273193359375e-06
nl, nl, 1.0, 6.222724914550781e-05
nl, pt, 1.0, 1.1920928955078125e-05
nl, ja, 1.0, 5.9604644775390625e-06
nl, en, 1.0, 2.9087066650390625e-05
nl, ru, 1.0, 5.7220458984375e-06
pt, pt, 1.0, 1.3113021850585938e-05
pt, ja, 1.0, 5.4836273193359375e-06
pt, en, 1.0, 1.049041748046875e-05
pt, ru, 1.0, 5.7220458984375e-06
ja, ja, 1.0, 4.76837158203125e-06
ja, en, 1.0, 5.4836273193359375e-06
ja, ru, 1.0, 5.245208740234375e-06
en, en, 1.0, 0.0001087188720703125
en, ru, 1.0, 6.4373016357421875e-06
ru, ru, 1.0, 5.4836273193359375e-06
