Language1, Language2, SimilarityScore, Time
bat-smg, bat-smg, 1.0, 2.1457672119140625e-05
bat-smg, nds, 1.0, 8.58306884765625e-06
bat-smg, eu, 0.782608695652174, 1.9311904907226562e-05
bat-smg, fi, 0.8571428571428571, 2.193450927734375e-05
bat-smg, id, 0.8, 1.5497207641601562e-05
bat-smg, lb, 0.8888888888888888, 1.3113021850585938e-05
bat-smg, ast, 0.8888888888888888, 1.239776611328125e-05
bat-smg, kl, 1.0, 8.58306884765625e-06
bat-smg, fo, 1.0, 7.867813110351562e-06
bat-smg, ba, 1.0, 7.62939453125e-06
bat-smg, eo, 0.8387096774193549, 1.52587890625e-05
bat-smg, sco, 0.8571428571428571, 1.3589859008789062e-05
bat-smg, tk, 1.0, 9.298324584960938e-06
bat-smg, vep, 1.0, 1.0251998901367188e-05
bat-smg, ar, 1.0, 8.106231689453125e-06
bat-smg, mhr, 1.0, 6.67572021484375e-06
bat-smg, fr, 0.787878787878788, 2.7179718017578125e-05
bat-smg, stq, 1.0, 8.344650268554688e-06
bat-smg, pdc, 1.0, 6.9141387939453125e-06
bat-smg, ia, 0.823529411764706, 1.1205673217773438e-05
bat-smg, br, 0.823529411764706, 1.0967254638671875e-05
bat-smg, av, 1.0, 7.3909759521484375e-06
bat-smg, csb, 1.0, 6.67572021484375e-06
bat-smg, mr, 1.0, 7.3909759521484375e-06
bat-smg, hsb, 1.0, 8.344650268554688e-06
bat-smg, map-bms, 1.0, 6.67572021484375e-06
bat-smg, tw, 1.0, 6.9141387939453125e-06
bat-smg, tr, 0.823529411764706, 1.6450881958007812e-05
bat-smg, bcl, 1.0, 8.344650268554688e-06
bat-smg, lv, 0.8387096774193549, 1.430511474609375e-05
bat-smg, mzn, 1.0, 7.867813110351562e-06
bat-smg, el, 1.0, 8.344650268554688e-06
bat-smg, frr, 0.9090909090909091, 9.298324584960938e-06
bat-smg, nap, 0.8571428571428571, 8.821487426757812e-06
bat-smg, ang, 1.0, 6.67572021484375e-06
bat-smg, sa, 1.0, 4.5299530029296875e-06
bat-smg, ce, 1.0, 6.67572021484375e-06
bat-smg, vo, 1.0, 6.67572021484375e-06
bat-smg, nah, 1.0, 7.62939453125e-06
bat-smg, hr, 0.875, 1.9311904907226562e-05
bat-smg, sc, 1.0, 9.775161743164062e-06
bat-smg, inh, 1.0, 7.3909759521484375e-06
bat-smg, bm, 1.0, 6.4373016357421875e-06
bat-smg, nn, 0.8571428571428571, 1.621246337890625e-05
bat-smg, xmf, 1.0, 8.106231689453125e-06
bat-smg, rue, 1.0, 6.9141387939453125e-06
bat-smg, es, 0.7777777777777779, 2.2649765014648438e-05
bat-smg, fiu-vro, 1.0, 7.62939453125e-06
bat-smg, pl, 0.7586206896551725, 1.9550323486328125e-05
bat-smg, mg, 0.8571428571428571, 8.821487426757812e-06
bat-smg, vi, 0.8571428571428571, 1.5974044799804688e-05
bat-smg, zh-yue, 1.0, 9.059906005859375e-06
bat-smg, sm, 1.0, 4.76837158203125e-06
bat-smg, gd, 1.0, 7.867813110351562e-06
bat-smg, uk, 1.0, 8.58306884765625e-06
bat-smg, ban, 1.0, 6.9141387939453125e-06
bat-smg, de, 0.8888888888888888, 2.193450927734375e-05
bat-smg, km, 1.0, 8.106231689453125e-06
bat-smg, hif, 0.6666666666666666, 8.106231689453125e-06
bat-smg, diq, 1.0, 7.152557373046875e-06
bat-smg, pap, 1.0, 8.106231689453125e-06
bat-smg, pcd, 1.0, 6.9141387939453125e-06
bat-smg, myv, 1.0, 6.4373016357421875e-06
bat-smg, an, 0.6666666666666666, 8.344650268554688e-06
bat-smg, kn, 1.0, 6.67572021484375e-06
bat-smg, bh, 1.0, 6.4373016357421875e-06
bat-smg, bar, 1.0, 7.152557373046875e-06
bat-smg, yo, 1.0, 6.9141387939453125e-06
bat-smg, ny, 1.0, 6.4373016357421875e-06
bat-smg, ml, 1.0, 7.3909759521484375e-06
bat-smg, io, 0.9090909090909091, 1.2159347534179688e-05
bat-smg, pa, 1.0, 7.62939453125e-06
bat-smg, sh, 0.7777777777777779, 1.9311904907226562e-05
bat-smg, et, 0.8571428571428571, 1.2874603271484375e-05
bat-smg, cs, 0.7142857142857143, 1.4781951904296875e-05
bat-smg, ug, 1.0, 8.106231689453125e-06
bat-smg, tg, 1.0, 6.67572021484375e-06
bat-smg, yi, 1.0, 7.3909759521484375e-06
bat-smg, nl, 0.8, 2.1457672119140625e-05
bat-smg, fj, 1.0, 5.7220458984375e-06
bat-smg, si, 1.0, 6.9141387939453125e-06
bat-smg, pt, 0.782608695652174, 2.5272369384765625e-05
bat-smg, sd, 1.0, 5.7220458984375e-06
bat-smg, na, 1.0, 7.152557373046875e-06
bat-smg, ro, 0.8108108108108107, 2.0742416381835938e-05
bat-smg, sq, 0.8571428571428571, 1.1205673217773438e-05
bat-smg, ja, 1.0, 9.059906005859375e-06
bat-smg, ne, 1.0, 7.3909759521484375e-06
bat-smg, zh-min-nan, 0.8, 9.775161743164062e-06
bat-smg, min, 1.0, 7.3909759521484375e-06
bat-smg, haw, 1.0, 8.344650268554688e-06
bat-smg, ht, 1.0, 6.9141387939453125e-06
bat-smg, fy, 0.9333333333333333, 1.1205673217773438e-05
bat-smg, gcr, 1.0, 7.152557373046875e-06
bat-smg, lij, 0.8571428571428571, 9.059906005859375e-06
bat-smg, ki, 1.0, 7.62939453125e-06
bat-smg, be-tarask, 1.0, 8.106231689453125e-06
bat-smg, jbo, 1.0, 4.5299530029296875e-06
bat-smg, be, 1.0, 7.3909759521484375e-06
bat-smg, is, 0.8888888888888888, 1.1205673217773438e-05
bat-smg, bjn, 1.0, 7.3909759521484375e-06
bat-smg, kaa, 1.0, 7.3909759521484375e-06
bat-smg, ta, 1.0, 7.867813110351562e-06
bat-smg, lfn, 1.0, 6.9141387939453125e-06
bat-smg, kw, 0.9090909090909091, 9.298324584960938e-06
bat-smg, qu, 1.0, 9.298324584960938e-06
bat-smg, hy, 1.0, 7.867813110351562e-06
bat-smg, rw, 1.0, 8.344650268554688e-06
bat-smg, cy, 0.8888888888888888, 1.2636184692382812e-05
bat-smg, zea, 1.0, 7.152557373046875e-06
bat-smg, wo, 1.0, 6.9141387939453125e-06
