Language1, Language2, SimilarityScore, Time
bat-smg, bat-smg, 1.0, 0.0002048015594482422
bat-smg, nds, 1.0, 8.96453857421875e-05
bat-smg, eu, 0.38742588672279304, 0.000179290771484375
bat-smg, fi, 0.4142135623730951, 0.0001964569091796875
bat-smg, id, 0.38742588672279304, 0.00019240379333496094
bat-smg, lb, 0.5, 0.0001068115234375
bat-smg, ast, 0.5, 0.00011944770812988281
bat-smg, kl, 1.0, 7.534027099609375e-05
bat-smg, fo, 1.0, 7.152557373046875e-05
bat-smg, ba, 1.0, 7.534027099609375e-05
bat-smg, eo, 0.4142135623730951, 0.0001838207244873047
bat-smg, sco, 0.44948974278317805, 0.00010609626770019531
bat-smg, tk, 1.0, 8.082389831542969e-05
bat-smg, vep, 1.0, 8.177757263183594e-05
bat-smg, ar, 1.0, 8.320808410644531e-05
bat-smg, mhr, 1.0, 7.700920104980469e-05
bat-smg, fr, 0.3660254037844386, 0.00018787384033203125
bat-smg, stq, 1.0, 9.131431579589844e-05
bat-smg, pdc, 1.0, 7.653236389160156e-05
bat-smg, ia, 0.44948974278317805, 9.655952453613281e-05
bat-smg, br, 0.44948974278317805, 0.00010275840759277344
bat-smg, av, 1.0, 7.295608520507812e-05
bat-smg, csb, 1.0, 6.747245788574219e-05
bat-smg, mr, 1.0, 7.772445678710938e-05
bat-smg, hsb, 1.0, 7.319450378417969e-05
bat-smg, map-bms, 1.0, 6.914138793945312e-05
bat-smg, tw, 1.0, 6.961822509765625e-05
bat-smg, tr, 0.44948974278317805, 0.0001900196075439453
bat-smg, bcl, 1.0, 7.700920104980469e-05
bat-smg, lv, 0.4142135623730951, 0.00011730194091796875
bat-smg, mzn, 1.0, 7.915496826171875e-05
bat-smg, el, 1.0, 8.487701416015625e-05
bat-smg, frr, 1.0, 7.62939453125e-05
bat-smg, nap, 0.585786437626905, 7.677078247070312e-05
bat-smg, ang, 1.0, 7.2479248046875e-05
bat-smg, sa, 0.0, 7.2479248046875e-05
bat-smg, ce, 1.0, 7.319450378417969e-05
bat-smg, vo, 1.0, 6.771087646484375e-05
bat-smg, nah, 1.0, 6.818771362304688e-05
bat-smg, hr, 0.44948974278317805, 0.00020313262939453125
bat-smg, sc, 1.0, 8.249282836914062e-05
bat-smg, inh, 1.0, 7.82012939453125e-05
bat-smg, bm, 1.0, 6.937980651855469e-05
bat-smg, nn, 0.44948974278317805, 0.0001366138458251953
