Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.00021338462829589844
id, fr, 1.0, 0.00010466575622558594
id, mr, 1.0, 9.894371032714844e-05
id, tr, 1.0, 9.703636169433594e-05
id, lv, 1.0, 9.584426879882812e-05
id, el, 1.0, 9.72747802734375e-05
id, es, 1.0, 9.608268737792969e-05
id, pl, 1.0, 9.34600830078125e-05
id, vi, 1.0, 9.489059448242188e-05
id, de, 1.0, 9.465217590332031e-05
id, ml, 1.0, 9.465217590332031e-05
id, sh, 1.0, 9.393692016601562e-05
id, nl, 1.0, 9.369850158691406e-05
id, si, 1.0, 9.417533874511719e-05
id, pt, 1.0, 9.369850158691406e-05
id, ja, 1.0, 9.441375732421875e-05
id, simple, 1.0, 9.608268737792969e-05
id, it, 1.0, 9.679794311523438e-05
id, he, 1.0, 9.608268737792969e-05
id, da, 1.0, 9.441375732421875e-05
id, en, 1.0, 9.584426879882812e-05
id, sr, 1.0, 9.465217590332031e-05
id, sv, 1.0, 0.00011539459228515625
id, ru, 1.0, 9.5367431640625e-05
id, hi, 1.0, 9.250640869140625e-05
id, bs, 1.0, 9.34600830078125e-05
id, zh, 1.0, 9.512901306152344e-05
id, hu, 1.0, 9.512901306152344e-05
id, ko, 1.0, 9.441375732421875e-05
fr, fr, 1.0, 0.00010776519775390625
fr, mr, 1.0, 9.465217590332031e-05
fr, tr, 1.0, 9.322166442871094e-05
fr, lv, 1.0, 9.322166442871094e-05
fr, el, 1.0, 9.322166442871094e-05
fr, es, 1.0, 9.298324584960938e-05
fr, pl, 1.0, 9.1552734375e-05
fr, vi, 1.0, 0.00010776519775390625
fr, de, 1.0, 9.918212890625e-05
fr, ml, 1.0, 9.512901306152344e-05
fr, sh, 1.0, 9.274482727050781e-05
fr, nl, 1.0, 9.298324584960938e-05
fr, si, 1.0, 9.274482727050781e-05
fr, pt, 1.0, 9.34600830078125e-05
fr, ja, 1.0, 9.441375732421875e-05
fr, simple, 1.0, 9.441375732421875e-05
fr, it, 0.5, 0.0001289844512939453
fr, he, 1.0, 9.655952453613281e-05
fr, da, 1.0, 9.226799011230469e-05
fr, en, 1.0, 9.965896606445312e-05
