Language1, Language2, SimilarityScore, Time
id, id, 1.0, 4.458427429199219e-05
id, fr, 0.25, 1.33514404296875e-05
id, mr, 0.5, 1.0967254638671875e-05
id, tr, 0.5, 1.0251998901367188e-05
id, lv, 0.5, 1.0013580322265625e-05
id, el, 0.5, 1.0013580322265625e-05
id, es, 0.5, 1.0251998901367188e-05
id, pl, 0.5, 9.775161743164062e-06
id, vi, 0.25, 1.0013580322265625e-05
id, de, 1.0, 1.1920928955078125e-05
id, ml, 0.5, 1.0013580322265625e-05
id, sh, 0.5, 9.5367431640625e-06
id, nl, 0.5, 1.0013580322265625e-05
id, si, 0.5, 9.5367431640625e-06
id, pt, 0.5, 9.5367431640625e-06
id, ja, 0.5, 9.775161743164062e-06
id, simple, 0.5, 9.775161743164062e-06
id, it, 0.25, 1.1682510375976562e-05
id, he, 0.5, 9.775161743164062e-06
id, da, 0.5, 9.5367431640625e-06
id, en, 0.25, 9.775161743164062e-06
id, sr, 0.5, 1.0013580322265625e-05
id, sv, 0.5, 9.775161743164062e-06
id, ru, 0.5, 1.0013580322265625e-05
id, hi, 0.5, 9.775161743164062e-06
id, bs, 0.5, 9.775161743164062e-06
id, zh, 0.25, 1.0013580322265625e-05
id, hu, 0.5, 1.0013580322265625e-05
id, ko, 0.5, 9.775161743164062e-06
id, union, 0.41666666666666663, 1.33514404296875e-05
fr, fr, 0.5, 1.4066696166992188e-05
fr, mr, 0.25, 9.775161743164062e-06
fr, tr, 0.25, 9.775161743164062e-06
fr, lv, 0.25, 9.5367431640625e-06
fr, el, 0.25, 9.298324584960938e-06
fr, es, 0.25, 1.049041748046875e-05
fr, pl, 0.25, 9.298324584960938e-06
fr, vi, 0.5, 9.5367431640625e-06
fr, de, 0.25, 1.0251998901367188e-05
fr, ml, 0.25, 9.775161743164062e-06
fr, sh, 0.25, 9.5367431640625e-06
fr, nl, 0.25, 9.5367431640625e-06
fr, si, 0.25, 9.5367431640625e-06
fr, pt, 0.25, 9.298324584960938e-06
fr, ja, 0.25, 9.775161743164062e-06
fr, simple, 0.25, 9.775161743164062e-06
fr, it, 0.5, 1.0728836059570312e-05
fr, he, 0.25, 9.298324584960938e-06
fr, da, 0.25, 9.5367431640625e-06
fr, en, 0.5, 9.775161743164062e-06
fr, sr, 0.25, 9.5367431640625e-06
fr, sv, 0.25, 9.775161743164062e-06
fr, ru, 0.25, 9.298324584960938e-06
fr, hi, 0.25, 9.059906005859375e-06
fr, bs, 0.25, 9.5367431640625e-06
fr, zh, 0.5, 9.775161743164062e-06
fr, hu, 0.25, 9.775161743164062e-06
fr, ko, 0.25, 9.059906005859375e-06
fr, union, 0.5, 1.3113021850585938e-05
mr, mr, 0.5, 9.5367431640625e-06
mr, tr, 0.5, 9.298324584960938e-06
mr, lv, 0.5, 9.298324584960938e-06
mr, el, 0.5, 9.298324584960938e-06
mr, es, 0.5, 9.775161743164062e-06
mr, pl, 0.5, 9.059906005859375e-06
mr, vi, 0.25, 9.5367431640625e-06
mr, de, 0.5, 1.0251998901367188e-05
mr, ml, 0.5, 9.298324584960938e-06
mr, sh, 0.5, 9.298324584960938e-06
mr, nl, 0.5, 9.5367431640625e-06
mr, si, 0.5, 9.298324584960938e-06
mr, pt, 0.5, 8.821487426757812e-06
mr, ja, 0.5, 1.0013580322265625e-05
