Language1, Language2, SimilarityScore, Time
id, id, 1.0, 1.811981201171875e-05
id, fr, 1.0, 1.239776611328125e-05
id, mr, 1.0, 1.0728836059570312e-05
id, tr, 1.0, 1.049041748046875e-05
id, lv, 1.0, 1.0251998901367188e-05
id, el, 1.0, 1.0251998901367188e-05
id, es, 1.0, 1.0251998901367188e-05
id, pl, 1.0, 1.0013580322265625e-05
id, vi, 1.0, 9.775161743164062e-06
id, de, 1.0, 1.0013580322265625e-05
id, ml, 1.0, 1.0013580322265625e-05
id, sh, 1.0, 1.0013580322265625e-05
id, nl, 1.0, 9.5367431640625e-06
id, si, 1.0, 9.5367431640625e-06
id, pt, 1.0, 1.0013580322265625e-05
id, ja, 1.0, 1.049041748046875e-05
id, simple, 1.0, 9.775161743164062e-06
id, it, 1.0, 1.0013580322265625e-05
id, he, 1.0, 9.775161743164062e-06
id, da, 1.0, 1.0013580322265625e-05
id, en, 1.0, 9.775161743164062e-06
id, sr, 1.0, 9.059906005859375e-06
id, sv, 1.0, 9.775161743164062e-06
id, ru, 1.0, 1.0013580322265625e-05
id, hi, 1.0, 1.0251998901367188e-05
id, bs, 1.0, 9.775161743164062e-06
id, zh, 1.0, 1.0251998901367188e-05
id, hu, 1.0, 9.5367431640625e-06
id, ko, 1.0, 9.775161743164062e-06
fr, fr, 1.0, 9.059906005859375e-06
fr, mr, 1.0, 8.821487426757812e-06
fr, tr, 1.0, 8.344650268554688e-06
fr, lv, 1.0, 8.106231689453125e-06
fr, el, 1.0, 8.106231689453125e-06
fr, es, 1.0, 7.867813110351562e-06
fr, pl, 1.0, 8.106231689453125e-06
fr, vi, 1.0, 8.58306884765625e-06
fr, de, 1.0, 1.049041748046875e-05
fr, ml, 1.0, 8.344650268554688e-06
fr, sh, 1.0, 8.58306884765625e-06
fr, nl, 1.0, 8.106231689453125e-06
fr, si, 1.0, 8.58306884765625e-06
fr, pt, 1.0, 8.344650268554688e-06
fr, ja, 1.0, 8.344650268554688e-06
fr, simple, 1.0, 8.106231689453125e-06
fr, it, 1.0, 1.1205673217773438e-05
fr, he, 1.0, 9.059906005859375e-06
fr, da, 1.0, 8.344650268554688e-06
fr, en, 1.0, 8.58306884765625e-06
fr, sr, 1.0, 8.344650268554688e-06
fr, sv, 1.0, 8.344650268554688e-06
fr, ru, 1.0, 8.106231689453125e-06
fr, hi, 1.0, 8.106231689453125e-06
fr, bs, 1.0, 8.106231689453125e-06
fr, zh, 1.0, 8.58306884765625e-06
fr, hu, 1.0, 8.58306884765625e-06
fr, ko, 1.0, 8.106231689453125e-06
mr, mr, 1.0, 8.344650268554688e-06
mr, tr, 1.0, 8.106231689453125e-06
mr, lv, 1.0, 8.344650268554688e-06
mr, el, 1.0, 8.58306884765625e-06
mr, es, 1.0, 7.867813110351562e-06
mr, pl, 1.0, 8.344650268554688e-06
mr, vi, 1.0, 8.344650268554688e-06
