Language1, Language2, SimilarityScore, Time
bat-smg, bat-smg, 1.0, 0.029558897018432617
bat-smg, nds, 1.0, 0.007419586181640625
bat-smg, eu, 0.0710381522570344, 0.009405851364135742
bat-smg, fi, 0.5606779134408189, 0.009865283966064453
bat-smg, id, 0.20241142756382483, 0.010122060775756836
bat-smg, lb, 0.09710675640199655, 0.009471893310546875
bat-smg, ast, 0.08542912114734541, 0.008888483047485352
bat-smg, eo, 0.056110362420603466, 0.007198333740234375
bat-smg, sco, 1.0, 0.0033202171325683594
bat-smg, tk, 1.0, 0.005971670150756836
bat-smg, vep, 1.0, 0.005747318267822266
bat-smg, ar, 0.09246033100255327, 0.0060138702392578125
bat-smg, fr, 0.058164776852424174, 0.0320124626159668
bat-smg, br, 1.0, 0.016269445419311523
bat-smg, mr, 1.0, 0.016919612884521484
bat-smg, tr, 0.046106474996803454, 0.015193462371826172
bat-smg, lv, 1.0, 0.015876054763793945
bat-smg, mzn, 1.0, 0.015691757202148438
bat-smg, el, 0.11195906090835958, 0.016074180603027344
bat-smg, nap, 1.0, 0.019904136657714844
bat-smg, nv, 1.0, 0.01877140998840332
bat-smg, hr, 0.045001469974451105, 0.017948389053344727
bat-smg, nn, 0.209750294660534, 0.019431352615356445
bat-smg, rue, 1.0, 0.01874709129333496
bat-smg, es, 0.07912327220061004, 0.01897454261779785
bat-smg, pl, 0.0578111303660491, 0.02019786834716797
bat-smg, mg, 1.0, 0.021339893341064453
bat-smg, vi, 0.24170051501217035, 0.021562576293945312
bat-smg, zh-yue, 1.0, 0.01827073097229004
bat-smg, uk, 0.055745457039426814, 0.007168769836425781
bat-smg, de, 0.04465446695265284, 0.0029838085174560547
bat-smg, diq, 0.20327257307254443, 0.0030803680419921875
bat-smg, an, 1.0, 0.003147602081298828
bat-smg, kn, 1.0, 0.0031633377075195312
bat-smg, bar, 1.0, 0.0032470226287841797
bat-smg, ml, 1.0, 0.0033125877380371094
bat-smg, io, 1.0, 0.003208160400390625
bat-smg, pa, 1.0, 0.009482622146606445
bat-smg, sh, 0.05453261878857927, 0.0032176971435546875
bat-smg, et, 0.2350972084772516, 0.0032668113708496094
bat-smg, cs, 0.14533701648509761, 0.003319263458251953
bat-smg, yi, 1.0, 0.0032041072845458984
bat-smg, nl, 0.042951976616417094, 0.002956867218017578
bat-smg, fj, 1.0, 0.011924028396606445
bat-smg, si, 1.0, 0.003339529037475586
bat-smg, pt, 0.06371484705378816, 0.0032248497009277344
bat-smg, sd, 1.0, 0.0031735897064208984
bat-smg, ro, 0.09543553164220726, 0.0032837390899658203
bat-smg, sq, 1.0, 0.003166675567626953
bat-smg, ja, 0.20097224733295935, 0.011512517929077148
bat-smg, ne, 1.0, 0.003219127655029297
bat-smg, ht, 1.0, 0.0033020973205566406
bat-smg, fy, 1.0, 0.003423929214477539
bat-smg, ki, 1.0, 0.0031735897064208984
bat-smg, be-tarask, 1.0, 0.0032541751861572266
bat-smg, be, 0.05455411319811919, 0.011300325393676758
bat-smg, is, 1.0, 0.003310680389404297
bat-smg, ta, 1.0, 0.00323486328125
bat-smg, hy, 0.19304901196830768, 0.010291099548339844
bat-smg, cy, 1.0, 0.0471796989440918
bat-smg, simple, 0.2242562524263396, 0.003631114959716797
bat-smg, la, 0.6819880770935108, 0.007889747619628906
bat-smg, ka, 0.18048031739885476, 0.0029354095458984375
bat-smg, tt, 0.27587653408412943, 0.004039764404296875
bat-smg, it, 0.08345739482420783, 0.013005256652832031
bat-smg, kab, 1.0, 0.0032796859741210938
bat-smg, he, 1.0, 0.00588679313659668
bat-smg, da, 0.2729648730115812, 0.006170749664306641
bat-smg, fa, 1.0, 0.016500473022460938
bat-smg, scn, 1.0, 0.003309011459350586
bat-smg, ps, 1.0, 0.00529932975769043
bat-smg, en, 0.06483940823711816, 0.0031969547271728516
bat-smg, tl, 1.0, 0.004449367523193359
bat-smg, sk, 0.07615777920438592, 0.006227254867553711
bat-smg, sw, 1.0, 0.009230613708496094
bat-smg, th, 1.0, 0.006533145904541016
bat-smg, ku, 1.0, 0.015836238861083984
bat-smg, sr, 0.045475227825336764, 0.009464502334594727
bat-smg, sv, 0.09321987580473262, 0.003232717514038086
bat-smg, oc, 1.0, 0.0031282901763916016
bat-smg, no, 0.14815193456469092, 0.02145242691040039
bat-smg, as, 1.0, 0.01993417739868164
bat-smg, bg, 1.0, 0.0031044483184814453
bat-smg, my, 0.1565524598806385, 0.01280665397644043
bat-smg, ckb, 1.0, 0.003935337066650391
bat-smg, bn, 1.0, 0.0030307769775390625
bat-smg, or, 1.0, 0.004096031188964844
bat-smg, ru, 0.05764438916496582, 0.024754047393798828
bat-smg, so, 1.0, 0.0031557083129882812
bat-smg, hi, 1.0, 0.0030431747436523438
bat-smg, wuu, 1.0, 0.005481719970703125
bat-smg, az, 0.04478168613805154, 0.013231754302978516
bat-smg, bs, 0.04944927825332291, 0.0068874359130859375
bat-smg, te, 1.0, 0.01764535903930664
bat-smg, zh, 0.0734526089785379, 0.014257431030273438
bat-smg, mk, 1.0, 0.019998550415039062
bat-smg, ext, 1.0, 0.011892557144165039
bat-smg, sl, 0.11304664954034295, 0.0031859874725341797
bat-smg, su, 1.0, 0.012640953063964844
bat-smg, ga, 1.0, 0.00804758071899414
bat-smg, gl, 0.33242353058019936, 0.003160715103149414
bat-smg, hu, 0.12052478703380036, 0.03277254104614258
bat-smg, uz, 0.05766461446431994, 0.003567218780517578
bat-smg, co, 1.0, 0.0030975341796875
bat-smg, af, 0.14923038032930597, 0.0031137466430664062
bat-smg, mn, 1.0, 0.013941049575805664
bat-smg, ko, 0.12749774614065867, 0.015993356704711914
bat-smg, ms, 0.2375669358597757, 0.01991891860961914
bat-smg, ca, 0.10013632810481816, 0.0032808780670166016
bat-smg, pnb, 1.0, 0.0031838417053222656
bat-smg, war, 1.0, 0.021378278732299805
bat-smg, lt, 0.6819880770935107, 0.0038940906524658203
bat-smg, kk, 0.05646681464233211, 0.0032596588134765625
bat-smg, jv, 1.0, 0.0030388832092285156
bat-smg, ur, 1.0, 0.013586044311523438
bat-smg, union, 0.050119556321377164, 0.015966415405273438
nds, nds, 1.0, 0.007968664169311523
nds, eu, 0.0710381522570344, 0.012750625610351562
nds, fi, 0.5606779134408189, 0.007373332977294922
nds, id, 0.20241142756382483, 0.0077135562896728516
nds, lb, 0.09710675640199655, 0.019961118698120117
nds, ast, 0.08542912114734541, 0.003909111022949219
nds, eo, 0.056110362420603466, 0.003020048141479492
nds, sco, 1.0, 0.009404897689819336
nds, tk, 1.0, 0.016942739486694336
nds, vep, 1.0, 0.010478973388671875
nds, ar, 0.09246033100255327, 0.0050907135009765625
nds, fr, 0.058164776852424174, 0.007410526275634766
nds, br, 1.0, 0.011371850967407227
nds, mr, 1.0, 0.006440877914428711
nds, tr, 0.046106474996803454, 0.011060476303100586
nds, lv, 1.0, 0.014310121536254883
nds, mzn, 1.0, 0.006379604339599609
nds, el, 0.11195906090835958, 0.005953550338745117
nds, nap, 1.0, 0.01283574104309082
nds, nv, 1.0, 0.014138460159301758
nds, hr, 0.045001469974451105, 0.003152132034301758
nds, nn, 0.209750294660534, 0.012763738632202148
nds, rue, 1.0, 0.0038573741912841797
nds, es, 0.07912327220061004, 0.012020349502563477
nds, pl, 0.0578111303660491, 0.013472557067871094
nds, mg, 1.0, 0.018424510955810547
nds, vi, 0.24170051501217035, 0.011895418167114258
nds, zh-yue, 1.0, 0.012052536010742188
nds, uk, 0.055745457039426814, 0.007816076278686523
nds, de, 0.04465446695265284, 0.009368896484375
