Language1, Language2, SimilarityScore, Time
bat-smg, bat-smg, 1.0, 0.0002701282501220703
bat-smg, nds, 0.0, 4.744529724121094e-05
bat-smg, eu, 1.0, 0.006075620651245117
bat-smg, fi, 0.0, 8.96453857421875e-05
bat-smg, id, 1.0, 0.00036263465881347656
bat-smg, lb, 0.0, 0.0002608299255371094
bat-smg, ast, 0.0, 9.775161743164062e-05
bat-smg, eo, 1.0, 0.00042057037353515625
bat-smg, sco, 1.0, 0.00011992454528808594
bat-smg, tk, 0.0, 4.410743713378906e-05
bat-smg, vep, 0.0, 3.552436828613281e-05
bat-smg, ar, 1.0, 0.011041641235351562
bat-smg, fr, 1.0, 0.007612943649291992
bat-smg, br, 0.0, 5.841255187988281e-05
bat-smg, mr, 0.0, 3.4332275390625e-05
bat-smg, tr, 0.0, 0.0011560916900634766
bat-smg, lv, 0.0, 4.00543212890625e-05
bat-smg, mzn, 0.0, 3.123283386230469e-05
bat-smg, el, 0.0, 0.0007576942443847656
bat-smg, nap, 1.0, 0.00016355514526367188
bat-smg, nv, 0.0, 4.57763671875e-05
bat-smg, hr, 0.0, 0.0023772716522216797
bat-smg, nn, 1.0, 0.0001766681671142578
bat-smg, rue, 0.0, 4.839897155761719e-05
bat-smg, es, 1.0, 0.00019431114196777344
bat-smg, pl, 1.0, 0.00037097930908203125
bat-smg, mg, 0.0, 9.822845458984375e-05
bat-smg, vi, 0.0, 0.0005357265472412109
bat-smg, zh-yue, 0.0, 4.315376281738281e-05
bat-smg, uk, 1.0, 0.0004067420959472656
bat-smg, de, 0.0, 0.001138448715209961
bat-smg, diq, 0.0, 4.220008850097656e-05
bat-smg, an, 0.0, 2.9802322387695312e-05
bat-smg, kn, 1.0, 0.0001201629638671875
bat-smg, bar, 0.0, 4.267692565917969e-05
bat-smg, ml, 0.0, 4.5299530029296875e-05
bat-smg, io, 1.0, 0.00010585784912109375
bat-smg, pa, 0.0, 3.743171691894531e-05
bat-smg, sh, 0.0, 0.002624988555908203
bat-smg, et, 0.0, 4.57763671875e-05
bat-smg, cs, 1.0, 0.0002186298370361328
bat-smg, yi, 1.0, 0.00011014938354492188
bat-smg, nl, 1.0, 0.005052089691162109
bat-smg, fj, 0.0, 5.1021575927734375e-05
bat-smg, si, 1.0, 0.00010800361633300781
bat-smg, pt, 1.0, 0.0002722740173339844
bat-smg, sd, 0.0, 4.363059997558594e-05
bat-smg, ro, 1.0, 0.0055277347564697266
bat-smg, sq, 0.0, 5.078315734863281e-05
bat-smg, ja, 0.0, 7.462501525878906e-05
bat-smg, ne, 0.0, 3.4332275390625e-05
bat-smg, ht, 0.0, 3.1948089599609375e-05
bat-smg, fy, 1.0, 0.00010967254638671875
bat-smg, ki, 0.0, 4.124641418457031e-05
bat-smg, be-tarask, 0.0, 3.814697265625e-05
bat-smg, be, 0.0, 0.0003094673156738281
bat-smg, is, 0.0, 3.719329833984375e-05
bat-smg, ta, 0.0, 3.7670135498046875e-05
bat-smg, hy, 0.0, 4.38690185546875e-05
bat-smg, cy, 0.0, 3.314018249511719e-05
bat-smg, simple, 1.0, 0.00012350082397460938
bat-smg, la, 1.0, 0.00011897087097167969
bat-smg, ka, 0.0, 6.532669067382812e-05
bat-smg, tt, 0.0, 3.743171691894531e-05
bat-smg, it, 0.0, 0.00013566017150878906
bat-smg, kab, 0.0, 3.790855407714844e-05
bat-smg, he, 1.0, 0.00011849403381347656
bat-smg, da, 1.0, 0.00011968612670898438
bat-smg, fa, 1.0, 0.00011992454528808594
bat-smg, scn, 1.0, 0.00011396408081054688
bat-smg, ps, 0.0, 4.3392181396484375e-05
bat-smg, en, 1.0, 0.006331205368041992
bat-smg, tl, 0.0, 4.839897155761719e-05
bat-smg, sk, 1.0, 0.00022292137145996094
bat-smg, sw, 1.0, 0.00011324882507324219
bat-smg, th, 1.0, 0.00011086463928222656
bat-smg, ku, 0.0, 4.1961669921875e-05
bat-smg, sr, 0.0, 0.0012404918670654297
bat-smg, sv, 1.0, 0.0001842975616455078
bat-smg, oc, 0.0, 4.3392181396484375e-05
bat-smg, no, 1.0, 0.00012421607971191406
bat-smg, as, 0.0, 4.076957702636719e-05
bat-smg, bg, 0.0, 3.504753112792969e-05
bat-smg, my, 0.0, 0.003657102584838867
bat-smg, ckb, 1.0, 0.0001938343048095703
bat-smg, bn, 1.0, 0.00011658668518066406
bat-smg, or, 0.0, 3.981590270996094e-05
bat-smg, ru, 1.0, 0.000396728515625
bat-smg, so, 1.0, 0.0001087188720703125
bat-smg, hi, 0.0, 4.1961669921875e-05
bat-smg, wuu, 0.0, 3.337860107421875e-05
bat-smg, az, 1.0, 0.001239776611328125
bat-smg, bs, 0.0, 0.01085042953491211
bat-smg, te, 1.0, 0.0001976490020751953
bat-smg, zh, 1.0, 0.0004203319549560547
bat-smg, mk, 0.0, 7.033348083496094e-05
bat-smg, ext, 1.0, 0.00011134147644042969
bat-smg, sl, 0.0, 0.0003905296325683594
bat-smg, su, 0.0, 3.695487976074219e-05
bat-smg, ga, 0.0, 3.337860107421875e-05
bat-smg, gl, 0.0, 3.170967102050781e-05
bat-smg, hu, 0.0, 0.0006122589111328125
bat-smg, uz, 0.0, 0.0003018379211425781
bat-smg, co, 0.0, 3.3855438232421875e-05
bat-smg, af, 0.0, 5.817413330078125e-05
bat-smg, mn, 0.0, 3.147125244140625e-05
bat-smg, ko, 1.0, 0.0006594657897949219
bat-smg, ms, 1.0, 0.0001232624053955078
bat-smg, ca, 1.0, 0.00024318695068359375
bat-smg, pnb, 0.0, 4.57763671875e-05
bat-smg, war, 0.0, 2.956390380859375e-05
bat-smg, lt, 0.0, 3.218650817871094e-05
bat-smg, kk, 0.0, 0.0003008842468261719
bat-smg, jv, 0.0, 3.504753112792969e-05
bat-smg, ur, 1.0, 0.00010228157043457031
bat-smg, union, 1.0, 0.10568761825561523
nds, nds, 1.0, 0.0004665851593017578
nds, eu, 1.0, 0.0063762664794921875
nds, fi, 1.0, 0.0001266002655029297
nds, id, 1.0, 0.0002865791320800781
nds, lb, 1.0, 0.00029921531677246094
nds, ast, 1.0, 0.00016689300537109375
nds, eo, 1.0, 0.0003597736358642578
nds, sco, 0.0, 4.172325134277344e-05
nds, tk, 0.0, 3.24249267578125e-05
nds, vep, 0.0, 2.9802322387695312e-05
nds, ar, 1.0, 0.01966261863708496
nds, fr, 1.0, 0.016364574432373047
nds, br, 0.0, 5.6743621826171875e-05
nds, mr, 0.0, 4.124641418457031e-05
nds, tr, 1.0, 0.0012738704681396484
nds, lv, 1.0, 0.00011420249938964844
nds, mzn, 0.0, 4.1961669921875e-05
nds, el, 1.0, 0.000843048095703125
nds, nap, 0.0, 4.315376281738281e-05
nds, nv, 0.0, 3.4332275390625e-05
nds, hr, 1.0, 0.0026466846466064453
nds, nn, 1.0, 0.0001246929168701172
nds, rue, 0.0, 4.291534423828125e-05
nds, es, 1.0, 0.00017571449279785156
nds, pl, 1.0, 0.00034928321838378906
nds, mg, 0.0, 4.363059997558594e-05
nds, vi, 1.0, 0.0006196498870849609
nds, zh-yue, 0.0, 3.9577484130859375e-05
nds, uk, 1.0, 0.00036263465881347656
nds, de, 1.0, 0.01213693618774414
nds, diq, 0.0, 5.698204040527344e-05
nds, an, 0.0, 3.910064697265625e-05
nds, kn, 0.0, 3.9577484130859375e-05
nds, bar, 0.0, 3.719329833984375e-05
nds, ml, 1.0, 0.00013518333435058594
nds, io, 0.0, 4.57763671875e-05
nds, pa, 0.0, 3.814697265625e-05
nds, sh, 1.0, 0.0028562545776367188
nds, et, 1.0, 0.00017905235290527344
nds, cs, 1.0, 0.0002357959747314453
nds, yi, 0.0, 4.2438507080078125e-05
nds, nl, 1.0, 0.005910158157348633
nds, fj, 0.0, 5.0067901611328125e-05
nds, si, 0.0, 3.409385681152344e-05
nds, pt, 1.0, 0.00027298927307128906
nds, sd, 0.0, 4.00543212890625e-05
nds, ro, 1.0, 0.005072355270385742
nds, sq, 0.0, 4.76837158203125e-05
nds, ja, 1.0, 0.00016951560974121094
nds, ne, 1.0, 0.00010919570922851562
nds, ht, 0.0, 3.886222839355469e-05
