Language1, Language2, SimilarityScore, Time
id, id, 0.0, 1.7642974853515625e-05
id, fr, 0.0, 1.0967254638671875e-05
id, tr, 0.0, 9.5367431640625e-06
id, lv, 0.0, 9.059906005859375e-06
id, el, 0.0, 9.059906005859375e-06
id, es, 0.0, 9.298324584960938e-06
id, pl, 0.0, 8.58306884765625e-06
id, vi, 0.0, 8.821487426757812e-06
id, de, 0.0, 8.58306884765625e-06
id, ml, 0.0, 8.821487426757812e-06
id, sh, 0.0, 5.0067901611328125e-06
id, nl, 0.0, 8.821487426757812e-06
id, pt, 0.0, 9.059906005859375e-06
id, ro, 0.0, 8.58306884765625e-06
id, ja, 0.0, 8.58306884765625e-06
id, simple, 0.0, 5.0067901611328125e-06
id, it, 0.0, 9.298324584960938e-06
id, ceb, 0.0, 4.76837158203125e-06
id, he, 0.0, 8.58306884765625e-06
id, da, 0.0, 8.58306884765625e-06
id, en, 0.0, 2.7179718017578125e-05
id, sr, 0.0, 1.1444091796875e-05
id, sv, 0.0, 9.5367431640625e-06
id, ru, 0.0, 9.298324584960938e-06
id, hi, 0.0, 5.0067901611328125e-06
id, te, 0.0, 8.58306884765625e-06
id, zh, 0.0, 9.775161743164062e-06
id, mk, 0.0, 8.58306884765625e-06
id, hu, 0.0, 9.059906005859375e-06
id, ko, 0.0, 8.58306884765625e-06
fr, fr, 1.0, 4.76837158203125e-05
fr, tr, 0.0, 1.049041748046875e-05
fr, lv, 0.0, 6.4373016357421875e-06
fr, el, 0.0, 1.239776611328125e-05
fr, es, 0.3333333333333333, 2.2411346435546875e-05
fr, pl, 0.0, 1.1444091796875e-05
fr, vi, 0.0, 1.1205673217773438e-05
fr, de, 0.0, 1.239776611328125e-05
fr, ml, 0.0, 1.0251998901367188e-05
fr, sh, 0.0, 1.0013580322265625e-05
fr, nl, 0.0, 1.1920928955078125e-05
fr, pt, 0.0, 1.3828277587890625e-05
fr, ro, 0.0, 1.0251998901367188e-05
fr, ja, 0.0, 1.1205673217773438e-05
fr, simple, 0.0, 5.9604644775390625e-06
fr, it, 1.0, 1.8358230590820312e-05
fr, ceb, 0.0, 5.9604644775390625e-06
fr, he, 0.0, 1.0251998901367188e-05
fr, da, 0.0, 1.0251998901367188e-05
fr, en, 0.14285714285714285, 5.1021575927734375e-05
fr, sr, 0.0, 1.1682510375976562e-05
fr, sv, 0.0, 1.2159347534179688e-05
fr, ru, 0.0, 1.239776611328125e-05
fr, hi, 0.0, 6.198883056640625e-06
fr, te, 0.0, 1.0728836059570312e-05
fr, zh, 0.0, 1.049041748046875e-05
fr, mk, 0.0, 5.245208740234375e-06
fr, hu, 0.0, 1.049041748046875e-05
fr, ko, 0.0, 1.049041748046875e-05
tr, tr, 0.0, 1.0967254638671875e-05
tr, lv, 0.0, 1.0013580322265625e-05
tr, el, 0.0, 1.0013580322265625e-05
tr, es, 0.0, 1.049041748046875e-05
tr, pl, 0.0, 1.0013580322265625e-05
tr, vi, 0.0, 9.775161743164062e-06
tr, de, 0.0, 1.0251998901367188e-05
tr, ml, 0.0, 5.245208740234375e-06
tr, sh, 0.0, 5.245208740234375e-06
tr, nl, 0.0, 1.0967254638671875e-05
tr, pt, 0.0, 1.0728836059570312e-05
tr, ro, 0.0, 1.0013580322265625e-05
tr, ja, 0.0, 9.775161743164062e-06
tr, simple, 0.0, 5.245208740234375e-06
tr, it, 0.0, 1.0967254638671875e-05
tr, ceb, 0.0, 5.4836273193359375e-06
tr, he, 0.0, 5.0067901611328125e-06
tr, da, 0.0, 1.0013580322265625e-05
tr, en, 0.0, 2.5987625122070312e-05
tr, sr, 0.0, 5.245208740234375e-06
