Language1, Language2, SimilarityScore, Time
id, id, 6.0, 0.00028896331787109375
id, fr, 4.0, 0.0001678466796875
id, tr, 2.0, 0.00012969970703125
id, lv, 1.0, 0.00012135505676269531
id, el, 2.0, 0.00012230873107910156
id, es, 4.0, 0.00014781951904296875
id, pl, 2.0, 0.00012421607971191406
id, vi, 3.0, 0.00013113021850585938
id, de, 3.0, 0.0001380443572998047
id, ml, 1.0, 0.00011515617370605469
id, sh, 0.0, 4.2438507080078125e-05
id, nl, 4.0, 0.009262561798095703
id, pt, 2.0, 0.00025534629821777344
id, ro, 1.0, 0.00011920928955078125
id, ja, 4.0, 0.00013065338134765625
id, simple, 0.0, 4.4345855712890625e-05
id, it, 5.0, 0.0001697540283203125
id, ceb, 0.0, 4.38690185546875e-05
id, he, 1.0, 0.00011372566223144531
id, da, 2.0, 0.00012636184692382812
id, en, 6.0, 0.018703699111938477
id, sr, 1.0, 0.00022912025451660156
id, sv, 2.0, 0.00012683868408203125
id, ru, 4.0, 0.00015735626220703125
id, hi, 0.0, 4.315376281738281e-05
id, te, 1.0, 0.00011587142944335938
id, zh, 3.0, 0.0001304149627685547
id, mk, 1.0, 0.00010156631469726562
id, hu, 2.0, 0.00011777877807617188
id, ko, 1.0, 0.00011444091796875
id, union, 6.0, 0.004866838455200195
fr, fr, 90.008005005005, 0.24587464332580566
fr, tr, 2.0, 0.0002837181091308594
fr, lv, 0.0, 7.319450378417969e-05
fr, el, 3.0, 0.0001652240753173828
fr, es, 29.002, 0.02907729148864746
fr, pl, 8.0, 0.0009660720825195312
fr, vi, 5.0, 0.0006875991821289062
fr, de, 17.0, 0.0013663768768310547
fr, ml, 1.0, 0.00018644332885742188
fr, sh, 2.0, 0.0001666545867919922
fr, nl, 8.0, 0.002315044403076172
fr, pt, 9.0, 0.0008871555328369141
fr, ro, 1.0, 0.00016617774963378906
fr, ja, 4.0, 0.0009386539459228516
fr, simple, 0.0, 6.175041198730469e-05
fr, it, 28.000999999999998, 0.02605891227722168
fr, ceb, 0.0, 0.00012540817260742188
fr, he, 2.0, 0.0012192726135253906
fr, da, 4.0, 0.0007092952728271484
fr, en, 42.001, 0.06567692756652832
fr, sr, 1.0, 0.000263214111328125
fr, sv, 5.0, 0.0014178752899169922
fr, ru, 10.0, 0.0007922649383544922
fr, hi, 0.0, 7.796287536621094e-05
fr, te, 1.0, 0.00015020370483398438
fr, zh, 3.0, 0.012576103210449219
fr, mk, 0.0, 0.00011563301086425781
fr, hu, 2.0, 0.00021004676818847656
fr, ko, 3.0, 0.0014460086822509766
fr, union, 90.008005005005, 0.29465341567993164
tr, tr, 5.0, 0.0002689361572265625
tr, lv, 1.0, 0.00012755393981933594
tr, el, 1.0, 0.00012373924255371094
tr, es, 2.0, 0.00014638900756835938
tr, pl, 1.0, 0.00011515617370605469
tr, vi, 1.0, 0.00011730194091796875
tr, de, 2.0, 0.0001327991485595703
tr, ml, 0.0, 4.410743713378906e-05
tr, sh, 0.0, 3.981590270996094e-05
tr, nl, 1.0, 0.00013875961303710938
tr, pt, 1.0, 0.0001442432403564453
tr, ro, 1.0, 0.00011563301086425781
tr, ja, 2.0, 0.00011539459228515625
tr, simple, 0.0, 3.886222839355469e-05
tr, it, 3.0, 0.0001494884490966797
tr, ceb, 0.0, 4.1961669921875e-05
tr, he, 0.0, 3.3855438232421875e-05
tr, da, 1.0, 0.00010347366333007812
tr, en, 5.0, 0.01718759536743164
tr, sr, 0.0, 9.34600830078125e-05
tr, sv, 2.0, 0.00018095970153808594
tr, ru, 3.0, 0.0035800933837890625
tr, hi, 0.0, 9.298324584960938e-05
tr, te, 0.0, 3.504753112792969e-05
tr, zh, 1.0, 0.00017571449279785156
tr, mk, 1.0, 0.00011348724365234375
tr, hu, 2.0, 0.0001308917999267578
tr, ko, 1.0, 0.00011229515075683594
tr, union, 5.0, 0.015110969543457031
lv, lv, 1.0, 0.0002300739288330078
lv, el, 0.0, 4.1961669921875e-05
lv, es, 1.0, 0.00011944770812988281
lv, pl, 0.0, 3.933906555175781e-05
lv, vi, 1.0, 9.5367431640625e-05
lv, de, 1.0, 0.00010943412780761719
lv, ml, 0.0, 3.719329833984375e-05
lv, sh, 0.0, 2.7418136596679688e-05
lv, nl, 0.0, 5.412101745605469e-05
lv, pt, 0.0, 4.9591064453125e-05
lv, ro, 0.0, 2.5987625122070312e-05
lv, ja, 1.0, 9.1552734375e-05
lv, simple, 0.0, 3.4809112548828125e-05
lv, it, 1.0, 0.00010895729064941406
lv, ceb, 0.0, 3.552436828613281e-05
lv, he, 0.0, 2.7894973754882812e-05
lv, da, 0.0, 2.8371810913085938e-05
lv, en, 1.0, 0.004544734954833984
lv, sr, 0.0, 4.792213439941406e-05
lv, sv, 0.0, 3.147125244140625e-05
