Language1, Language2, SimilarityScore, Time
id, id, 1.0, 4.00543212890625e-05
id, fr, 0.5106382978723405, 3.2901763916015625e-05
id, tr, 0.7586206896551725, 1.4066696166992188e-05
id, lv, 0.7368421052631579, 1.0967254638671875e-05
id, el, 0.75, 1.1444091796875e-05
id, es, 0.5123456790123456, 2.2172927856445312e-05
id, pl, 0.7169811320754716, 1.2159347534179688e-05
id, vi, 0.7619047619047619, 1.239776611328125e-05
id, de, 0.5107913669064748, 1.7404556274414062e-05
id, ml, 0.72, 1.1444091796875e-05
id, sh, 0.6666666666666666, 1.1205673217773438e-05
id, nl, 0.5070422535211268, 3.0994415283203125e-05
id, pt, 0.5072463768115941, 2.9802322387695312e-05
id, ro, 0.7368421052631579, 1.1444091796875e-05
id, ja, 0.8, 1.1444091796875e-05
id, simple, 0.6666666666666666, 1.0251998901367188e-05
id, it, 0.5151515151515151, 2.4318695068359375e-05
id, ceb, 0.6666666666666666, 1.1682510375976562e-05
id, he, 0.7096774193548386, 1.0967254638671875e-05
id, da, 0.7272727272727273, 1.1444091796875e-05
id, en, 0.5022556390977443, 0.004135847091674805
id, sr, 0.7142857142857143, 2.5510787963867188e-05
id, sv, 0.7169811320754716, 1.239776611328125e-05
id, ru, 0.7118644067796611, 1.52587890625e-05
id, hi, 0.6666666666666666, 1.1205673217773438e-05
id, te, 0.7272727272727273, 1.0967254638671875e-05
id, zh, 0.787878787878788, 1.1444091796875e-05
id, mk, 0.7368421052631579, 1.0728836059570312e-05
id, hu, 0.7692307692307692, 1.0967254638671875e-05
id, ko, 0.7058823529411764, 1.0967254638671875e-05
id, union, 0.5015060240963856, 0.020437240600585938
fr, fr, 1.0, 5.53131103515625e-05
fr, tr, 0.5053191489361702, 2.2172927856445312e-05
fr, lv, 0.5, 1.8835067749023438e-05
fr, el, 0.5079365079365079, 2.002716064453125e-05
fr, es, 0.5940040650406504, 3.3855438232421875e-05
fr, pl, 0.5202020202020202, 2.1457672119140625e-05
fr, vi, 0.5128205128205129, 2.002716064453125e-05
fr, de, 0.5290102389078498, 2.6464462280273438e-05
fr, ml, 0.5027027027027027, 1.9073486328125e-05
fr, sh, 0.5054945054945055, 1.8835067749023438e-05
fr, nl, 0.5089285714285715, 4.00543212890625e-05
fr, pt, 0.5150501672240803, 3.8623809814453125e-05
fr, ro, 0.5027624309392265, 1.9788742065429688e-05
fr, ja, 0.5102040816326531, 1.9550323486328125e-05
fr, simple, 0.5, 1.8358230590820312e-05
fr, it, 0.5621881352799852, 3.528594970703125e-05
fr, ceb, 0.5, 1.9073486328125e-05
fr, he, 0.5053191489361702, 1.8596649169921875e-05
fr, da, 0.5102040816326531, 1.9550323486328125e-05
fr, en, 0.5144141312057198, 0.02446436882019043
fr, sr, 0.5026737967914439, 3.600120544433594e-05
fr, sv, 0.5124378109452736, 2.0503997802734375e-05
fr, ru, 0.5206611570247933, 2.2172927856445312e-05
fr, hi, 0.5, 1.7881393432617188e-05
fr, te, 0.5027322404371585, 1.7642974853515625e-05
fr, zh, 0.5078534031413612, 1.8358230590820312e-05
fr, mk, 0.5, 1.71661376953125e-05
fr, hu, 0.5053763440860215, 1.6927719116210938e-05
fr, ko, 0.5079365079365079, 1.7642974853515625e-05
fr, union, 0.522087178206103, 0.003949880599975586
tr, tr, 1.0, 2.5033950805664062e-05
tr, lv, 0.75, 1.239776611328125e-05
tr, el, 0.7096774193548386, 1.1920928955078125e-05
tr, es, 0.5061728395061729, 2.9802322387695312e-05
tr, pl, 0.6923076923076923, 1.2874603271484375e-05
tr, vi, 0.6976744186046512, 1.2159347534179688e-05
tr, de, 0.5072463768115941, 1.71661376953125e-05
tr, ml, 0.6666666666666666, 1.2159347534179688e-05
tr, sh, 0.6666666666666666, 1.0967254638671875e-05
tr, nl, 0.5017543859649123, 2.8848648071289062e-05
tr, pt, 0.5036496350364964, 2.86102294921875e-05
tr, ro, 0.75, 1.1682510375976562e-05
tr, ja, 0.7317073170731707, 1.1444091796875e-05
tr, simple, 0.6666666666666666, 1.0967254638671875e-05
tr, it, 0.509090909090909, 2.384185791015625e-05
tr, ceb, 0.6666666666666666, 1.1205673217773438e-05
tr, he, 0.6666666666666666, 1.1682510375976562e-05
tr, da, 0.6976744186046512, 1.1444091796875e-05
tr, en, 0.5018811136192626, 0.01491093635559082
tr, sr, 0.6666666666666666, 3.0279159545898438e-05
tr, sv, 0.72, 1.2636184692382812e-05
tr, ru, 0.7008547008547009, 1.621246337890625e-05
tr, hi, 0.6666666666666666, 1.0728836059570312e-05
tr, te, 0.6666666666666666, 1.0967254638671875e-05
tr, zh, 0.7058823529411764, 1.1205673217773438e-05
tr, mk, 0.75, 1.049041748046875e-05
tr, hu, 0.782608695652174, 1.0728836059570312e-05
tr, ko, 0.7096774193548386, 1.0728836059570312e-05
tr, union, 0.5012556504269211, 0.010484933853149414
lv, lv, 1.0, 2.4080276489257812e-05
lv, el, 0.6666666666666666, 1.1444091796875e-05
lv, es, 0.5032258064516129, 2.288818359375e-05
lv, pl, 0.6666666666666666, 1.2159347534179688e-05
lv, vi, 0.7096774193548386, 1.0967254638671875e-05
lv, de, 0.5038167938931297, 1.621246337890625e-05
lv, ml, 0.6666666666666666, 1.049041748046875e-05
lv, sh, 0.6666666666666666, 9.775161743164062e-06
lv, nl, 0.5, 2.7179718017578125e-05
lv, pt, 0.5, 2.6941299438476562e-05
lv, ro, 0.6666666666666666, 1.1444091796875e-05
lv, ja, 0.7096774193548386, 1.0728836059570312e-05
lv, simple, 0.6666666666666666, 9.5367431640625e-06
lv, it, 0.5031446540880503, 2.2172927856445312e-05
lv, ceb, 0.6666666666666666, 1.049041748046875e-05
lv, he, 0.6666666666666666, 1.0728836059570312e-05
lv, da, 0.6666666666666666, 1.049041748046875e-05
lv, en, 0.5003773584905661, 0.024431467056274414
lv, sr, 0.6666666666666666, 2.4557113647460938e-05
lv, sv, 0.6666666666666666, 1.1682510375976562e-05
lv, ru, 0.6788990825688073, 1.3589859008789062e-05
lv, hi, 0.6666666666666666, 1.0013580322265625e-05
lv, te, 0.6666666666666666, 1.0251998901367188e-05
lv, zh, 0.7272727272727273, 1.0967254638671875e-05
lv, mk, 1.0, 1.0013580322265625e-05
lv, hu, 0.7692307692307692, 9.775161743164062e-06
lv, ko, 0.7368421052631579, 1.0013580322265625e-05
lv, union, 0.5002516356316055, 0.003934144973754883
el, el, 1.0, 2.3603439331054688e-05
el, es, 0.5060975609756098, 2.288818359375e-05
el, pl, 0.7450980392156863, 1.2636184692382812e-05
el, vi, 0.6956521739130435, 1.1444091796875e-05
el, de, 0.5107913669064748, 1.621246337890625e-05
el, ml, 0.72, 1.049041748046875e-05
el, sh, 0.6666666666666666, 9.775161743164062e-06
el, nl, 0.5052631578947369, 2.6464462280273438e-05
el, pt, 0.5072463768115941, 2.6226043701171875e-05
el, ro, 0.7368421052631579, 1.049041748046875e-05
el, ja, 0.7272727272727273, 1.049041748046875e-05
el, simple, 0.6666666666666666, 9.775161743164062e-06
el, it, 0.5089820359281437, 2.0742416381835938e-05
el, ceb, 0.6666666666666666, 1.049041748046875e-05
el, he, 0.7096774193548386, 1.0251998901367188e-05
el, da, 0.7272727272727273, 1.049041748046875e-05
el, en, 0.5015015015015015, 0.02626800537109375
el, sr, 0.7142857142857143, 2.4557113647460938e-05
el, sv, 0.7450980392156863, 1.2159347534179688e-05
el, ru, 0.7, 1.5020370483398438e-05
el, hi, 0.6666666666666666, 1.0728836059570312e-05
el, te, 0.7272727272727273, 1.0967254638671875e-05
el, zh, 0.7027027027027026, 1.1444091796875e-05
el, mk, 0.6666666666666666, 1.1205673217773438e-05
el, hu, 0.7142857142857143, 1.0967254638671875e-05
el, ko, 0.6666666666666666, 1.0967254638671875e-05
el, union, 0.5015060240963856, 0.004058122634887695
es, es, 1.0, 4.57763671875e-05
es, pl, 0.5232558139534884, 2.0742416381835938e-05
es, vi, 0.5240963855421686, 1.9550323486328125e-05
es, de, 0.5201465201465202, 2.47955322265625e-05
es, ml, 0.5031446540880503, 1.8358230590820312e-05
es, sh, 0.5, 1.7642974853515625e-05
es, nl, 0.5046948356807511, 3.790855407714844e-05
es, pt, 0.5278172195688654, 3.7670135498046875e-05
es, ro, 0.5032258064516129, 1.811981201171875e-05
es, ja, 0.514792899408284, 1.811981201171875e-05
es, simple, 0.5, 1.6927719116210938e-05
es, it, 0.5724770642201835, 3.24249267578125e-05
es, ceb, 0.5, 1.7881393432617188e-05
es, he, 0.5030674846625767, 1.8358230590820312e-05
es, da, 0.5117647058823529, 1.811981201171875e-05
es, en, 0.5187498091407862, 0.025780439376831055
es, sr, 0.50625, 3.6716461181640625e-05
es, sv, 0.5084745762711864, 2.1219253540039062e-05
es, ru, 0.5207373271889401, 2.288818359375e-05
es, hi, 0.5, 1.7642974853515625e-05
es, te, 0.5031847133757962, 1.7642974853515625e-05
es, zh, 0.5121951219512195, 1.9788742065429688e-05
es, mk, 0.5032258064516129, 1.71661376953125e-05
es, hu, 0.5094339622641509, 1.7404556274414062e-05
es, ko, 0.515527950310559, 1.8596649169921875e-05
es, union, 0.5189668040100122, 0.003932476043701172
pl, pl, 1.0, 2.47955322265625e-05
pl, vi, 0.6865671641791045, 1.2636184692382812e-05
pl, de, 0.5165562913907285, 2.9087066650390625e-05
pl, ml, 0.6956521739130435, 1.2636184692382812e-05
pl, sh, 0.6666666666666666, 1.0728836059570312e-05
pl, nl, 0.5067114093959731, 2.956390380859375e-05
pl, pt, 0.509933774834437, 2.9325485229492188e-05
pl, ro, 0.7, 1.239776611328125e-05
pl, ja, 0.7076923076923076, 1.1920928955078125e-05
pl, simple, 0.6666666666666666, 1.0967254638671875e-05
pl, it, 0.5168539325842697, 2.4557113647460938e-05
pl, ceb, 0.6666666666666666, 1.1444091796875e-05
pl, he, 0.72, 1.1444091796875e-05
pl, da, 0.7076923076923076, 1.1444091796875e-05
pl, en, 0.503731343283582, 0.008353233337402344
pl, sr, 0.723404255319149, 2.956390380859375e-05
pl, sv, 0.7428571428571428, 1.3828277587890625e-05
pl, ru, 0.7153284671532846, 1.5497207641601562e-05
