Language1, Language2, SimilarityScore, Time
id, id, 1.0, 1.71661376953125e-05
id, fr, 1.0, 1.1682510375976562e-05
id, tr, 1.0, 9.5367431640625e-06
id, lv, 1.0, 8.58306884765625e-06
id, el, 1.0, 9.059906005859375e-06
id, es, 1.0, 1.0251998901367188e-05
id, pl, 1.0, 8.344650268554688e-06
id, vi, 1.0, 8.344650268554688e-06
id, de, 1.0, 9.059906005859375e-06
id, ml, 1.0, 8.344650268554688e-06
id, sh, 0.0, 6.9141387939453125e-06
id, nl, 1.0, 9.5367431640625e-06
id, pt, 1.0, 9.5367431640625e-06
id, ro, 1.0, 8.106231689453125e-06
id, ja, 1.0, 8.344650268554688e-06
id, simple, 0.0, 6.9141387939453125e-06
id, it, 1.0, 1.2636184692382812e-05
id, ceb, 0.0, 6.67572021484375e-06
id, he, 1.0, 1.0013580322265625e-05
id, da, 1.0, 1.049041748046875e-05
id, en, 1.0, 3.6716461181640625e-05
id, sr, 1.0, 1.1444091796875e-05
id, sv, 1.0, 9.5367431640625e-06
id, ru, 1.0, 9.298324584960938e-06
id, hi, 0.0, 7.62939453125e-06
id, te, 1.0, 8.58306884765625e-06
id, zh, 1.0, 9.059906005859375e-06
id, mk, 1.0, 8.106231689453125e-06
id, hu, 1.0, 8.344650268554688e-06
id, ko, 1.0, 8.344650268554688e-06
fr, fr, 1.0, 4.363059997558594e-05
fr, tr, 1.0, 1.0013580322265625e-05
fr, lv, 0.0, 1.9788742065429688e-05
fr, el, 1.0, 1.33514404296875e-05
fr, es, 1.0, 2.86102294921875e-05
fr, pl, 1.0, 1.2159347534179688e-05
fr, vi, 1.0, 1.1920928955078125e-05
fr, de, 1.0, 1.2874603271484375e-05
fr, ml, 1.0, 9.059906005859375e-06
fr, sh, 1.0, 1.0013580322265625e-05
fr, nl, 1.0, 1.1682510375976562e-05
fr, pt, 1.0, 1.430511474609375e-05
fr, ro, 1.0, 9.5367431640625e-06
fr, ja, 1.0, 9.775161743164062e-06
fr, simple, 0.0, 6.9141387939453125e-06
fr, it, 1.0, 1.9788742065429688e-05
fr, ceb, 0.0, 6.198883056640625e-06
fr, he, 1.0, 1.0013580322265625e-05
fr, da, 1.0, 1.0251998901367188e-05
fr, en, 1.0, 5.984306335449219e-05
fr, sr, 1.0, 1.2159347534179688e-05
fr, sv, 1.0, 1.1205673217773438e-05
