Language1, Language2, SimilarityScore, Time
id, id, 0.5, 0.0007240772247314453
id, fr, 1.0, 0.00015354156494140625
id, tr, 0.5, 0.00012731552124023438
id, lv, 1.0, 0.00011348724365234375
id, es, 0.5, 0.00011992454528808594
id, pl, 1.0, 0.00010919570922851562
id, vi, 1.0, 0.00010442733764648438
id, de, 0.5, 0.00011038780212402344
id, ml, 1.0, 0.0001125335693359375
id, sh, 0.5, 0.0001494884490966797
id, nl, 0.5, 0.00011897087097167969
id, si, 1.0, 0.00010466575622558594
id, pt, 0.5, 0.000438690185546875
id, ro, 1.0, 0.00012540817260742188
id, ja, 1.0, 0.00012040138244628906
id, simple, 1.0, 0.00011277198791503906
id, it, 0.5, 0.0007271766662597656
id, he, 0.5, 0.0009496212005615234
id, da, 1.0, 0.00018167495727539062
id, en, 0.5, 0.0007054805755615234
id, sr, 0.5, 0.014861822128295898
id, sv, 1.0, 0.0002105236053466797
id, ru, 0.5, 0.00011849403381347656
id, hi, 1.0, 0.00010228157043457031
id, bs, 0.5, 0.0008654594421386719
id, te, 1.0, 0.00010585784912109375
id, zh, 1.0, 9.703636169433594e-05
id, mk, 0.5, 0.0005159378051757812
id, hu, 1.0, 0.000102996826171875
id, ko, 1.0, 9.655952453613281e-05
id, union, 0.5, 0.0005257129669189453
fr, fr, 0.5, 0.00027108192443847656
fr, tr, 1.0, 0.00010967254638671875
fr, lv, 0.0, 3.9577484130859375e-05
fr, es, 1.0, 9.5367431640625e-05
fr, pl, 1.0, 0.00010037422180175781
fr, vi, 0.0, 3.790855407714844e-05
fr, de, 1.0, 9.274482727050781e-05
fr, ml, 1.0, 9.894371032714844e-05
fr, sh, 1.0, 0.00010633468627929688
fr, nl, 1.0, 0.00010371208190917969
fr, si, 1.0, 9.799003601074219e-05
fr, pt, 1.0, 0.00010037422180175781
fr, ro, 1.0, 9.632110595703125e-05
fr, ja, 1.0, 9.775161743164062e-05
fr, simple, 0.0, 3.743171691894531e-05
fr, it, 1.0, 9.298324584960938e-05
fr, he, 1.0, 9.775161743164062e-05
fr, da, 1.0, 9.965896606445312e-05
fr, en, 0.5, 0.00011491775512695312
fr, sr, 1.0, 0.00010085105895996094
fr, sv, 1.0, 9.942054748535156e-05
fr, ru, 1.0, 9.870529174804688e-05
fr, hi, 1.0, 9.822845458984375e-05
fr, bs, 1.0, 9.751319885253906e-05
fr, te, 1.0, 9.918212890625e-05
fr, zh, 0.0, 3.814697265625e-05
fr, mk, 1.0, 9.250640869140625e-05
fr, hu, 1.0, 0.00010037422180175781
fr, ko, 1.0, 9.965896606445312e-05
fr, union, 0.5, 0.007948160171508789
tr, tr, 0.5, 0.0006384849548339844
tr, lv, 1.0, 0.0001342296600341797
tr, es, 0.5, 0.0006864070892333984
tr, pl, 1.0, 0.00011777877807617188
tr, vi, 1.0, 0.0001087188720703125
tr, de, 0.5, 0.001005411148071289
tr, ml, 1.0, 0.00011014938354492188
tr, sh, 0.5, 0.0006844997406005859
tr, nl, 0.5, 0.00044536590576171875
tr, si, 1.0, 0.0001087188720703125
tr, pt, 0.5, 0.0006887912750244141
tr, ro, 1.0, 0.00010776519775390625
tr, ja, 1.0, 0.00010132789611816406
tr, simple, 1.0, 9.918212890625e-05
tr, it, 0.5, 0.0012149810791015625
tr, he, 0.5, 0.0004439353942871094
tr, da, 1.0, 0.00010895729064941406
tr, en, 0.5, 0.0006825923919677734
tr, sr, 0.5, 0.0004189014434814453
tr, sv, 1.0, 0.00011396408081054688
tr, ru, 0.5, 0.0007228851318359375
tr, hi, 1.0, 0.0001163482666015625
tr, bs, 0.5, 0.0007488727569580078
tr, te, 1.0, 0.00011777877807617188
tr, zh, 1.0, 0.00011086463928222656
tr, mk, 0.5, 0.00011706352233886719
tr, hu, 1.0, 0.00010967254638671875
tr, ko, 1.0, 0.00010919570922851562
tr, union, 0.5, 0.0019075870513916016
lv, lv, 1.0, 0.0001366138458251953
lv, es, 1.0, 0.00010514259338378906
lv, pl, 0.0, 3.886222839355469e-05
lv, vi, 1.0, 0.00010061264038085938
lv, de, 1.0, 0.000110626220703125
lv, ml, 0.0, 3.886222839355469e-05
lv, sh, 1.0, 0.00010323524475097656
lv, nl, 1.0, 0.00011849403381347656
lv, si, 0.0, 4.100799560546875e-05
lv, pt, 1.0, 0.00010633468627929688
lv, ro, 0.0, 3.838539123535156e-05
lv, ja, 0.0, 2.9087066650390625e-05
lv, simple, 1.0, 9.131431579589844e-05
lv, it, 1.0, 0.00010943412780761719
lv, he, 1.0, 0.00010395050048828125
lv, da, 0.0, 4.172325134277344e-05
lv, en, 1.0, 0.00010180473327636719
lv, sr, 1.0, 0.00010704994201660156
lv, sv, 0.0, 4.100799560546875e-05
lv, ru, 1.0, 9.799003601074219e-05
lv, hi, 0.0, 3.719329833984375e-05
lv, bs, 1.0, 9.226799011230469e-05
lv, te, 0.0, 3.933906555175781e-05
lv, zh, 1.0, 9.870529174804688e-05
lv, mk, 1.0, 0.001394510269165039
lv, hu, 0.0, 4.696846008300781e-05
lv, ko, 0.0, 2.9325485229492188e-05
lv, union, 1.0, 0.00011301040649414062
es, es, 0.5, 0.002534627914428711
es, pl, 1.0, 0.00019598007202148438
es, vi, 1.0, 0.00012111663818359375
es, de, 0.5, 0.004667043685913086
es, ml, 1.0, 0.0002231597900390625
es, sh, 0.5, 0.0002551078796386719
es, nl, 0.5, 0.000606536865234375
es, si, 1.0, 0.00012040138244628906
es, pt, 0.5, 0.01484060287475586
es, ro, 1.0, 0.00025081634521484375
es, ja, 1.0, 0.00012969970703125
es, simple, 1.0, 0.00011181831359863281
es, it, 0.5, 0.00036835670471191406
es, he, 0.5, 0.012493133544921875
es, da, 1.0, 0.0002415180206298828
es, en, 0.5, 0.000141143798828125
es, sr, 0.5, 0.004611492156982422
es, sv, 1.0, 0.00021028518676757812
es, ru, 0.5, 0.0012433528900146484
es, hi, 1.0, 0.00016736984252929688
es, bs, 0.5, 0.0008118152618408203
es, te, 1.0, 0.00011682510375976562
es, zh, 1.0, 0.00010132789611816406
es, mk, 0.5, 0.0012047290802001953
es, hu, 1.0, 0.00011944770812988281
es, ko, 1.0, 0.00010776519775390625
es, union, 0.5, 0.0001270771026611328
pl, pl, 0.5, 0.0025866031646728516
pl, vi, 0.0, 7.05718994140625e-05
pl, de, 0.5, 0.0015838146209716797
pl, ml, 1.0, 0.00015687942504882812
pl, sh, 1.0, 0.00010633468627929688
pl, nl, 0.5, 0.0021810531616210938
pl, si, 1.0, 0.0001614093780517578
pl, pt, 0.5, 0.008654594421386719
pl, ro, 1.0, 0.00022101402282714844
pl, ja, 1.0, 0.00011777877807617188
pl, simple, 0.0, 4.267692565917969e-05
pl, it, 1.0, 0.00011086463928222656
pl, he, 1.0, 0.00010848045349121094
pl, da, 0.5, 0.00011944770812988281
pl, en, 1.0, 0.00011539459228515625
pl, sr, 1.0, 0.00010633468627929688
pl, sv, 1.0, 0.0001125335693359375
pl, ru, 1.0, 9.870529174804688e-05
pl, hi, 1.0, 0.00010085105895996094
pl, bs, 1.0, 9.965896606445312e-05
pl, te, 1.0, 9.894371032714844e-05
pl, zh, 0.0, 3.743171691894531e-05
pl, mk, 1.0, 9.1552734375e-05
pl, hu, 1.0, 9.846687316894531e-05
pl, ko, 1.0, 9.775161743164062e-05
pl, union, 0.5, 0.004920005798339844
vi, vi, 1.0, 0.00024580955505371094
vi, de, 1.0, 0.00011992454528808594
vi, ml, 0.0, 4.029273986816406e-05
vi, sh, 1.0, 9.703636169433594e-05
vi, nl, 1.0, 0.00010943412780761719
vi, si, 0.0, 3.9577484130859375e-05
vi, pt, 1.0, 9.751319885253906e-05
vi, ro, 0.0, 3.8623809814453125e-05
vi, ja, 0.0, 2.956390380859375e-05
vi, simple, 1.0, 9.298324584960938e-05
vi, it, 1.0, 0.0001049041748046875
vi, he, 1.0, 0.00010132789611816406
vi, da, 0.0, 3.7670135498046875e-05
vi, en, 1.0, 9.679794311523438e-05
vi, sr, 1.0, 0.00010061264038085938
vi, sv, 0.0, 3.886222839355469e-05
vi, ru, 1.0, 9.417533874511719e-05
vi, hi, 0.0, 3.7670135498046875e-05
