Language1, Language2, SimilarityScore, Time
bat-smg, bat-smg, 1.0, 2.002716064453125e-05
bat-smg, nds, 1.0, 8.344650268554688e-06
bat-smg, eu, 1.0, 1.7404556274414062e-05
bat-smg, fi, 0.6666666666666666, 1.9311904907226562e-05
bat-smg, id, 1.0, 2.1219253540039062e-05
bat-smg, lb, 1.0, 6.67572021484375e-06
bat-smg, ast, 1.0, 1.049041748046875e-05
bat-smg, fo, 1.0, 6.198883056640625e-06
bat-smg, eo, 1.0, 1.5020370483398438e-05
bat-smg, zu, 1.0, 6.4373016357421875e-06
bat-smg, sco, 1.0, 1.049041748046875e-05
bat-smg, tk, 1.0, 6.9141387939453125e-06
bat-smg, se, 1.0, 1.0013580322265625e-05
bat-smg, ar, 1.0, 1.0251998901367188e-05
bat-smg, fr, 1.0, 2.7179718017578125e-05
bat-smg, ia, 1.0, 6.9141387939453125e-06
bat-smg, br, 1.0, 1.049041748046875e-05
bat-smg, mr, 1.0, 1.0251998901367188e-05
bat-smg, ak, 1.0, 1.0013580322265625e-05
bat-smg, map-bms, 1.0, 6.4373016357421875e-06
bat-smg, tr, 1.0, 1.0251998901367188e-05
bat-smg, bcl, 1.0, 4.5299530029296875e-06
bat-smg, lv, 1.0, 6.9141387939453125e-06
bat-smg, mzn, 1.0, 4.0531158447265625e-06
bat-smg, el, 1.0, 6.198883056640625e-06
bat-smg, nap, 1.0, 3.814697265625e-06
bat-smg, ang, 1.0, 4.0531158447265625e-06
bat-smg, sa, 1.0, 4.0531158447265625e-06
bat-smg, nah, 1.0, 4.291534423828125e-06
bat-smg, din, 1.0, 4.0531158447265625e-06
bat-smg, hr, 1.0, 7.152557373046875e-06
bat-smg, sc, 1.0, 4.291534423828125e-06
bat-smg, nso, 1.0, 3.814697265625e-06
bat-smg, nn, 1.0, 6.67572021484375e-06
bat-smg, rue, 1.0, 4.0531158447265625e-06
bat-smg, es, 1.0, 1.7881393432617188e-05
bat-smg, pl, 1.0, 1.811981201171875e-05
bat-smg, vi, 1.0, 6.9141387939453125e-06
bat-smg, zh-yue, 1.0, 6.67572021484375e-06
bat-smg, gd, 1.0, 4.5299530029296875e-06
bat-smg, uk, 1.0, 6.67572021484375e-06
bat-smg, de, 0.6666666666666666, 1.9550323486328125e-05
bat-smg, hif, 1.0, 5.4836273193359375e-06
bat-smg, diq, 1.0, 4.0531158447265625e-06
bat-smg, myv, 1.0, 4.291534423828125e-06
bat-smg, an, 1.0, 4.0531158447265625e-06
bat-smg, kn, 1.0, 6.4373016357421875e-06
bat-smg, bar, 1.0, 3.814697265625e-06
bat-smg, yo, 1.0, 4.291534423828125e-06
bat-smg, ml, 1.0, 6.198883056640625e-06
bat-smg, io, 1.0, 6.4373016357421875e-06
bat-smg, pa, 1.0, 6.198883056640625e-06
bat-smg, sh, 1.0, 2.47955322265625e-05
bat-smg, et, 1.0, 1.1682510375976562e-05
bat-smg, cs, 1.0, 2.384185791015625e-05
bat-smg, tg, 1.0, 6.9141387939453125e-06
bat-smg, yi, 1.0, 1.049041748046875e-05
bat-smg, nl, 0.6666666666666666, 2.6226043701171875e-05
bat-smg, si, 1.0, 7.62939453125e-06
bat-smg, pt, 0.6666666666666666, 2.574920654296875e-05
bat-smg, sd, 1.0, 1.1920928955078125e-05
bat-smg, ro, 1.0, 1.1205673217773438e-05
bat-smg, sq, 1.0, 1.049041748046875e-05
bat-smg, ja, 1.0, 1.049041748046875e-05
bat-smg, ne, 1.0, 1.0251998901367188e-05
bat-smg, zh-min-nan, 1.0, 1.0013580322265625e-05
bat-smg, min, 1.0, 6.67572021484375e-06
bat-smg, ht, 1.0, 1.049041748046875e-05
bat-smg, fy, 1.0, 1.0251998901367188e-05
