Language1, Language2, SimilarityScore, Time
bat-smg, bat-smg, 1.0, 3.5762786865234375e-05
bat-smg, nds, 0.0, 3.0040740966796875e-05
bat-smg, eu, 0.0019083969465648854, 0.0007054805755615234
bat-smg, fi, 0.0012642225031605564, 0.0006978511810302734
bat-smg, id, 0.0012578616352201257, 0.0011951923370361328
bat-smg, lb, 0.0, 2.2411346435546875e-05
bat-smg, ast, 0.002890173410404624, 0.0001537799835205078
bat-smg, fo, 0.0, 2.2172927856445312e-05
bat-smg, eo, 0.0021598272138228943, 0.0004112720489501953
bat-smg, zu, 0.0, 1.5735626220703125e-05
bat-smg, sco, 0.005555555555555556, 0.00011014938354492188
bat-smg, tk, 0.0, 1.3828277587890625e-05
bat-smg, se, 0.1, 1.2159347534179688e-05
bat-smg, ar, 0.0029498525073746312, 3.790855407714844e-05
bat-smg, fr, 0.0002729257641921397, 0.006528139114379883
bat-smg, ia, 0.0, 2.8133392333984375e-05
bat-smg, br, 0.047619047619047616, 2.5272369384765625e-05
bat-smg, mr, 0.09090909090909091, 1.239776611328125e-05
bat-smg, ak, 0.125, 1.0728836059570312e-05
bat-smg, map-bms, 0.0, 1.239776611328125e-05
bat-smg, tr, 0.0015748031496062992, 0.0006043910980224609
bat-smg, bcl, 0.0, 1.33514404296875e-05
bat-smg, lv, 0.008130081300813009, 0.00011682510375976562
bat-smg, mzn, 0.0, 1.1682510375976562e-05
bat-smg, el, 0.02631578947368421, 1.3589859008789062e-05
bat-smg, nap, 0.0, 1.0251998901367188e-05
bat-smg, ang, 0.0, 1.0013580322265625e-05
bat-smg, sa, 0.0, 1.049041748046875e-05
bat-smg, nah, 0.0, 1.0967254638671875e-05
bat-smg, din, 0.0, 1.0251998901367188e-05
bat-smg, hr, 0.002551020408163265, 0.0003619194030761719
bat-smg, sc, 0.0, 1.6689300537109375e-05
bat-smg, nso, 0.0, 1.0251998901367188e-05
bat-smg, nn, 0.00641025641025641, 0.00013375282287597656
bat-smg, rue, 0.0, 1.1444091796875e-05
bat-smg, es, 0.00037778617302606723, 0.02098822593688965
bat-smg, pl, 0.00044464206313917296, 0.002833127975463867
bat-smg, vi, 0.0051813471502590676, 0.00010704994201660156
bat-smg, zh-yue, 0.047619047619047616, 1.3589859008789062e-05
bat-smg, gd, 0.0, 1.3113021850585938e-05
bat-smg, uk, 0.006993006993006993, 1.9550323486328125e-05
bat-smg, de, 0.00026860059092130003, 0.004942893981933594
bat-smg, hif, 0.0, 2.0265579223632812e-05
bat-smg, diq, 0.0, 1.3113021850585938e-05
bat-smg, myv, 0.0, 1.2874603271484375e-05
bat-smg, an, 0.0, 4.935264587402344e-05
bat-smg, kn, 0.047619047619047616, 1.5974044799804688e-05
bat-smg, bar, 0.0, 1.7404556274414062e-05
bat-smg, yo, 0.0, 1.3589859008789062e-05
bat-smg, ml, 0.047619047619047616, 1.3589859008789062e-05
bat-smg, io, 0.00847457627118644, 4.673004150390625e-05
bat-smg, pa, 0.08333333333333333, 1.3589859008789062e-05
bat-smg, sh, 0.0005518763796909492, 0.020414352416992188
bat-smg, et, 0.0030581039755351682, 0.0002646446228027344
bat-smg, cs, 0.0013736263736263737, 0.0008261203765869141
bat-smg, tg, 0.0, 1.6927719116210938e-05
bat-smg, yi, 0.045454545454545456, 1.4066696166992188e-05
bat-smg, nl, 0.000544069640914037, 0.002653837203979492
bat-smg, si, 0.0, 2.8133392333984375e-05
bat-smg, pt, 0.0005716463414634146, 0.0068438053131103516
bat-smg, sd, 0.05, 2.3603439331054688e-05
bat-smg, ro, 0.003205128205128205, 0.0002830028533935547
bat-smg, sq, 0.015625, 2.765655517578125e-05
bat-smg, ja, 0.008547008547008548, 1.8596649169921875e-05
bat-smg, ne, 0.0625, 1.1205673217773438e-05
