Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.04566025733947754
id, fr, 0.0, 0.01703166961669922
id, mr, 0.019472361809045227, 0.07902765274047852
id, tr, 0.1633259094283593, 0.03658008575439453
id, lv, 0.12100591715976332, 0.011319875717163086
id, el, 0.0, 0.010690927505493164
id, es, 0.010775862068965518, 0.009843587875366211
id, pl, 0.0, 0.018851041793823242
id, vi, 0.07383773928896992, 0.10260200500488281
id, de, 0.0012554927809165098, 0.024602890014648438
id, ml, 0.024443748041366342, 0.011039257049560547
id, sh, 0.15329626687847497, 0.013231754302978516
id, nl, 0.0027760641579272056, 0.010525941848754883
id, si, 0.005976722239698019, 0.010246992111206055
id, pt, 0.0, 0.02370429039001465
id, ro, 0.10317460317460317, 0.01424860954284668
id, ja, 0.0, 0.010257959365844727
id, simple, 0.20094562647754138, 0.012816190719604492
id, it, 0.0, 0.010612249374389648
id, ceb, 0.028217054263565893, 0.011312484741210938
id, he, 0.02782119412316349, 0.01106715202331543
id, da, 0.16621787025703794, 0.013033628463745117
id, en, 0.10002427773731488, 0.012053966522216797
id, sr, 0.032439176543980035, 0.010329246520996094
id, sv, 0.0, 0.010239362716674805
id, ckb, 0.011627906976744186, 0.010723352432250977
id, ru, 0.0, 0.00992894172668457
id, hi, 0.02839313572542902, 0.0259706974029541
id, arz, 0.010691823899371069, 0.009896516799926758
id, bs, 0.07749627421758569, 0.013207197189331055
id, te, 0.006605850896508336, 0.009747505187988281
id, zh, 0.0, 0.026009082794189453
id, mk, 0.03811865969873963, 0.010451078414916992
id, hu, 0.1557530402245089, 0.015910863876342773
id, ko, 0.0, 0.009621620178222656
id, war, 0.03266957062850031, 0.010546684265136719
id, union, 0.39932169325461625, 0.10694575309753418
fr, fr, 1.0, 2.7179718017578125e-05
fr, mr, 0.0, 2.3603439331054688e-05
fr, tr, 0.0, 0.0036933422088623047
fr, lv, 0.0, 0.0010869503021240234
fr, el, 0.0, 2.5033950805664062e-05
fr, es, 0.009615384615384616, 8.845329284667969e-05
fr, pl, 0.0, 1.239776611328125e-05
fr, vi, 0.0, 0.0002224445343017578
fr, de, 0.09090909090909091, 3.0040740966796875e-05
fr, ml, 0.0, 2.5033950805664062e-05
fr, sh, 0.0, 0.0018837451934814453
fr, nl, 0.0, 8.177757263183594e-05
fr, si, 0.0, 2.288818359375e-05
fr, pt, 1.0, 2.0503997802734375e-05
fr, ro, 0.0, 0.0010852813720703125
fr, ja, 0.0, 1.5974044799804688e-05
fr, simple, 0.0, 0.0030591487884521484
fr, it, 1.0, 1.811981201171875e-05
fr, ceb, 0.0, 0.0001316070556640625
fr, he, 0.0, 1.7881393432617188e-05
fr, da, 0.0, 0.002657651901245117
fr, en, 0.0007396449704142012, 0.001247406005859375
fr, sr, 0.0, 3.790855407714844e-05
fr, sv, 1.0, 9.5367431640625e-06
fr, ckb, 0.0, 1.1444091796875e-05
fr, ru, 0.0, 8.344650268554688e-06
fr, hi, 0.0, 1.5497207641601562e-05
fr, arz, 0.0, 1.0967254638671875e-05
fr, bs, 0.0, 0.0005991458892822266
fr, te, 0.0, 1.3589859008789062e-05
fr, zh, 0.5, 9.298324584960938e-06
fr, mk, 0.0, 1.811981201171875e-05
fr, hu, 0.0, 0.01565384864807129
fr, ko, 0.0, 2.1219253540039062e-05
fr, war, 0.0, 0.0001342296600341797
fr, union, 0.00012561236025624922, 0.1583857536315918
mr, mr, 1.0, 4.935264587402344e-05
mr, tr, 0.038562091503267976, 0.0033767223358154297
mr, lv, 0.09017713365539452, 0.0008518695831298828
mr, el, 0.0, 1.71661376953125e-05
mr, es, 0.0058823529411764705, 7.677078247070312e-05
mr, pl, 0.0, 1.2874603271484375e-05
mr, vi, 0.1787709497206704, 0.0001659393310546875
mr, de, 0.0, 1.9550323486328125e-05
mr, ml, 0.44036697247706424, 2.1696090698242188e-05
mr, sh, 0.03926482873851295, 0.0015413761138916016
mr, nl, 0.0, 6.628036499023438e-05
mr, si, 0.2112676056338028, 1.6689300537109375e-05
mr, pt, 0.0, 1.2159347534179688e-05
mr, ro, 0.08277027027027027, 0.0009884834289550781
mr, ja, 0.0, 1.5735626220703125e-05
mr, simple, 0.040627227369921595, 0.0029420852661132812
mr, it, 0.0, 2.09808349609375e-05
mr, ceb, 0.13966480446927373, 0.00014066696166992188
mr, he, 0.43089430894308944, 2.5033950805664062e-05
mr, da, 0.029925187032418952, 0.0026962757110595703
mr, en, 0.0099644128113879, 0.0012769699096679688
mr, sr, 0.3561643835616438, 4.76837158203125e-05
mr, sv, 0.0, 1.5020370483398438e-05
mr, ckb, 0.3717948717948718, 1.8596649169921875e-05
mr, ru, 0.0, 1.1920928955078125e-05
mr, hi, 0.4375, 2.3126602172851562e-05
mr, arz, 0.275, 1.6927719116210938e-05
mr, bs, 0.05010438413361169, 0.0005538463592529297
mr, te, 0.2571428571428571, 1.811981201171875e-05
mr, zh, 0.0, 1.2874603271484375e-05
mr, mk, 0.2619047619047619, 2.7179718017578125e-05
mr, hu, 0.027512633352049412, 0.00501251220703125
mr, ko, 0.0, 2.09808349609375e-05
mr, war, 0.09523809523809523, 0.00014257431030273438
mr, union, 0.008416028137168697, 0.03560829162597656
tr, tr, 1.0, 0.007240772247314453
tr, lv, 0.20316027088036118, 0.004920005798339844
tr, el, 0.0, 0.003150463104248047
tr, es, 0.018159048215403883, 0.003200531005859375
tr, pl, 0.0, 0.003036975860595703
tr, vi, 0.11859356376638856, 0.0033822059631347656
tr, de, 0.00196078431372549, 0.003233194351196289
tr, ml, 0.05084745762711865, 0.003276348114013672
tr, sh, 0.1827344434706398, 0.016976594924926758
tr, nl, 0.006948831332912192, 0.015665531158447266
tr, si, 0.011818778726198293, 0.003335237503051758
tr, pt, 0.0, 0.0031442642211914062
tr, ro, 0.14723590585659552, 0.017052412033081055
tr, ja, 0.0, 0.0036978721618652344
tr, simple, 0.20604054613156805, 0.031340837478637695
tr, it, 0.0, 0.002964019775390625
tr, ceb, 0.05400254129606099, 0.007687807083129883
tr, he, 0.06115810019518542, 0.002942323684692383
tr, da, 0.16936394429808055, 0.018586397171020508
tr, en, 0.039045553145336226, 0.004328250885009766
tr, sr, 0.06302250803858521, 0.028562545776367188
tr, sv, 0.0, 0.0031871795654296875
tr, ckb, 0.024934383202099737, 0.023453712463378906
tr, ru, 0.0, 0.002925872802734375
tr, hi, 0.04929577464788732, 0.011583566665649414
tr, arz, 0.02232435981615233, 0.002994537353515625
tr, bs, 0.11630558722919042, 0.01613163948059082
tr, te, 0.012467191601049869, 0.0033223628997802734
tr, zh, 0.0, 0.0032112598419189453
tr, mk, 0.08791903858317521, 0.016651391983032227
tr, hu, 0.17195861576881913, 0.023522377014160156
tr, ko, 0.0, 0.016463041305541992
tr, war, 0.05456852791878172, 0.0032994747161865234
tr, union, 0.1911820123100113, 0.10043597221374512
lv, lv, 1.0, 0.0023746490478515625
lv, el, 0.0, 0.0009367465972900391
lv, es, 0.036284470246734396, 0.0009944438934326172
lv, pl, 0.0, 0.0009019374847412109
lv, vi, 0.18696186961869618, 0.0010912418365478516
lv, de, 0.0032310177705977385, 0.0009164810180664062
lv, ml, 0.10236220472440945, 0.02251911163330078
lv, sh, 0.19212808539026016, 0.002832174301147461
lv, nl, 0.011869436201780416, 0.0008869171142578125
lv, si, 0.029459901800327332, 0.0009119510650634766
lv, pt, 0.0, 0.0009157657623291016
lv, ro, 0.2359081419624217, 0.018123388290405273
lv, ja, 0.0, 0.0008997917175292969
lv, simple, 0.19084423305588585, 0.027455568313598633
lv, it, 0.0, 0.0009720325469970703
lv, ceb, 0.09691629955947137, 0.0010988712310791016
lv, he, 0.13228346456692913, 0.0009405612945556641
lv, da, 0.1712913553895411, 0.013997077941894531
lv, en, 0.029921259842519685, 0.002498149871826172
lv, sr, 0.14351851851851852, 0.0009360313415527344
lv, sv, 0.0, 0.011933088302612305
lv, ckb, 0.04669887278582931, 0.0009455680847167969
lv, ru, 0.0, 0.0008976459503173828
lv, hi, 0.09818731117824774, 0.0009133815765380859
lv, arz, 0.04878048780487805, 0.0008971691131591797
lv, bs, 0.1832579185520362, 0.012851476669311523
lv, te, 0.02768729641693811, 0.0009377002716064453
lv, zh, 0.0, 0.0008857250213623047
lv, mk, 0.13802816901408452, 0.0009064674377441406
lv, hu, 0.16380578715056401, 0.0170440673828125
lv, ko, 0.0, 0.012013435363769531
lv, war, 0.0838150289017341, 0.001081228256225586
lv, union, 0.07662353975631202, 0.09033513069152832
el, el, 1.0, 2.3603439331054688e-05
el, es, 0.009523809523809525, 8.368492126464844e-05
el, pl, 0.5, 1.0013580322265625e-05
el, vi, 0.0, 0.00017499923706054688
el, de, 0.08333333333333333, 1.7404556274414062e-05
el, ml, 0.0, 1.621246337890625e-05
el, sh, 0.0, 0.0015745162963867188
el, nl, 0.0, 5.698204040527344e-05
el, si, 0.0, 1.0967254638671875e-05
el, pt, 0.0, 8.344650268554688e-06
el, ro, 0.0, 0.0009586811065673828
el, ja, 1.0, 1.1444091796875e-05
el, simple, 0.0, 0.015098333358764648
el, it, 0.0, 2.2172927856445312e-05
el, ceb, 0.0, 0.00013303756713867188
el, he, 0.0, 1.7642974853515625e-05
el, da, 0.0, 0.0025229454040527344
el, en, 0.0014792899408284023, 0.0011386871337890625
el, sr, 0.0, 3.552436828613281e-05
el, sv, 0.0, 8.58306884765625e-06
el, ckb, 0.0, 1.0728836059570312e-05
el, ru, 0.3333333333333333, 8.106231689453125e-06
el, hi, 0.0, 1.430511474609375e-05
el, arz, 0.0, 1.049041748046875e-05
el, bs, 0.0, 0.0005142688751220703
el, te, 0.0, 1.2159347534179688e-05
el, zh, 0.3333333333333333, 8.58306884765625e-06
el, mk, 0.0, 1.7881393432617188e-05
el, hu, 0.0, 0.0047571659088134766
el, ko, 0.3333333333333333, 2.1219253540039062e-05
el, war, 0.0, 0.00011992454528808594
el, union, 0.00025122472051249844, 0.21014046669006348
es, es, 1.0, 0.00018858909606933594
es, pl, 0.0, 7.724761962890625e-05
es, vi, 0.024553571428571428, 0.0002465248107910156
es, de, 0.08490566037735849, 9.012222290039062e-05
es, ml, 0.0, 8.106231689453125e-05
es, sh, 0.0223463687150838, 0.002165555953979492
es, nl, 0.005714285714285714, 0.00012969970703125
es, si, 0.0, 7.915496826171875e-05
es, pt, 0.009615384615384616, 7.605552673339844e-05
es, ro, 0.03828483920367534, 0.0010311603546142578
es, ja, 0.009523809523809525, 7.987022399902344e-05
es, simple, 0.019754768392370572, 0.003076791763305664
es, it, 0.009615384615384616, 9.250640869140625e-05
es, ceb, 0.016877637130801686, 0.0002040863037109375
es, he, 0.0047169811320754715, 8.726119995117188e-05
es, da, 0.01931200965600483, 0.0029077529907226562
es, en, 0.02679830747531735, 0.0013403892517089844
es, sr, 0.017316017316017316, 0.00011801719665527344
es, sv, 0.009615384615384616, 7.677078247070312e-05
es, ckb, 0.0, 7.987022399902344e-05
es, ru, 0.019230769230769232, 7.534027099609375e-05
es, hi, 0.004545454545454545, 8.559226989746094e-05
es, arz, 0.007246376811594203, 8.463859558105469e-05
es, bs, 0.038461538461538464, 0.0006237030029296875
es, te, 0.008064516129032258, 8.320808410644531e-05
es, zh, 0.019230769230769232, 7.510185241699219e-05
es, mk, 0.0033222591362126247, 8.869171142578125e-05
es, hu, 0.015778019586507073, 0.005142927169799805
es, ko, 0.019230769230769232, 0.00010275840759277344
es, war, 0.025210084033613446, 0.0002014636993408203
es, union, 0.013063685466649919, 0.036022186279296875
pl, pl, 1.0, 3.314018249511719e-05
pl, vi, 0.0, 0.0002129077911376953
pl, de, 0.0, 2.0265579223632812e-05
pl, ml, 0.0, 2.0742416381835938e-05
pl, sh, 0.0, 0.0017108917236328125
pl, nl, 0.0, 7.033348083496094e-05
pl, si, 0.0, 1.4066696166992188e-05
pl, pt, 0.0, 1.2159347534179688e-05
pl, ro, 0.0, 0.0009794235229492188
pl, ja, 0.5, 1.6450881958007812e-05
pl, simple, 0.0, 0.0032510757446289062
pl, it, 0.0, 2.3126602172851562e-05
pl, ceb, 0.0, 0.0001316070556640625
pl, he, 0.0, 2.1219253540039062e-05
pl, da, 0.0, 0.002656698226928711
pl, en, 0.0007396449704142012, 0.0012476444244384766
pl, sr, 0.0, 4.315376281738281e-05
pl, sv, 0.0, 1.9073486328125e-05
pl, ckb, 0.0, 1.5020370483398438e-05
pl, ru, 0.0, 1.2159347534179688e-05
pl, hi, 0.0, 2.002716064453125e-05
pl, arz, 0.0, 1.6450881958007812e-05
pl, bs, 0.0, 0.0005476474761962891
pl, te, 0.0, 1.3828277587890625e-05
pl, zh, 0.0, 2.0503997802734375e-05
pl, mk, 0.0, 2.7894973754882812e-05
pl, hu, 0.0, 0.005159854888916016
pl, ko, 0.0, 2.1696090698242188e-05
pl, war, 0.0, 0.0001277923583984375
pl, union, 0.00012561236025624922, 0.03542757034301758
vi, vi, 1.0, 0.00041675567626953125
vi, de, 0.0027397260273972603, 0.0001728534698486328
vi, ml, 0.2191780821917808, 0.00017905235290527344
vi, sh, 0.1029517638588913, 0.0019638538360595703
vi, nl, 0.007075471698113208, 0.0002484321594238281
vi, si, 0.05352112676056338, 0.000171661376953125
vi, pt, 0.0, 0.000164031982421875
vi, ro, 0.18797953964194372, 0.0012516975402832031
vi, ja, 0.0, 0.00018262863159179688
vi, simple, 0.10913705583756345, 0.0035657882690429688
vi, it, 0.0, 0.00020074844360351562
vi, ceb, 0.09333333333333334, 0.0002906322479248047
vi, he, 0.24396782841823056, 0.00020194053649902344
vi, da, 0.09111361079865017, 0.0030112266540527344
vi, en, 0.03642987249544627, 0.0014655590057373047
vi, sr, 0.23979591836734693, 0.00021767616271972656
vi, sv, 0.0, 0.0001647472381591797
vi, ckb, 0.09418282548476455, 0.0001678466796875
vi, ru, 0.0, 0.00016164779663085938
vi, hi, 0.24867724867724866, 0.00019669532775878906
vi, arz, 0.08635097493036212, 0.0001780986785888672
vi, bs, 0.0791268758526603, 0.0007421970367431641
vi, te, 0.059154929577464786, 0.00017189979553222656
vi, zh, 0.0, 0.0001761913299560547
vi, mk, 0.27713625866050806, 0.00018715858459472656
vi, hu, 0.08671113391482811, 0.005809307098388672
vi, ko, 0.0, 0.00020551681518554688
vi, war, 0.0784313725490196, 0.0002827644348144531
vi, union, 0.04459238789096847, 0.03486490249633789
de, de, 1.0, 5.364418029785156e-05
de, ml, 0.0, 2.9325485229492188e-05
de, sh, 0.0016863406408094434, 0.0016086101531982422
de, nl, 0.0, 7.033348083496094e-05
de, si, 0.0, 2.09808349609375e-05
de, pt, 0.09090909090909091, 1.6689300537109375e-05
de, ro, 0.0017123287671232876, 0.00099945068359375
de, ja, 0.08333333333333333, 2.3126602172851562e-05
de, simple, 0.0021413276231263384, 0.0031261444091796875
de, it, 0.09090909090909091, 2.8848648071289062e-05
de, ceb, 0.0, 0.0001373291015625
de, he, 0.0, 2.7418136596679688e-05
de, da, 0.0012547051442910915, 0.003668546676635742
de, en, 0.0022058823529411764, 0.0016636848449707031
de, sr, 0.0, 7.653236389160156e-05
de, sv, 0.09090909090909091, 2.6702880859375e-05
de, ckb, 0.0, 2.8848648071289062e-05
de, ru, 0.08333333333333333, 2.5510787963867188e-05
de, hi, 0.0, 3.62396240234375e-05
de, arz, 0.0, 2.9325485229492188e-05
de, bs, 0.0, 0.0007157325744628906
de, te, 0.0, 3.0517578125e-05
de, zh, 0.18181818181818182, 2.6464462280273438e-05
de, mk, 0.0, 4.124641418457031e-05
de, hu, 0.001128668171557562, 0.007270097732543945
de, ko, 0.08333333333333333, 4.8160552978515625e-05
de, war, 0.0, 0.00016736984252929688
de, union, 0.0013817359628187414, 0.04374361038208008
ml, ml, 1.0, 8.392333984375e-05
ml, sh, 0.04365733113673806, 0.0018112659454345703
ml, nl, 0.006211180124223602, 7.224082946777344e-05
ml, si, 0.17204301075268819, 3.314018249511719e-05
ml, pt, 0.0, 3.0517578125e-05
ml, ro, 0.08852459016393442, 0.0011031627655029297
ml, ja, 0.0, 2.6226043701171875e-05
ml, simple, 0.04289732770745429, 0.0034036636352539062
ml, it, 0.0, 3.3855438232421875e-05
ml, ceb, 0.11822660098522167, 0.0001666545867919922
ml, he, 0.41134751773049644, 5.364418029785156e-05
ml, da, 0.03076923076923077, 0.003334522247314453
ml, en, 0.01051156271899089, 0.0014638900756835938
ml, sr, 0.36419753086419754, 8.678436279296875e-05
ml, sv, 0.0, 2.8133392333984375e-05
ml, ckb, 0.3, 2.6941299438476562e-05
ml, ru, 0.0, 1.8835067749023438e-05
ml, hi, 0.40816326530612246, 3.647804260253906e-05
ml, arz, 0.20192307692307693, 3.62396240234375e-05
ml, bs, 0.039525691699604744, 0.0006692409515380859
ml, te, 0.21978021978021978, 2.7894973754882812e-05
ml, zh, 0.0, 1.9073486328125e-05
ml, mk, 0.3271889400921659, 4.7206878662109375e-05
ml, hu, 0.03001667593107282, 0.006345272064208984
ml, ko, 0.0, 4.553794860839844e-05
ml, war, 0.08490566037735849, 0.00016999244689941406
ml, union, 0.01130511242306243, 0.04155397415161133
sh, sh, 1.0, 0.0399167537689209
sh, nl, 0.008071025020177562, 0.0016279220581054688
sh, si, 0.011844331641285956, 0.0015764236450195312
sh, pt, 0.0, 0.0015561580657958984
sh, ro, 0.1743796109993293, 0.04855036735534668
sh, ja, 0.0, 0.0014433860778808594
sh, simple, 0.23498318116290245, 0.018541812896728516
sh, it, 0.0, 0.0015418529510498047
sh, ceb, 0.06569343065693431, 0.0016896724700927734
sh, he, 0.048939641109298535, 0.014295578002929688
sh, da, 0.20664045434687636, 0.0043370723724365234
sh, en, 0.031402936378466556, 0.010024547576904297
sh, sr, 0.06950122649223221, 0.0016248226165771484
sh, sv, 0.0, 0.001476287841796875
sh, ckb, 0.023549201009251473, 0.001506805419921875
sh, ru, 0.0, 0.0014624595642089844
sh, hi, 0.04692556634304207, 0.0015251636505126953
sh, arz, 0.020202020202020204, 0.0015804767608642578
sh, bs, 0.2155237377543331, 0.0023984909057617188
sh, te, 0.016115351993214587, 0.0014801025390625
sh, zh, 0.0, 0.0016222000122070312
sh, mk, 0.05525709900230238, 0.0015244483947753906
sh, hu, 0.2054120541205412, 0.0069332122802734375
sh, ko, 0.0, 0.0015339851379394531
sh, war, 0.07334963325183375, 0.001789093017578125
sh, union, 0.14784574802160533, 0.03572845458984375
nl, nl, 1.0, 0.00013446807861328125
nl, si, 0.0, 5.459785461425781e-05
nl, pt, 0.0, 5.316734313964844e-05
nl, ro, 0.0141287284144427, 0.0010304450988769531
nl, ja, 0.0, 5.6743621826171875e-05
nl, simple, 0.006872852233676976, 0.002923250198364258
nl, it, 0.0, 6.794929504394531e-05
nl, ceb, 0.029556650246305417, 0.00017547607421875
nl, he, 0.0111731843575419, 6.413459777832031e-05
nl, da, 0.004242424242424243, 0.0031461715698242188
nl, en, 0.00211118930330753, 0.001399993896484375
nl, sr, 0.0049504950495049506, 9.822845458984375e-05
nl, sv, 0.0, 6.079673767089844e-05
nl, ckb, 0.0, 5.888938903808594e-05
nl, ru, 0.0, 5.0067901611328125e-05
nl, hi, 0.005319148936170213, 6.341934204101562e-05
nl, arz, 0.0, 6.604194641113281e-05
nl, bs, 0.005940594059405941, 0.0006082057952880859
nl, te, 0.0, 6.175041198730469e-05
nl, zh, 0.0, 5.507469177246094e-05
nl, mk, 0.0037174721189591076, 6.67572021484375e-05
nl, hu, 0.005479452054794521, 0.005145549774169922
nl, ko, 0.0, 6.437301635742188e-05
nl, war, 0.014354066985645933, 0.0001811981201171875
nl, union, 0.009044089938449943, 0.03498721122741699
si, si, 1.0, 3.743171691894531e-05
si, pt, 0.0, 1.430511474609375e-05
si, ro, 0.029513888888888888, 0.001051187515258789
si, ja, 0.0, 1.8835067749023438e-05
si, simple, 0.01291248206599713, 0.0032453536987304688
si, it, 0.0, 3.170967102050781e-05
si, ceb, 0.08333333333333333, 0.00014019012451171875
si, he, 0.16363636363636364, 2.4557113647460938e-05
si, da, 0.010712035286704474, 0.002747774124145508
si, en, 0.005131964809384164, 0.0012431144714355469
si, sr, 0.1111111111111111, 5.3882598876953125e-05
si, sv, 0.0, 1.52587890625e-05
si, ckb, 0.2553191489361702, 1.811981201171875e-05
si, ru, 0.0, 1.3828277587890625e-05
si, hi, 0.12396694214876033, 2.2411346435546875e-05
si, arz, 0.2857142857142857, 1.6927719116210938e-05
si, bs, 0.024774774774774775, 0.0005567073822021484
si, te, 0.42857142857142855, 1.71661376953125e-05
si, zh, 0.0, 1.4781951904296875e-05
si, mk, 0.07960199004975124, 2.5987625122070312e-05
si, hu, 0.009631728045325779, 0.004908561706542969
si, ko, 0.0, 3.075599670410156e-05
si, war, 0.08163265306122448, 0.00013971328735351562
si, union, 0.002386634844868735, 0.03700661659240723
pt, pt, 1.0, 3.838539123535156e-05
pt, ro, 0.0, 0.00130462646484375
pt, ja, 0.0, 2.4080276489257812e-05
pt, simple, 0.0, 0.004009723663330078
pt, it, 1.0, 3.0517578125e-05
pt, ceb, 0.0, 0.00016546249389648438
pt, he, 0.0, 2.765655517578125e-05
pt, da, 0.0, 0.0038602352142333984
pt, en, 0.0007396449704142012, 0.001743316650390625
pt, sr, 0.0, 6.914138793945312e-05
pt, sv, 1.0, 1.71661376953125e-05
pt, ckb, 0.0, 2.0742416381835938e-05
pt, ru, 0.0, 1.6450881958007812e-05
pt, hi, 0.0, 2.7894973754882812e-05
pt, arz, 0.0, 2.1219253540039062e-05
pt, bs, 0.0, 0.0007150173187255859
pt, te, 0.0, 2.4318695068359375e-05
pt, zh, 0.5, 1.7404556274414062e-05
pt, mk, 0.0, 3.123283386230469e-05
pt, hu, 0.0, 0.006568431854248047
pt, ko, 0.0, 3.147125244140625e-05
pt, war, 0.0, 0.0001633167266845703
pt, union, 0.00012561236025624922, 0.046140432357788086
ro, ro, 1.0, 0.003216981887817383
ro, ja, 0.0, 0.0011675357818603516
ro, simple, 0.1680522565320665, 0.0058650970458984375
ro, it, 0.0, 0.0011897087097167969
ro, ceb, 0.09384615384615384, 0.0013017654418945312
ro, he, 0.12335526315789473, 0.0011334419250488281
ro, da, 0.1620021528525296, 0.005217075347900391
ro, en, 0.03715670436187399, 0.0035545825958251953
ro, sr, 0.1444805194805195, 0.0011563301086425781
ro, sv, 0.0, 0.0010478496551513672
ro, ckb, 0.04778156996587031, 0.0010712146759033203
ro, ru, 0.0, 0.0010418891906738281
ro, hi, 0.08990536277602523, 0.0010802745819091797
ro, arz, 0.044596912521440824, 0.0010645389556884766
ro, bs, 0.1516533637400228, 0.0017848014831542969
ro, te, 0.027633851468048358, 0.0010540485382080078
ro, zh, 0.0, 0.0010368824005126953
ro, mk, 0.12209302325581395, 0.0010960102081298828
ro, hu, 0.16326530612244897, 0.007792949676513672
ro, ko, 0.0, 0.0010805130004882812
ro, war, 0.09846153846153846, 0.0012054443359375
ro, union, 0.07210149478708705, 0.18085169792175293
ja, ja, 1.0, 3.409385681152344e-05
ja, simple, 0.0, 0.0029838085174560547
ja, it, 0.0, 1.9550323486328125e-05
ja, ceb, 0.0, 0.00014352798461914062
ja, he, 0.0, 2.5510787963867188e-05
ja, da, 0.0, 0.002669811248779297
ja, en, 0.0014792899408284023, 0.0012156963348388672
ja, sr, 0.0, 4.9114227294921875e-05
ja, sv, 0.0, 1.3828277587890625e-05
ja, ckb, 0.0, 1.6450881958007812e-05
ja, ru, 0.3333333333333333, 1.2159347534179688e-05
ja, hi, 0.0, 2.002716064453125e-05
ja, arz, 0.0, 1.4543533325195312e-05
ja, bs, 0.0, 0.0005688667297363281
ja, te, 0.0, 1.52587890625e-05
ja, zh, 0.3333333333333333, 1.2159347534179688e-05
ja, mk, 0.0, 2.288818359375e-05
ja, hu, 0.0, 0.005021095275878906
ja, ko, 0.3333333333333333, 2.002716064453125e-05
ja, war, 0.0, 0.000125885009765625
