Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.024692535400390625
id, fr, 0.5, 0.03834414482116699
id, mr, 0.5048211508553655, 0.03277111053466797
id, tr, 0.5500969810146868, 0.03790879249572754
id, lv, 0.5370286943072423, 0.03536343574523926
id, el, 0.5, 0.0306851863861084
id, es, 0.502679528403001, 0.030046939849853516
id, pl, 0.5, 0.0483548641204834
id, vi, 0.5184607801837172, 0.009690284729003906
id, de, 0.5003136762860728, 0.03975033760070801
id, ml, 0.5060371517027863, 0.030539751052856445
id, sh, 0.5483059668425255, 0.05268526077270508
id, nl, 0.5006930540582165, 0.03469276428222656
id, si, 0.5014897287125608, 0.0335545539855957
id, pt, 0.5, 0.025283098220825195
id, ro, 0.5286733251949645, 0.035073041915893555
id, ja, 0.5, 0.03363990783691406
id, simple, 0.56783869928239, 0.03724479675292969
id, it, 0.5, 0.009547948837280273
id, ceb, 0.5085652499861425, 0.02602076530456543
id, he, 0.5068598735933405, 0.025646448135375977
id, da, 0.5532242192545413, 0.04895162582397461
id, en, 0.5238150289017341, 0.010616302490234375
id, sr, 0.5081307508425691, 0.029565095901489258
id, sv, 0.5, 0.033437252044677734
id, ckb, 0.5028901734104047, 0.025738239288330078
id, ru, 0.5, 0.009507179260253906
id, hi, 0.506998923242578, 0.026343107223510742
id, arz, 0.5026587425711604, 0.021056413650512695
id, bs, 0.5237182465356326, 0.010587930679321289
id, te, 0.5016460260228877, 0.04807853698730469
id, zh, 0.5, 0.03646731376647949
id, mk, 0.5093514328808446, 0.02595829963684082
id, hu, 0.5480670473676484, 0.03339552879333496
id, ko, 0.5, 0.023557186126708984
id, war, 0.510335816743269, 0.023970603942871094
id, union, 0.6993073364229753, 0.11716389656066895
fr, fr, 1.0, 3.7670135498046875e-05
fr, mr, 0.6666666666666666, 2.8371810913085938e-05
fr, tr, 0.5, 0.003486156463623047
fr, lv, 0.5, 0.0008924007415771484
fr, el, 0.6666666666666666, 1.5974044799804688e-05
fr, es, 0.5023923444976076, 7.915496826171875e-05
fr, pl, 0.6666666666666666, 1.1444091796875e-05
fr, vi, 0.5, 0.00016808509826660156
fr, de, 0.5217391304347826, 1.811981201171875e-05
fr, ml, 0.6666666666666666, 1.6927719116210938e-05
fr, sh, 0.5, 0.0014834403991699219
fr, nl, 0.5, 5.435943603515625e-05
fr, si, 0.6666666666666666, 1.33514404296875e-05
fr, pt, 1.0, 1.0251998901367188e-05
fr, ro, 0.5, 0.0009677410125732422
fr, ja, 0.6666666666666666, 1.4781951904296875e-05
fr, simple, 0.5, 0.0027337074279785156
fr, it, 1.0, 1.5497207641601562e-05
fr, ceb, 0.5, 0.00012540817260742188
fr, he, 0.6666666666666666, 1.8358230590820312e-05
fr, da, 0.5, 0.0024063587188720703
fr, en, 0.500184842883549, 0.0011165142059326172
fr, sr, 0.5, 4.00543212890625e-05
fr, sv, 1.0, 1.2159347534179688e-05
fr, ckb, 0.6666666666666666, 1.2874603271484375e-05
fr, ru, 0.6666666666666666, 1.0013580322265625e-05
fr, hi, 0.6666666666666666, 1.621246337890625e-05
fr, arz, 0.6666666666666666, 1.1920928955078125e-05
fr, bs, 0.5, 0.0005140304565429688
fr, te, 0.6666666666666666, 1.4543533325195312e-05
fr, zh, 0.8571428571428571, 1.0013580322265625e-05
fr, mk, 0.6666666666666666, 1.811981201171875e-05
fr, hu, 0.5, 0.02106952667236328
fr, ko, 0.6666666666666666, 2.6941299438476562e-05
fr, war, 0.5, 0.0001316070556640625
fr, union, 0.5000314011178798, 0.03211712837219238
mr, mr, 1.0, 4.553794860839844e-05
mr, tr, 0.5094581596665598, 0.0032563209533691406
mr, lv, 0.5215716486902927, 0.0009288787841796875
mr, el, 0.6666666666666666, 2.4318695068359375e-05
mr, es, 0.501466275659824, 8.487701416015625e-05
mr, pl, 0.6666666666666666, 1.4543533325195312e-05
mr, vi, 0.541025641025641, 0.00017833709716796875
mr, de, 0.5, 2.2172927856445312e-05
mr, ml, 0.8373333333333333, 2.3365020751953125e-05
mr, sh, 0.5096272019664072, 0.0015537738800048828
mr, nl, 0.5, 6.175041198730469e-05
mr, si, 0.7543859649122806, 1.7881393432617188e-05
mr, pt, 0.6666666666666666, 1.3589859008789062e-05
mr, ro, 0.5198702351987023, 0.001009225845336914
mr, ja, 0.6666666666666666, 2.193450927734375e-05
mr, simple, 0.5099545930841775, 0.0030069351196289062
mr, it, 0.6666666666666666, 4.410743713378906e-05
mr, ceb, 0.5326370757180157, 0.0001475811004638672
mr, he, 0.8341232227488152, 2.956390380859375e-05
mr, da, 0.5073710073710074, 0.002800464630126953
mr, en, 0.5024787535410765, 0.001260995864868164
mr, sr, 0.5755813953488372, 5.030632019042969e-05
mr, sv, 0.6666666666666666, 1.811981201171875e-05
