Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 0.00025081634521484375
fr, de, 1.0, 0.00011563301086425781
fr, ml, 1.0, 0.0001049041748046875
fr, pt, 1.0, 0.00010085105895996094
fr, ja, 1.0, 0.0001010894775390625
fr, en, 1.0, 9.989738464355469e-05
fr, ko, 1.0, 0.00010037422180175781
fr, union, 1.0, 9.822845458984375e-05
de, de, 1.0, 9.751319885253906e-05
de, ml, 1.0, 9.703636169433594e-05
de, pt, 1.0, 9.679794311523438e-05
de, ja, 1.0, 9.703636169433594e-05
de, en, 1.0, 9.608268737792969e-05
de, ko, 1.0, 9.584426879882812e-05
de, union, 1.0, 9.703636169433594e-05
ml, ml, 1.0, 9.703636169433594e-05
ml, pt, 1.0, 9.632110595703125e-05
ml, ja, 1.0, 9.679794311523438e-05
ml, en, 1.0, 9.584426879882812e-05
ml, ko, 1.0, 9.655952453613281e-05
ml, union, 1.0, 9.5367431640625e-05
pt, pt, 1.0, 9.584426879882812e-05
pt, ja, 1.0, 9.918212890625e-05
pt, en, 1.0, 9.632110595703125e-05
pt, ko, 1.0, 9.655952453613281e-05
pt, union, 1.0, 9.703636169433594e-05
ja, ja, 1.0, 9.584426879882812e-05
ja, en, 1.0, 9.655952453613281e-05
ja, ko, 1.0, 9.5367431640625e-05
ja, union, 1.0, 9.632110595703125e-05
en, en, 1.0, 9.655952453613281e-05
en, ko, 1.0, 9.584426879882812e-05
en, union, 1.0, 9.584426879882812e-05
ko, ko, 1.0, 9.608268737792969e-05
ko, union, 1.0, 9.655952453613281e-05
union, union, 1.0, 9.5367431640625e-05
