Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 3.743171691894531e-05
fr, de, 1.0, 1.52587890625e-05
fr, ml, 1.0, 1.1444091796875e-05
fr, pt, 1.0, 1.049041748046875e-05
fr, ja, 1.0, 1.0728836059570312e-05
fr, en, 1.0, 1.049041748046875e-05
fr, ko, 1.0, 1.0967254638671875e-05
fr, union, 1.0, 1.0728836059570312e-05
de, de, 1.0, 9.5367431640625e-06
de, ml, 1.0, 1.0013580322265625e-05
de, pt, 1.0, 1.0013580322265625e-05
de, ja, 1.0, 9.775161743164062e-06
de, en, 1.0, 9.775161743164062e-06
de, ko, 1.0, 9.5367431640625e-06
de, union, 1.0, 9.775161743164062e-06
ml, ml, 1.0, 9.5367431640625e-06
ml, pt, 1.0, 9.775161743164062e-06
ml, ja, 1.0, 1.049041748046875e-05
ml, en, 1.0, 1.0251998901367188e-05
ml, ko, 1.0, 1.049041748046875e-05
ml, union, 1.0, 1.0013580322265625e-05
pt, pt, 1.0, 9.775161743164062e-06
pt, ja, 1.0, 9.298324584960938e-06
pt, en, 1.0, 1.0013580322265625e-05
pt, ko, 1.0, 1.0013580322265625e-05
pt, union, 1.0, 9.775161743164062e-06
ja, ja, 1.0, 1.0013580322265625e-05
ja, en, 1.0, 9.5367431640625e-06
ja, ko, 1.0, 9.5367431640625e-06
ja, union, 1.0, 9.775161743164062e-06
en, en, 1.0, 9.775161743164062e-06
en, ko, 1.0, 1.049041748046875e-05
en, union, 1.0, 9.775161743164062e-06
ko, ko, 1.0, 9.5367431640625e-06
ko, union, 1.0, 1.0251998901367188e-05
union, union, 1.0, 1.0251998901367188e-05
