Language1, Language2, SimilarityScore, Time
id, id, 0.5, 0.010076045989990234
id, fr, 0.5, 0.00022912025451660156
id, tr, 0.5, 0.00012183189392089844
id, lv, 0.5, 0.00011539459228515625
id, el, 1.0, 0.00010943412780761719
id, es, 0.5, 0.00011777877807617188
id, pl, 0.5, 0.00011205673217773438
id, vi, 0.5, 0.00011038780212402344
id, de, 0.5, 0.00010991096496582031
id, ml, 1.0, 0.00010371208190917969
id, sh, 0.5, 0.00010585784912109375
id, nl, 0.5, 0.00010943412780761719
id, si, 1.0, 0.0001010894775390625
id, pt, 0.5, 0.00010943412780761719
id, ro, 0.5, 0.00010442733764648438
id, ja, 0.5, 0.00011539459228515625
id, simple, 0.5, 0.00012063980102539062
id, it, 0.5, 0.0001220703125
id, he, 1.0, 0.00011444091796875
id, da, 0.5, 0.00012087821960449219
id, en, 0.5, 0.0001266002655029297
id, sr, 0.5, 0.00012230873107910156
id, sv, 0.5, 0.00012230873107910156
id, ckb, 0.5, 0.00011801719665527344
id, ru, 0.5, 0.0001227855682373047
id, hi, 0.5, 0.0001239776611328125
id, bs, 1.0, 0.00014901161193847656
id, te, 1.0, 0.00017213821411132812
id, zh, 0.5, 0.0002086162567138672
id, mk, 1.0, 0.00019598007202148438
id, hu, 1.0, 0.00011372566223144531
id, ko, 0.5, 0.0001316070556640625
id, war, 1.0, 0.00012159347534179688
id, union, 0.5, 0.00014019012451171875
fr, fr, 0.14285714285714285, 0.0066776275634765625
fr, tr, 0.5, 0.00021338462829589844
fr, lv, 0.5, 0.0011301040649414062
fr, el, 1.0, 0.00011920928955078125
fr, es, 0.25, 0.0007612705230712891
fr, pl, 0.3333333333333333, 0.0001366138458251953
fr, vi, 0.5, 0.00012063980102539062
fr, de, 0.2, 0.00023746490478515625
fr, ml, 1.0, 0.00011873245239257812
fr, sh, 0.5, 0.00013065338134765625
fr, nl, 0.3333333333333333, 0.0001327991485595703
fr, si, 1.0, 0.00011658668518066406
fr, pt, 0.5, 0.00011944770812988281
fr, ro, 0.5, 0.00015163421630859375
fr, ja, 0.3333333333333333, 0.00013184547424316406
fr, simple, 0.5, 0.00011920928955078125
fr, it, 0.3333333333333333, 0.0001304149627685547
fr, he, 0.5, 0.00012040138244628906
fr, da, 0.5, 0.00011515617370605469
fr, en, 0.16666666666666666, 0.00014519691467285156
fr, sr, 0.5, 0.00011944770812988281
fr, sv, 0.3333333333333333, 0.00013017654418945312
fr, ckb, 0.5, 0.00011777877807617188
fr, ru, 0.25, 0.0001304149627685547
fr, hi, 0.3333333333333333, 0.0001277923583984375
fr, bs, 1.0, 0.00011515617370605469
fr, te, 1.0, 0.00011277198791503906
fr, zh, 0.25, 0.00013875961303710938
fr, mk, 1.0, 0.00010824203491210938
fr, hu, 1.0, 0.00010466575622558594
fr, ko, 0.3333333333333333, 0.0001373291015625
fr, war, 1.0, 0.00011420249938964844
fr, union, 0.14285714285714285, 0.009261131286621094
tr, tr, 0.5, 0.0002262592315673828
tr, lv, 0.5, 0.00012183189392089844
tr, el, 1.0, 0.00011420249938964844
tr, es, 0.5, 0.0001201629638671875
tr, pl, 0.5, 0.00013637542724609375
tr, vi, 0.5, 0.00011944770812988281
tr, de, 0.5, 0.00013017654418945312
tr, ml, 1.0, 0.00011301040649414062
tr, sh, 0.5, 0.00011587142944335938
tr, nl, 0.5, 0.00011444091796875
tr, si, 1.0, 0.00010657310485839844
tr, pt, 0.5, 0.00010824203491210938
tr, ro, 0.5, 0.00010967254638671875
tr, ja, 0.5, 0.00011157989501953125
tr, simple, 0.5, 0.00010776519775390625
tr, it, 0.5, 0.00012803077697753906
tr, he, 1.0, 0.00011324882507324219
