Language1, Language2, SimilarityScore, Time
id, id, 1.0, 3.0040740966796875e-05
id, fr, 0.2857142857142857, 1.1920928955078125e-05
id, tr, 1.0, 8.821487426757812e-06
id, lv, 1.0, 7.867813110351562e-06
id, el, 0.5, 8.344650268554688e-06
id, es, 0.4, 1.3113021850585938e-05
id, pl, 0.6666666666666666, 8.58306884765625e-06
id, vi, 1.0, 8.58306884765625e-06
id, de, 0.25, 1.0728836059570312e-05
id, ml, 0.5, 8.58306884765625e-06
id, sh, 1.0, 8.106231689453125e-06
id, nl, 0.4, 1.0967254638671875e-05
id, si, 0.5, 8.821487426757812e-06
id, pt, 1.0, 8.344650268554688e-06
id, ro, 1.0, 8.821487426757812e-06
id, ja, 0.6666666666666666, 8.344650268554688e-06
id, simple, 1.0, 8.106231689453125e-06
id, it, 0.6666666666666666, 9.059906005859375e-06
id, he, 0.3333333333333333, 8.58306884765625e-06
id, da, 1.0, 8.106231689453125e-06
id, en, 0.2, 1.1682510375976562e-05
id, sr, 1.0, 8.821487426757812e-06
id, sv, 0.6666666666666666, 8.58306884765625e-06
id, ckb, 1.0, 8.344650268554688e-06
id, ru, 0.5, 8.106231689453125e-06
id, hi, 0.6666666666666666, 8.344650268554688e-06
id, bs, 0.5, 8.344650268554688e-06
id, te, 0.5, 8.344650268554688e-06
id, zh, 0.4, 9.059906005859375e-06
id, mk, 0.5, 8.106231689453125e-06
id, hu, 0.5, 8.106231689453125e-06
id, ko, 0.6666666666666666, 8.344650268554688e-06
id, war, 0.5, 8.58306884765625e-06
id, union, 0.14285714285714285, 1.6450881958007812e-05
fr, fr, 1.0, 9.5367431640625e-06
fr, tr, 0.2857142857142857, 8.106231689453125e-06
fr, lv, 0.2857142857142857, 8.106231689453125e-06
fr, el, 0.14285714285714285, 8.58306884765625e-06
fr, es, 0.5, 1.0251998901367188e-05
fr, pl, 0.42857142857142855, 8.344650268554688e-06
fr, vi, 0.2857142857142857, 8.821487426757812e-06
fr, de, 0.5, 1.0013580322265625e-05
fr, ml, 0.14285714285714285, 8.344650268554688e-06
fr, sh, 0.2857142857142857, 8.106231689453125e-06
fr, nl, 0.3333333333333333, 1.049041748046875e-05
fr, si, 0.14285714285714285, 8.106231689453125e-06
fr, pt, 0.2857142857142857, 9.059906005859375e-06
fr, ro, 0.2857142857142857, 8.58306884765625e-06
fr, ja, 0.42857142857142855, 9.059906005859375e-06
fr, simple, 0.2857142857142857, 8.106231689453125e-06
fr, it, 0.42857142857142855, 9.775161743164062e-06
fr, he, 0.2857142857142857, 8.821487426757812e-06
fr, da, 0.2857142857142857, 8.58306884765625e-06
fr, en, 0.5454545454545454, 1.1920928955078125e-05
fr, sr, 0.2857142857142857, 8.58306884765625e-06
fr, sv, 0.42857142857142855, 8.106231689453125e-06
fr, ckb, 0.2857142857142857, 8.821487426757812e-06
fr, ru, 0.5714285714285714, 9.059906005859375e-06
fr, hi, 0.42857142857142855, 9.059906005859375e-06
fr, bs, 0.14285714285714285, 8.58306884765625e-06
fr, te, 0.14285714285714285, 8.344650268554688e-06
fr, zh, 0.5, 9.298324584960938e-06
fr, mk, 0.14285714285714285, 8.344650268554688e-06
fr, hu, 0.14285714285714285, 8.344650268554688e-06
fr, ko, 0.42857142857142855, 8.58306884765625e-06
fr, war, 0.14285714285714285, 8.58306884765625e-06
fr, union, 0.5, 1.5974044799804688e-05
tr, tr, 1.0, 8.58306884765625e-06
tr, lv, 1.0, 8.344650268554688e-06
tr, el, 0.5, 8.106231689453125e-06
tr, es, 0.4, 9.775161743164062e-06
tr, pl, 0.6666666666666666, 8.106231689453125e-06
tr, vi, 1.0, 9.059906005859375e-06
tr, de, 0.25, 9.298324584960938e-06
tr, ml, 0.5, 8.58306884765625e-06
tr, sh, 1.0, 8.58306884765625e-06
tr, nl, 0.4, 1.049041748046875e-05
tr, si, 0.5, 8.106231689453125e-06
tr, pt, 1.0, 8.58306884765625e-06
tr, ro, 1.0, 8.344650268554688e-06
tr, ja, 0.6666666666666666, 8.344650268554688e-06
tr, simple, 1.0, 8.344650268554688e-06
tr, it, 0.6666666666666666, 9.059906005859375e-06
tr, he, 0.3333333333333333, 8.344650268554688e-06
tr, da, 1.0, 8.106231689453125e-06
tr, en, 0.2, 1.1205673217773438e-05
tr, sr, 1.0, 8.344650268554688e-06
tr, sv, 0.6666666666666666, 8.344650268554688e-06
tr, ckb, 1.0, 8.344650268554688e-06
tr, ru, 0.5, 8.344650268554688e-06
tr, hi, 0.6666666666666666, 8.344650268554688e-06
tr, bs, 0.5, 7.867813110351562e-06
tr, te, 0.5, 8.106231689453125e-06
tr, zh, 0.4, 8.821487426757812e-06
tr, mk, 0.5, 7.867813110351562e-06
tr, hu, 0.5, 7.867813110351562e-06
tr, ko, 0.6666666666666666, 9.775161743164062e-06
