Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.0009920597076416016
id, fr, 0.13097072419106318, 0.0006237030029296875
id, mr, 0.0, 1.7881393432617188e-05
id, tr, 0.2, 0.00022268295288085938
id, lv, 0.21348314606741572, 0.00011324882507324219
id, el, 0.0, 2.1219253540039062e-05
id, es, 0.16201117318435754, 0.0005130767822265625
id, pl, 0.1517412935323383, 0.00039196014404296875
id, vi, 0.16883116883116883, 9.822845458984375e-05
id, de, 0.19525547445255476, 0.0005083084106445312
id, ml, 0.0, 3.886222839355469e-05
id, sh, 0.25443786982248523, 0.0002148151397705078
id, nl, 0.12556053811659193, 0.0009670257568359375
id, si, 0.0, 1.7404556274414062e-05
id, pt, 0.1601642710472279, 0.0005376338958740234
id, ro, 0.22727272727272727, 0.00012922286987304688
id, ja, 0.0, 6.937980651855469e-05
id, simple, 0.313953488372093, 0.0003819465637207031
id, it, 0.23373983739837398, 0.0005137920379638672
id, he, 0.0, 4.172325134277344e-05
id, da, 0.19444444444444445, 0.00028324127197265625
id, en, 0.23657587548638132, 0.0012159347534179688
id, sr, 0.08759124087591241, 0.00015091896057128906
id, sv, 0.16475095785440613, 0.0002777576446533203
id, ckb, 0.0, 2.2411346435546875e-05
id, ru, 0.0, 7.009506225585938e-05
id, hi, 0.0, 3.1948089599609375e-05
id, bs, 0.2289348171701113, 0.0006144046783447266
id, te, 0.0, 2.5033950805664062e-05
id, zh, 0.0, 7.319450378417969e-05
id, mk, 0.0, 2.6464462280273438e-05
id, hu, 0.0, 6.699562072753906e-05
id, ko, 0.0, 5.459785461425781e-05
id, war, 0.4, 2.3365020751953125e-05
fr, fr, 1.0, 0.007965087890625
fr, mr, 0.0, 2.6464462280273438e-05
fr, tr, 0.18495934959349594, 0.00048160552978515625
fr, lv, 0.21794871794871795, 0.0001785755157470703
fr, el, 0.0, 3.528594970703125e-05
fr, es, 0.175561797752809, 0.001310110092163086
fr, pl, 0.11544585987261147, 0.0009725093841552734
