Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.0008702278137207031
id, fr, 0.06112207824345909, 0.003181934356689453
id, mr, 0.0024937655860349127, 0.0003974437713623047
id, tr, 0.11096624256509238, 0.0005452632904052734
id, lv, 0.057912048835417534, 0.0004856586456298828
id, el, 0.008684863523573201, 0.00038313865661621094
id, es, 0.0931585762069751, 0.0015139579772949219
id, pl, 0.08821045302927842, 0.001260519027709961
id, vi, 0.05682412825269968, 0.00042510032653808594
id, de, 0.07367988033622547, 0.0025696754455566406
id, ml, 0.012315270935960592, 0.00037384033203125
id, sh, 0.11556364882175947, 0.0005328655242919922
id, nl, 0.06228693300636753, 0.01177668571472168
id, si, 0.0012437810945273632, 0.00037980079650878906
id, pt, 0.10617570362377483, 0.0010898113250732422
id, ro, 0.05862366017892169, 0.00044989585876464844
id, ja, 0.023696682464454975, 0.0003917217254638672
id, simple, 0.14188897534098938, 0.012797355651855469
id, it, 0.09519119378274309, 0.0022306442260742188
id, he, 0.01485148514851485, 0.0003952980041503906
id, da, 0.09555555555555555, 0.0007190704345703125
id, en, 0.06577213727265716, 0.00629115104675293
id, sr, 0.060369671072244856, 0.0004780292510986328
id, sv, 0.10617342025569873, 0.0007064342498779297
id, ckb, 0.003740648379052369, 0.0003864765167236328
id, ru, 0.028824833702882482, 0.00040841102600097656
id, hi, 0.012437810945273632, 0.0004010200500488281
id, bs, 0.12630537408802633, 0.0022611618041992188
id, te, 0.007425742574257425, 0.0003974437713623047
id, zh, 0.026932084309133488, 0.0003800392150878906
id, mk, 0.011166253101736972, 0.0003719329833984375
id, hu, 0.037825059101654845, 0.00041604042053222656
id, ko, 0.01707317073170732, 0.0003879070281982422
id, war, 0.009126033600210002, 0.00038695335388183594
id, union, 0.04220175817419977, 0.03426623344421387
fr, fr, 1.0, 0.013793468475341797
fr, mr, 0.0006345177664974619, 0.002712249755859375
fr, tr, 0.04986475112390216, 0.0027091503143310547
fr, lv, 0.02484468367637295, 0.0026884078979492188
fr, el, 0.0025364616360177552, 0.014024734497070312
fr, es, 0.10842709976840958, 0.004126548767089844
fr, pl, 0.08843557568679458, 0.0037300586700439453
fr, vi, 0.015544070375739459, 0.011435985565185547
fr, de, 0.11871910355874175, 0.004944801330566406
fr, ml, 0.0037998733375554147, 0.002431154251098633
fr, sh, 0.042167805253536035, 0.014154911041259766
fr, nl, 0.11501532857574952, 0.022748470306396484
fr, si, 0.0003170577045022194, 0.0024154186248779297
fr, pt, 0.12135635554968179, 0.015074491500854492
fr, ro, 0.02404219910073372, 0.002642393112182617
fr, ja, 0.011061946902654867, 0.002588033676147461
fr, simple, 0.06675076551515936, 0.011986017227172852
fr, it, 0.12065336812194762, 0.004732608795166016
fr, he, 0.004438807863031071, 0.0027039051055908203
fr, da, 0.06557140561544979, 0.014906644821166992
fr, en, 0.1328892758621055, 0.009862422943115234
fr, sr, 0.02124000039118274, 0.0028858184814453125
fr, sv, 0.06194203071062969, 0.003139019012451172
fr, ckb, 0.0009517766497461929, 0.002812623977661133
fr, ru, 0.01949685534591195, 0.002899646759033203
fr, hi, 0.0031705770450221942, 0.002829313278198242
fr, bs, 0.10338347486036148, 0.005104780197143555
fr, te, 0.0028553299492385786, 0.010993480682373047
fr, zh, 0.01359039190897598, 0.0027294158935546875
fr, mk, 0.0028517110266159697, 0.0027823448181152344
fr, hu, 0.013871374527112233, 0.0027718544006347656
fr, ko, 0.006653992395437262, 0.002971649169921875
fr, war, 0.002339599811120293, 0.002871990203857422
fr, union, 0.18392908187536844, 0.06685304641723633
mr, mr, 0.5, 3.4332275390625e-05
mr, tr, 0.006289308176100629, 0.0001704692840576172
mr, lv, 0.004464285714285714, 8.320808410644531e-05
mr, el, 0.05, 1.239776611328125e-05
mr, es, 0.001034126163391934, 0.0012001991271972656
mr, pl, 0.0013812154696132596, 0.0008335113525390625
mr, vi, 0.014705882352941176, 4.553794860839844e-05
mr, de, 0.0003465003465003465, 0.0018818378448486328
mr, ml, 0.03125, 1.8835067749023438e-05
mr, sh, 0.005291005291005291, 0.00015878677368164062
mr, nl, 0.0006988120195667365, 0.03607916831970215
mr, si, 0.16666666666666666, 3.314018249511719e-05
mr, pt, 0.0017825311942959, 0.0008122920989990234
mr, ro, 0.004807692307692308, 9.083747863769531e-05
mr, ja, 0.024390243902439025, 1.6927719116210938e-05
mr, simple, 0.00267379679144385, 0.0004291534423828125
mr, it, 0.0006666666666666666, 0.0015559196472167969
mr, he, 0.06666666666666667, 2.002716064453125e-05
mr, da, 0.003125, 0.0003311634063720703
mr, en, 0.0003598416696653472, 0.026633024215698242
mr, sr, 0.004464285714285714, 9.584426879882812e-05
mr, sv, 0.0029585798816568047, 0.0003085136413574219
mr, ckb, 0.125, 1.5735626220703125e-05
mr, ru, 0.013157894736842105, 1.5497207641601562e-05
mr, hi, 0.041666666666666664, 1.0967254638671875e-05
mr, bs, 0.0017699115044247787, 0.0015263557434082031
mr, te, 0.1111111111111111, 1.5735626220703125e-05
mr, zh, 0.02040816326530612, 1.430511474609375e-05
mr, mk, 0.041666666666666664, 1.0728836059570312e-05
mr, hu, 0.00909090909090909, 3.409385681152344e-05
mr, ko, 0.043478260869565216, 1.2159347534179688e-05
mr, war, 0.07142857142857142, 1.2636184692382812e-05
mr, union, 0.0001588310038119441, 0.08576703071594238
tr, tr, 1.0, 0.0003485679626464844
tr, lv, 0.05944737445540014, 0.00023555755615234375
tr, el, 0.018518518518518517, 0.00015044212341308594
tr, es, 0.056690441098196556, 0.017461299896240234
tr, pl, 0.0578099087893864, 0.0010249614715576172
tr, vi, 0.08920183347223275, 0.00018644332885742188
tr, de, 0.039471272815226895, 0.002412080764770508
tr, ml, 0.02727272727272727, 0.00015115737915039062
tr, sh, 0.15027113237639553, 0.00029087066650390625
tr, nl, 0.035718755697682125, 0.03562188148498535
tr, si, 0.003125, 0.00017023086547851562
tr, pt, 0.11121946894809168, 0.0009102821350097656
tr, ro, 0.0647186639379469, 0.00023174285888671875
tr, ja, 0.04054054054054054, 0.0001461505889892578
tr, simple, 0.10601139262397855, 0.00055694580078125
tr, it, 0.06663538970233371, 0.013987541198730469
tr, he, 0.020958083832335328, 0.00015997886657714844
tr, da, 0.0935212916107267, 0.0004661083221435547
tr, en, 0.03129855581501841, 0.005712270736694336
tr, sr, 0.0655199513258632, 0.00021791458129882812
tr, sv, 0.08440586173940745, 0.0004019737243652344
tr, ckb, 0.009433962264150943, 0.00013184547424316406
tr, ru, 0.04398148148148148, 0.0002014636993408203
