Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 0.0002608299255371094
fr, es, 0.006756756756756757, 0.00010442733764648438
fr, pl, 0.07792207792207792, 0.00011777877807617188
fr, vi, 0.006756756756756757, 9.775161743164062e-05
fr, de, 0.08045977011494253, 0.00013589859008789062
fr, nl, 0.11176470588235295, 0.00012087821960449219
fr, pt, 0.026845637583892617, 0.00010395050048828125
fr, ja, 0.006756756756756757, 9.965896606445312e-05
fr, he, 0.006756756756756757, 0.00010347366333007812
fr, en, 0.2508591065292096, 0.00027251243591308594
fr, sr, 0.006756756756756757, 9.465217590332031e-05
fr, ru, 0.006756756756756757, 9.965896606445312e-05
fr, hi, 0.006756756756756757, 9.846687316894531e-05
fr, zh, 0.006756756756756757, 0.00010275840759277344
fr, union, 0.4567901234567901, 0.0004425048828125
es, es, 1.0, 1.1682510375976562e-05
es, pl, 0.05555555555555555, 2.2411346435546875e-05
es, vi, 1.0, 1.0967254638671875e-05
es, de, 0.025, 3.8623809814453125e-05
es, nl, 0.024390243902439025, 3.814697265625e-05
es, pt, 0.0, 1.4543533325195312e-05
es, ja, 1.0, 1.0251998901367188e-05
es, he, 1.0, 1.049041748046875e-05
es, en, 0.004629629629629629, 0.0001475811004638672
es, sr, 1.0, 1.1444091796875e-05
es, ru, 1.0, 1.2159347534179688e-05
es, hi, 0.0, 1.0967254638671875e-05
es, zh, 1.0, 1.1205673217773438e-05
es, union, 0.0030864197530864196, 0.00032520294189453125
pl, pl, 1.0, 3.5762786865234375e-05
pl, vi, 0.05555555555555555, 2.1696090698242188e-05
pl, de, 0.16, 4.649162292480469e-05
pl, nl, 0.18, 5.125999450683594e-05
pl, pt, 0.0, 2.5987625122070312e-05
pl, ja, 0.05555555555555555, 2.1219253540039062e-05
pl, he, 0.05555555555555555, 2.1219253540039062e-05
pl, en, 0.04932735426008968, 0.00015306472778320312
pl, sr, 0.05555555555555555, 2.09808349609375e-05
pl, ru, 0.05555555555555555, 2.1696090698242188e-05
pl, hi, 0.0, 2.09808349609375e-05
pl, zh, 0.05555555555555555, 2.193450927734375e-05
pl, union, 0.05555555555555555, 0.0003604888916015625
vi, vi, 1.0, 1.2874603271484375e-05
vi, de, 0.025, 3.719329833984375e-05
vi, nl, 0.024390243902439025, 3.600120544433594e-05
vi, pt, 0.0, 1.5974044799804688e-05
vi, ja, 1.0, 1.1444091796875e-05
vi, he, 1.0, 9.775161743164062e-06
vi, en, 0.004629629629629629, 0.00014829635620117188
vi, sr, 1.0, 1.2636184692382812e-05
vi, ru, 1.0, 1.0251998901367188e-05
vi, hi, 0.0, 1.0251998901367188e-05
vi, zh, 1.0, 1.0013580322265625e-05
vi, union, 0.0030864197530864196, 0.00032782554626464844
de, de, 1.0, 6.151199340820312e-05
de, nl, 0.14084507042253522, 6.103515625e-05
de, pt, 0.0, 3.695487976074219e-05
de, ja, 0.025, 3.409385681152344e-05
de, he, 0.025, 3.4809112548828125e-05
de, en, 0.10822510822510822, 0.00017571449279785156
de, sr, 0.025, 4.267692565917969e-05
de, ru, 0.025, 3.552436828613281e-05
de, hi, 0.0, 3.504753112792969e-05
de, zh, 0.025, 3.3855438232421875e-05
de, union, 0.12345679012345678, 0.0003445148468017578
nl, nl, 1.0, 6.723403930664062e-05
nl, pt, 0.022222222222222223, 3.910064697265625e-05
nl, ja, 0.024390243902439025, 3.504753112792969e-05
nl, he, 0.024390243902439025, 3.814697265625e-05
nl, en, 0.07083333333333333, 0.00017213821411132812
nl, sr, 0.024390243902439025, 3.5762786865234375e-05
nl, ru, 0.024390243902439025, 3.504753112792969e-05
nl, hi, 0.0, 3.3855438232421875e-05
nl, zh, 0.024390243902439025, 3.5762786865234375e-05
nl, union, 0.12654320987654322, 0.0003612041473388672
pt, pt, 1.0, 1.8835067749023438e-05
pt, ja, 0.0, 1.430511474609375e-05
pt, he, 0.0, 1.4781951904296875e-05
pt, en, 0.013761467889908258, 0.00013971328735351562
pt, sr, 0.0, 1.3589859008789062e-05
pt, ru, 0.0, 1.33514404296875e-05
pt, hi, 0.2, 1.3113021850585938e-05
pt, zh, 0.0, 1.3828277587890625e-05
pt, union, 0.015432098765432098, 0.0003256797790527344
ja, ja, 1.0, 1.1920928955078125e-05
ja, he, 1.0, 9.775161743164062e-06
ja, en, 0.004629629629629629, 0.0001323223114013672
ja, sr, 1.0, 1.0013580322265625e-05
ja, ru, 1.0, 1.049041748046875e-05
ja, hi, 0.0, 9.5367431640625e-06
ja, zh, 1.0, 9.775161743164062e-06
ja, union, 0.0030864197530864196, 0.00032258033752441406
he, he, 1.0, 1.049041748046875e-05
he, en, 0.004629629629629629, 0.0001373291015625
he, sr, 1.0, 1.0728836059570312e-05
he, ru, 1.0, 1.0251998901367188e-05
he, hi, 0.0, 9.298324584960938e-06
he, zh, 1.0, 9.298324584960938e-06
he, union, 0.0030864197530864196, 0.0003192424774169922
en, en, 1.0, 0.0002892017364501953
en, sr, 0.004629629629629629, 0.00014925003051757812
en, ru, 0.004629629629629629, 0.0001442432403564453
en, hi, 0.004629629629629629, 0.00014638900756835938
en, zh, 0.004629629629629629, 0.0001404285430908203
en, union, 0.6666666666666666, 0.0004730224609375
sr, sr, 1.0, 1.1444091796875e-05
sr, ru, 1.0, 1.1444091796875e-05
sr, hi, 0.0, 1.5020370483398438e-05
sr, zh, 1.0, 1.0728836059570312e-05
sr, union, 0.0030864197530864196, 0.0003135204315185547
ru, ru, 1.0, 1.1444091796875e-05
ru, hi, 0.0, 9.5367431640625e-06
ru, zh, 1.0, 1.0728836059570312e-05
ru, union, 0.0030864197530864196, 0.00032258033752441406
hi, hi, 1.0, 1.1682510375976562e-05
hi, zh, 0.0, 9.775161743164062e-06
hi, union, 0.0030864197530864196, 0.0002968311309814453
zh, zh, 1.0, 1.049041748046875e-05
zh, union, 0.0030864197530864196, 0.00031447410583496094
union, union, 1.0, 0.0006518363952636719
