Language1, Language2, SimilarityScore, Time
fr, fr, 148.14600000000002, 0.4179117679595947
fr, es, 1.0, 0.0003476142883300781
fr, pl, 12.011, 0.00701594352722168
fr, vi, 1.0, 0.0003371238708496094
fr, de, 14.013, 0.00038552284240722656
fr, nl, 19.017, 0.000400543212890625
fr, pt, 4.003, 0.00024819374084472656
fr, ja, 1.0, 0.0002200603485107422
fr, he, 1.0, 0.00022149085998535156
fr, en, 73.07, 0.1941373348236084
fr, sr, 1.0, 0.0003178119659423828
fr, ru, 1.0, 0.00021910667419433594
fr, hi, 1.0, 0.00021409988403320312
fr, zh, 1.0, 0.00021195411682128906
fr, union, 148.14600000000002, 0.5202527046203613
es, es, 1.0, 0.000209808349609375
es, pl, 1.0, 0.00012254714965820312
es, vi, 1.0, 0.00010466575622558594
es, de, 1.0, 0.00013303756713867188
es, nl, 1.0, 0.00012993812561035156
es, pt, 0.0, 4.291534423828125e-05
es, ja, 1.0, 8.869171142578125e-05
es, he, 1.0, 9.179115295410156e-05
es, en, 1.0, 0.0002551078796386719
es, sr, 1.0, 9.799003601074219e-05
es, ru, 1.0, 9.608268737792969e-05
es, hi, 0.0, 3.647804260253906e-05
es, zh, 1.0, 8.916854858398438e-05
es, union, 1.0, 0.00041365623474121094
pl, pl, 18.017, 0.02007603645324707
pl, vi, 1.0, 0.00021982192993164062
pl, de, 8.007, 0.0019652843475341797
pl, nl, 9.008, 0.0009567737579345703
pl, pt, 0.0, 6.4849853515625e-05
pl, ja, 1.0, 0.00012445449829101562
pl, he, 1.0, 0.00011944770812988281
pl, en, 11.01, 0.0028040409088134766
pl, sr, 1.0, 0.00012683868408203125
pl, ru, 1.0, 0.00011324882507324219
pl, hi, 0.0, 4.935264587402344e-05
pl, zh, 1.0, 0.00010347366333007812
pl, union, 18.017, 0.003773212432861328
vi, vi, 1.0, 0.00011944770812988281
vi, de, 1.0, 0.0001380443572998047
vi, nl, 1.0, 0.00013375282287597656
vi, pt, 0.0, 4.4345855712890625e-05
vi, ja, 1.0, 9.655952453613281e-05
vi, he, 1.0, 0.00010037422180175781
vi, en, 1.0, 0.0002522468566894531
vi, sr, 1.0, 0.00010371208190917969
vi, ru, 1.0, 9.989738464355469e-05
vi, hi, 0.0, 3.814697265625e-05
vi, zh, 1.0, 9.226799011230469e-05
vi, union, 1.0, 0.0004227161407470703
de, de, 40.038, 0.031174421310424805
de, nl, 10.008999999999999, 0.0015566349029541016
de, pt, 0.0, 9.369850158691406e-05
de, ja, 1.0, 0.00015354156494140625
de, he, 1.0, 0.00012969970703125
de, en, 25.023, 0.006124973297119141
de, sr, 1.0, 0.00020694732666015625
de, ru, 1.0, 0.0001323223114013672
de, hi, 0.0, 6.961822509765625e-05
de, zh, 1.0, 0.0001289844512939453
de, union, 40.038, 0.023275375366210938
nl, nl, 41.04, 0.003611326217651367
nl, pt, 1.0, 0.00018739700317382812
nl, ja, 1.0, 0.00014162063598632812
nl, he, 1.0, 0.0001366138458251953
nl, en, 17.016, 0.003538846969604492
nl, sr, 1.0, 0.00022912025451660156
nl, ru, 1.0, 0.00013518333435058594
nl, hi, 0.0, 6.699562072753906e-05
nl, zh, 1.0, 0.0001227855682373047
nl, union, 41.04, 0.055304527282714844
pt, pt, 5.004, 0.0002689361572265625
pt, ja, 0.0, 4.935264587402344e-05
pt, he, 0.0, 3.528594970703125e-05
pt, en, 3.002, 0.0006415843963623047
pt, sr, 0.0, 4.673004150390625e-05
pt, ru, 0.0, 3.4809112548828125e-05
pt, hi, 1.0, 0.0001068115234375
pt, zh, 0.0, 4.291534423828125e-05
pt, union, 5.004, 0.0013163089752197266
ja, ja, 1.0, 0.00011348724365234375
ja, he, 1.0, 0.00010561943054199219
ja, en, 1.0, 0.0002543926239013672
ja, sr, 1.0, 0.00010204315185546875
ja, ru, 1.0, 9.918212890625e-05
ja, hi, 0.0, 3.814697265625e-05
ja, zh, 1.0, 0.00010085105895996094
ja, union, 1.0, 0.00042366981506347656
he, he, 1.0, 9.965896606445312e-05
he, en, 1.0, 0.00023674964904785156
he, sr, 1.0, 9.655952453613281e-05
he, ru, 1.0, 9.489059448242188e-05
he, hi, 0.0, 3.647804260253906e-05
he, zh, 1.0, 8.869171142578125e-05
he, union, 1.0, 0.0004031658172607422
en, en, 216.2180830830831, 0.8194975852966309
en, sr, 1.0, 0.00042939186096191406
en, ru, 1.0, 0.00028133392333984375
en, hi, 1.0, 0.0002739429473876953
en, zh, 1.0, 0.00027680397033691406
en, union, 216.2180830830831, 0.18670129776000977
sr, sr, 1.0, 0.00022745132446289062
sr, ru, 1.0, 0.0001163482666015625
sr, hi, 0.0, 4.267692565917969e-05
sr, zh, 1.0, 0.00010466575622558594
sr, union, 1.0, 0.00048065185546875
ru, ru, 1.0, 0.00010824203491210938
ru, hi, 0.0, 3.933906555175781e-05
ru, zh, 1.0, 9.751319885253906e-05
ru, union, 1.0, 0.0004177093505859375
hi, hi, 1.0, 0.00010275840759277344
hi, zh, 0.0, 3.790855407714844e-05
hi, union, 1.0, 0.0004124641418457031
zh, zh, 1.0, 0.0001201629638671875
zh, union, 1.0, 0.0004024505615234375
union, union, 324.3281341341341, 1.2279815673828125
