Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 0.0197446346282959
fr, es, 1.0, 0.00020170211791992188
fr, pl, 1.0, 0.0002186298370361328
fr, vi, 1.0, 0.0001068115234375
fr, de, 1.0, 0.00019693374633789062
fr, nl, 0.585786437626905, 0.0002446174621582031
fr, pt, 1.0, 0.00011754035949707031
fr, ja, 1.0, 0.00010704994201660156
fr, he, 1.0, 0.00010848045349121094
fr, en, 0.44948974278317805, 0.0015232563018798828
fr, sr, 1.0, 0.000148773193359375
fr, ru, 1.0, 0.00010204315185546875
fr, hi, 1.0, 0.00010156631469726562
fr, zh, 1.0, 0.0002143383026123047
es, es, 1.0, 0.00011801719665527344
es, pl, 1.0, 0.00011730194091796875
es, vi, 1.0, 0.00011467933654785156
es, de, 1.0, 0.00011682510375976562
es, nl, 1.0, 9.560585021972656e-05
es, pt, 0.0, 9.560585021972656e-05
es, ja, 1.0, 9.5367431640625e-05
es, he, 1.0, 0.00011110305786132812
es, en, 1.0, 0.00011897087097167969
es, sr, 1.0, 0.00010728836059570312
es, ru, 1.0, 9.179115295410156e-05
es, hi, 0.0, 9.179115295410156e-05
es, zh, 1.0, 9.322166442871094e-05
pl, pl, 1.0, 0.00024890899658203125
pl, vi, 1.0, 0.00010895729064941406
pl, de, 1.0, 0.00014138221740722656
pl, nl, 1.0, 0.0001475811004638672
pl, pt, 0.0, 0.0001475811004638672
pl, ja, 1.0, 0.00012159347534179688
pl, he, 1.0, 0.00010633468627929688
pl, en, 1.0, 0.0002512931823730469
pl, sr, 1.0, 0.00013709068298339844
pl, ru, 1.0, 0.00012230873107910156
pl, hi, 0.0, 0.00012230873107910156
pl, zh, 1.0, 0.00012350082397460938
vi, vi, 1.0, 0.00011706352233886719
vi, de, 1.0, 0.00010395050048828125
vi, nl, 1.0, 9.72747802734375e-05
vi, pt, 0.0, 9.72747802734375e-05
vi, ja, 1.0, 0.00010061264038085938
vi, he, 1.0, 9.274482727050781e-05
vi, en, 1.0, 0.0001087188720703125
vi, sr, 1.0, 9.489059448242188e-05
vi, ru, 1.0, 9.226799011230469e-05
vi, hi, 0.0, 9.226799011230469e-05
vi, zh, 1.0, 9.5367431640625e-05
de, de, 1.0, 0.0005767345428466797
de, nl, 1.0, 0.00021719932556152344
de, pt, 0.0, 0.00021719932556152344
de, ja, 1.0, 0.00011301040649414062
de, he, 1.0, 9.703636169433594e-05
de, en, 1.0, 0.009777545928955078
de, sr, 1.0, 0.00012946128845214844
de, ru, 1.0, 0.00010085105895996094
de, hi, 0.0, 0.00010085105895996094
de, zh, 1.0, 0.00011229515075683594
nl, nl, 1.0, 0.0006489753723144531
nl, pt, 1.0, 0.00011372566223144531
nl, ja, 1.0, 0.00011205673217773438
nl, he, 1.0, 0.00011610984802246094
nl, en, 1.0, 0.00026702880859375
nl, sr, 1.0, 0.00012755393981933594
nl, ru, 1.0, 0.00010395050048828125
nl, hi, 0.0, 0.00010395050048828125
nl, zh, 1.0, 0.00011730194091796875
pt, pt, 1.0, 0.00013756752014160156
pt, ja, 0.0, 0.00013756752014160156
pt, he, 0.0, 0.00013756752014160156
pt, en, 1.0, 0.00012636184692382812
pt, sr, 0.0, 0.00012636184692382812
pt, ru, 0.0, 0.00012636184692382812
pt, hi, 1.0, 0.0001125335693359375
pt, zh, 0.0, 0.0001125335693359375
ja, ja, 1.0, 0.00010156631469726562
ja, he, 1.0, 9.751319885253906e-05
ja, en, 1.0, 0.00010728836059570312
ja, sr, 1.0, 9.799003601074219e-05
ja, ru, 1.0, 0.0001361370086669922
ja, hi, 0.0, 0.0001361370086669922
ja, zh, 1.0, 9.441375732421875e-05
he, he, 1.0, 9.036064147949219e-05
he, en, 1.0, 9.72747802734375e-05
he, sr, 1.0, 9.1552734375e-05
he, ru, 1.0, 9.059906005859375e-05
he, hi, 0.0, 9.059906005859375e-05
he, zh, 1.0, 9.465217590332031e-05
en, en, 1.0, 0.042702436447143555
en, sr, 1.0, 0.0001773834228515625
en, ru, 1.0, 0.00010132789611816406
en, hi, 1.0, 9.846687316894531e-05
en, zh, 1.0, 9.512901306152344e-05
sr, sr, 1.0, 8.96453857421875e-05
sr, ru, 1.0, 8.940696716308594e-05
sr, hi, 0.0, 8.940696716308594e-05
sr, zh, 1.0, 8.916854858398438e-05
ru, ru, 1.0, 8.678436279296875e-05
ru, hi, 0.0, 8.678436279296875e-05
ru, zh, 1.0, 8.893013000488281e-05
hi, hi, 1.0, 8.797645568847656e-05
hi, zh, 0.0, 8.797645568847656e-05
zh, zh, 1.0, 8.797645568847656e-05
