Language1, Language2, SimilarityScore, Time
id, id, 1.0, 4.506111145019531e-05
id, fr, 0.5304659498207885, 5.5789947509765625e-05
id, mr, 0.5319148936170213, 1.430511474609375e-05
id, tr, 0.5641025641025641, 1.5974044799804688e-05
id, lv, 0.5510204081632653, 1.3113021850585938e-05
id, el, 0.5614035087719298, 1.33514404296875e-05
id, es, 0.5318352059925093, 5.412101745605469e-05
id, pl, 0.5240963855421686, 6.0558319091796875e-05
id, vi, 0.5617977528089888, 1.5735626220703125e-05
id, de, 0.5298245614035088, 5.364418029785156e-05
id, ml, 0.52, 1.2874603271484375e-05
id, sh, 0.5525898520084567, 4.363059997558594e-05
id, nl, 0.5467625899280576, 3.24249267578125e-05
id, si, 0.5111111111111111, 1.1920928955078125e-05
id, pt, 0.5363636363636364, 8.630752563476562e-05
id, ro, 0.5526315789473684, 1.6927719116210938e-05
id, ja, 0.5348837209302326, 1.5735626220703125e-05
id, simple, 0.5492957746478874, 1.52587890625e-05
id, it, 0.5294117647058824, 4.291534423828125e-05
id, he, 0.5681818181818182, 1.5497207641601562e-05
id, da, 0.5492957746478874, 1.4543533325195312e-05
id, en, 0.5142395175904518, 0.0008056163787841797
id, sr, 0.5436893203883495, 2.9802322387695312e-05
id, sv, 0.5486725663716814, 2.288818359375e-05
id, ckb, 0.5192307692307692, 1.2159347534179688e-05
id, ru, 0.5388888888888889, 1.6927719116210938e-05
id, hi, 0.5535714285714286, 1.2874603271484375e-05
id, arz, 0.5111111111111111, 1.1444091796875e-05
id, bs, 0.5454545454545455, 1.4066696166992188e-05
id, te, 0.5208333333333334, 1.1444091796875e-05
id, zh, 0.546875, 1.52587890625e-05
id, mk, 0.5294117647058824, 1.2159347534179688e-05
id, hu, 0.5441176470588236, 1.3589859008789062e-05
id, ko, 0.5555555555555556, 1.3828277587890625e-05
id, war, 0.5111111111111111, 1.1444091796875e-05
id, union, 0.5125111936211106, 0.0010883808135986328
fr, fr, 1.0, 7.843971252441406e-05
fr, mr, 0.5058823529411764, 3.6716461181640625e-05
fr, tr, 0.5304659498207885, 3.886222839355469e-05
fr, lv, 0.5097276264591439, 3.552436828613281e-05
fr, el, 0.5132075471698113, 3.552436828613281e-05
fr, es, 0.6052452494372611, 7.963180541992188e-05
fr, pl, 0.5904769760584002, 8.630752563476562e-05
fr, vi, 0.5384615384615384, 4.029273986816406e-05
fr, de, 0.5872015513271119, 7.987022399902344e-05
fr, ml, 0.5078125, 3.6716461181640625e-05
fr, sh, 0.5487753019220956, 6.771087646484375e-05
fr, nl, 0.5687894992707827, 5.91278076171875e-05
fr, si, 0.5019762845849802, 4.029273986816406e-05
fr, pt, 0.6107290233837689, 0.00011587142944335938
fr, ro, 0.5309090909090909, 4.506111145019531e-05
fr, ja, 0.5474683544303798, 4.506111145019531e-05
fr, simple, 0.5218978102189781, 4.2438507080078125e-05
fr, it, 0.5984787830264211, 7.534027099609375e-05
fr, he, 0.5365853658536585, 4.38690185546875e-05
