Language1, Language2, SimilarityScore, Time
bat-smg, bat-smg, 1.0, 0.0002129077911376953
bat-smg, nds, 0.057692307692307696, 9.274482727050781e-05
bat-smg, eu, 0.1580547112462006, 0.0003733634948730469
bat-smg, fi, 0.13648293963254593, 0.0003528594970703125
bat-smg, id, 0.1213235294117647, 0.00030517578125
bat-smg, sg, 0.0, 1.1920928955078125e-05
bat-smg, lb, 0.14705882352941177, 0.00010657310485839844
bat-smg, ast, 0.15337423312883436, 0.00019025802612304688
bat-smg, kl, 0.2777777777777778, 5.078315734863281e-05
bat-smg, fo, 0.0, 1.239776611328125e-05
bat-smg, ba, 0.0, 3.933906555175781e-05
bat-smg, eo, 0.1686746987951807, 0.0003402233123779297
bat-smg, zu, 0.16666666666666666, 2.193450927734375e-05
bat-smg, tn, 0.0, 1.239776611328125e-05
bat-smg, sco, 0.18439716312056736, 0.00017213821411132812
bat-smg, tk, 0.08695652173913043, 3.457069396972656e-05
bat-smg, se, 0.10638297872340426, 8.606910705566406e-05
bat-smg, vep, 0.0, 2.0265579223632812e-05
bat-smg, ar, 0.0, 2.2649765014648438e-05
bat-smg, mhr, 0.0, 1.430511474609375e-05
bat-smg, fr, 0.11518324607329843, 0.0003921985626220703
bat-smg, stq, 0.3333333333333333, 4.363059997558594e-05
bat-smg, pdc, 0.0, 2.1696090698242188e-05
bat-smg, ia, 0.06451612903225806, 0.000118255615234375
bat-smg, mi, 0.0, 1.4066696166992188e-05
bat-smg, br, 0.1076923076923077, 0.0003154277801513672
bat-smg, av, 0.0, 1.2874603271484375e-05
bat-smg, csb, 0.0, 1.0728836059570312e-05
bat-smg, mr, 0.0, 1.71661376953125e-05
bat-smg, ak, 1.0, 2.5033950805664062e-05
bat-smg, hsb, 0.0, 2.9802322387695312e-05
bat-smg, map-bms, 0.0, 3.314018249511719e-05
bat-smg, tw, 1.0, 1.1205673217773438e-05
bat-smg, tr, 0.08372093023255814, 0.00023508071899414062
bat-smg, bcl, 0.0975609756097561, 8.678436279296875e-05
bat-smg, lv, 0.19834710743801653, 0.00015044212341308594
bat-smg, mzn, 0.0, 1.239776611328125e-05
bat-smg, el, 0.0, 2.0742416381835938e-05
bat-smg, frr, 0.058823529411764705, 0.00010585784912109375
bat-smg, nap, 0.034482758620689655, 0.00010657310485839844
bat-smg, ang, 0.0, 2.0265579223632812e-05
bat-smg, sa, 0.0, 1.2874603271484375e-05
bat-smg, ce, 0.0, 1.8835067749023438e-05
bat-smg, vo, 0.0, 1.0967254638671875e-05
bat-smg, nah, 0.25, 1.52587890625e-05
bat-smg, nv, 0.0, 1.1205673217773438e-05
bat-smg, hr, 0.135, 0.00019669532775878906
bat-smg, sc, 0.15789473684210525, 6.628036499023438e-05
bat-smg, nso, 0.25, 1.7881393432617188e-05
bat-smg, inh, 0.0, 1.2636184692382812e-05
bat-smg, bm, 0.0, 1.2874603271484375e-05
bat-smg, iu, 0.0, 1.049041748046875e-05
bat-smg, za, 0.0, 1.0251998901367188e-05
bat-smg, mnw, 0.0, 5.7220458984375e-06
bat-smg, nn, 0.09454545454545454, 0.000244140625
bat-smg, xal, 0.0, 1.5020370483398438e-05
bat-smg, bug, 0.0, 1.2874603271484375e-05
bat-smg, crh, 0.2962962962962963, 0.00013303756713867188
bat-smg, xmf, 0.0, 2.6464462280273438e-05
bat-smg, ch, 0.0, 1.1444091796875e-05
bat-smg, rue, 0.0, 1.1920928955078125e-05
bat-smg, es, 0.185, 0.00021076202392578125
bat-smg, fiu-vro, 0.1346153846153846, 7.557868957519531e-05
bat-smg, pl, 0.02702702702702703, 0.00011110305786132812
bat-smg, mg, 0.1951219512195122, 6.723403930664062e-05
bat-smg, vi, 0.0, 3.0279159545898438e-05
bat-smg, zh-yue, 0.0, 1.4543533325195312e-05
bat-smg, sm, 0.0, 1.1920928955078125e-05
bat-smg, gd, 0.23333333333333334, 4.6253204345703125e-05
bat-smg, uk, 0.0, 1.9788742065429688e-05
bat-smg, ban, 0.0, 1.5020370483398438e-05
bat-smg, de, 0.14743589743589744, 0.0003139972686767578
bat-smg, km, 0.0, 1.3828277587890625e-05
bat-smg, hif, 0.09142857142857143, 0.0001728534698486328
bat-smg, gom, 0.0, 1.2159347534179688e-05
bat-smg, diq, 0.2676056338028169, 0.0001125335693359375
bat-smg, pap, 0.06060606060606061, 6.008148193359375e-05
bat-smg, pcd, 0.09523809523809523, 3.6716461181640625e-05
