Language1, Language2, SimilarityScore, Time
bat-smg, bat-smg, 1.0, 0.00019121170043945312
bat-smg, nds, 1.0, 8.177757263183594e-05
bat-smg, eu, 1.0, 0.0003139972686767578
bat-smg, fi, 1.0, 0.0003566741943359375
bat-smg, id, 1.0, 0.00027298927307128906
bat-smg, sg, 1.0, 1.0967254638671875e-05
bat-smg, lb, 1.0, 0.00013971328735351562
bat-smg, ast, 1.0, 0.00022745132446289062
bat-smg, kl, 1.0, 4.029273986816406e-05
bat-smg, fo, 1.0, 1.5497207641601562e-05
bat-smg, ba, 1.0, 2.288818359375e-05
bat-smg, eo, 1.0, 0.00033211708068847656
bat-smg, zu, 1.0, 2.2172927856445312e-05
bat-smg, tn, 1.0, 1.4543533325195312e-05
bat-smg, sco, 1.0, 0.00016880035400390625
bat-smg, tk, 1.0, 3.62396240234375e-05
bat-smg, se, 1.0, 7.295608520507812e-05
bat-smg, vep, 1.0, 2.5033950805664062e-05
bat-smg, ar, 1.0, 2.6941299438476562e-05
bat-smg, mhr, 1.0, 1.4066696166992188e-05
bat-smg, fr, 1.0, 0.0003662109375
bat-smg, stq, 1.0, 3.409385681152344e-05
bat-smg, pdc, 1.0, 2.2411346435546875e-05
bat-smg, ia, 1.0, 0.00011014938354492188
bat-smg, mi, 1.0, 1.430511474609375e-05
bat-smg, br, 1.0, 0.00029730796813964844
bat-smg, av, 1.0, 1.621246337890625e-05
bat-smg, csb, 1.0, 1.1205673217773438e-05
bat-smg, mr, 1.0, 1.6689300537109375e-05
bat-smg, ak, 1.0, 1.52587890625e-05
bat-smg, hsb, 1.0, 1.2636184692382812e-05
bat-smg, map-bms, 1.0, 1.5735626220703125e-05
bat-smg, tw, 1.0, 1.2636184692382812e-05
bat-smg, tr, 1.0, 0.00021958351135253906
bat-smg, bcl, 1.0, 8.940696716308594e-05
bat-smg, lv, 1.0, 0.00015044212341308594
bat-smg, mzn, 1.0, 1.239776611328125e-05
bat-smg, el, 1.0, 2.5987625122070312e-05
bat-smg, frr, 1.0, 0.00010728836059570312
bat-smg, nap, 1.0, 4.5299530029296875e-05
bat-smg, ang, 1.0, 2.1457672119140625e-05
bat-smg, sa, 1.0, 2.288818359375e-05
bat-smg, ce, 1.0, 3.337860107421875e-05
bat-smg, vo, 1.0, 1.1682510375976562e-05
bat-smg, nah, 1.0, 1.5020370483398438e-05
bat-smg, nv, 1.0, 1.0251998901367188e-05
bat-smg, hr, 1.0, 0.00019931793212890625
bat-smg, sc, 1.0, 5.53131103515625e-05
bat-smg, nso, 1.0, 1.9311904907226562e-05
bat-smg, inh, 1.0, 1.0967254638671875e-05
bat-smg, bm, 1.0, 1.430511474609375e-05
bat-smg, iu, 1.0, 9.775161743164062e-06
bat-smg, za, 1.0, 9.775161743164062e-06
bat-smg, mnw, 0.0, 7.3909759521484375e-06
bat-smg, nn, 1.0, 0.0002601146697998047
bat-smg, xal, 1.0, 1.0967254638671875e-05
bat-smg, bug, 1.0, 1.0013580322265625e-05
bat-smg, crh, 1.0, 0.0001049041748046875
bat-smg, xmf, 1.0, 1.4781951904296875e-05
bat-smg, ch, 1.0, 9.298324584960938e-06
bat-smg, rue, 1.0, 1.239776611328125e-05
bat-smg, es, 1.0, 0.0002269744873046875
bat-smg, fiu-vro, 1.0, 6.747245788574219e-05
bat-smg, pl, 1.0, 9.775161743164062e-05
bat-smg, mg, 1.0, 5.936622619628906e-05
bat-smg, vi, 1.0, 3.314018249511719e-05
bat-smg, zh-yue, 1.0, 1.621246337890625e-05
bat-smg, sm, 1.0, 1.0013580322265625e-05
bat-smg, gd, 1.0, 5.364418029785156e-05
bat-smg, uk, 1.0, 2.002716064453125e-05
bat-smg, ban, 1.0, 1.430511474609375e-05
bat-smg, de, 1.0, 0.00030541419982910156
bat-smg, km, 1.0, 1.2636184692382812e-05
bat-smg, hif, 1.0, 0.00016760826110839844
bat-smg, gom, 1.0, 1.2636184692382812e-05
bat-smg, diq, 1.0, 0.00011873245239257812
bat-smg, pap, 1.0, 4.863739013671875e-05
bat-smg, pcd, 1.0, 3.814697265625e-05
bat-smg, myv, 1.0, 1.3589859008789062e-05
bat-smg, an, 1.0, 0.0001461505889892578
bat-smg, kn, 1.0, 1.2159347534179688e-05
bat-smg, bh, 1.0, 1.4543533325195312e-05
bat-smg, bar, 1.0, 0.0001342296600341797
bat-smg, yo, 1.0, 1.3113021850585938e-05
bat-smg, ny, 1.0, 1.0013580322265625e-05
bat-smg, ml, 1.0, 1.8835067749023438e-05
bat-smg, io, 1.0, 0.00021028518676757812
bat-smg, pa, 1.0, 1.52587890625e-05
bat-smg, sh, 1.0, 0.00020265579223632812
bat-smg, et, 1.0, 0.00025200843811035156
bat-smg, cs, 1.0, 0.00010061264038085938
bat-smg, ug, 1.0, 1.33514404296875e-05
bat-smg, tg, 1.0, 1.1920928955078125e-05
bat-smg, gor, 1.0, 9.5367431640625e-06
bat-smg, yi, 1.0, 1.2874603271484375e-05
bat-smg, nl, 1.0, 0.00031065940856933594
bat-smg, fj, 1.0, 1.2159347534179688e-05
bat-smg, si, 1.0, 1.1205673217773438e-05
bat-smg, pt, 1.0, 0.00014162063598632812
bat-smg, sd, 1.0, 1.5020370483398438e-05
bat-smg, na, 1.0, 2.8133392333984375e-05
bat-smg, ro, 1.0, 0.00012755393981933594
bat-smg, sq, 1.0, 8.416175842285156e-05
bat-smg, ja, 1.0, 2.6226043701171875e-05
bat-smg, ne, 1.0, 1.2874603271484375e-05
bat-smg, cbk-zam, 1.0, 1.5497207641601562e-05
bat-smg, bi, 1.0, 1.1682510375976562e-05
