Language1, Language2, SimilarityScore, Time
bat-smg, bat-smg, 1.0, 0.0001938343048095703
bat-smg, nds, 0.5149469585817168, 0.0008492469787597656
bat-smg, eu, 0.5095607919903401, 0.007144927978515625
bat-smg, fi, 0.5072334081209038, 0.016742229461669922
bat-smg, id, 0.5047747552334383, 0.022346973419189453
bat-smg, sg, 0.502283105022831, 9.322166442871094e-05
bat-smg, lb, 0.5269888573229738, 0.0004227161407470703
bat-smg, ast, 0.5101797114889998, 0.0039806365966796875
bat-smg, kl, 0.5469609021402818, 0.00011706352233886719
bat-smg, fo, 0.5254237288135593, 8.702278137207031e-05
bat-smg, ba, 0.5350553505535055, 7.772445678710938e-05
bat-smg, eo, 0.5082049640959864, 0.007492780685424805
bat-smg, zu, 0.5233915707543264, 0.00011491775512695312
bat-smg, tn, 0.5062240663900416, 8.440017700195312e-05
bat-smg, sco, 0.5266029341342812, 0.001207590103149414
bat-smg, tk, 0.5288101889115099, 0.00011181831359863281
bat-smg, se, 0.5432547009252288, 0.0002560615539550781
bat-smg, vep, 0.5368421052631579, 8.320808410644531e-05
bat-smg, ar, 0.5176946410515673, 9.870529174804688e-05
bat-smg, mhr, 0.5285171102661597, 7.390975952148438e-05
bat-smg, fr, 0.5015606705609197, 0.1178286075592041
bat-smg, stq, 0.5230179279788362, 0.0004246234893798828
bat-smg, pdc, 0.5226586102719034, 0.00012445449829101562
bat-smg, ia, 0.5222127632740573, 0.00042748451232910156
bat-smg, mi, 0.5145228215767634, 8.535385131835938e-05
bat-smg, br, 0.5132864238679337, 0.022495031356811523
bat-smg, av, 0.5108225108225108, 9.72747802734375e-05
bat-smg, csb, 0.516949152542373, 9.465217590332031e-05
bat-smg, mr, 0.5331010452961672, 8.130073547363281e-05
bat-smg, ak, 0.5200429787585751, 7.891654968261719e-05
bat-smg, hsb, 0.5284810126582279, 8.416175842285156e-05
bat-smg, map-bms, 0.509375, 0.00011920928955078125
bat-smg, tw, 0.5068295579876134, 7.581710815429688e-05
bat-smg, tr, 0.5096613749947876, 0.02471017837524414
bat-smg, bcl, 0.5079549167204418, 0.0034732818603515625
bat-smg, lv, 0.5353446467101122, 0.0007343292236328125
bat-smg, mzn, 0.51953125, 8.869171142578125e-05
bat-smg, el, 0.5214180206794683, 0.00011944770812988281
bat-smg, frr, 0.5172722781425485, 0.02700209617614746
bat-smg, nap, 0.5277472832455502, 0.00018858909606933594
bat-smg, ang, 0.5272727272727272, 9.202957153320312e-05
bat-smg, sa, 0.5106382978723405, 7.152557373046875e-05
bat-smg, ce, 0.5363321799307958, 7.43865966796875e-05
bat-smg, vo, 0.5145228215767634, 7.390975952148438e-05
bat-smg, nah, 0.514728495191003, 0.00012445449829101562
bat-smg, nv, 0.5044642857142857, 6.842613220214844e-05
bat-smg, hr, 0.5107249607490324, 0.003861665725708008
bat-smg, sc, 0.5294127161272583, 0.0002846717834472656
bat-smg, nso, 0.5215827338129497, 0.00010895729064941406
bat-smg, inh, 0.516949152542373, 7.367134094238281e-05
bat-smg, bm, 0.5101214574898786, 8.225440979003906e-05
bat-smg, iu, 0.5045454545454545, 7.200241088867188e-05
bat-smg, za, 0.5081967213114754, 7.748603820800781e-05
bat-smg, mnw, 0.5, 7.128715515136719e-05
bat-smg, nn, 0.5128859123677149, 0.01675701141357422
bat-smg, xal, 0.509009009009009, 9.393692016601562e-05
bat-smg, bug, 0.5045045045045045, 7.43865966796875e-05
bat-smg, crh, 0.5849846819246711, 0.00023221969604492188
bat-smg, xmf, 0.5277777777777778, 8.0108642578125e-05
bat-smg, ch, 0.5067873303167422, 7.128715515136719e-05
bat-smg, rue, 0.5230125523012552, 7.271766662597656e-05
bat-smg, es, 0.5029488758679301, 0.03893017768859863
bat-smg, fiu-vro, 0.5430552647773484, 0.00026702880859375
bat-smg, pl, 0.5038761003481532, 0.00653839111328125
bat-smg, mg, 0.5298968162977334, 0.00036978721618652344
bat-smg, vi, 0.5163551401869159, 0.0003533363342285156
bat-smg, zh-yue, 0.5283842794759825, 0.00010466575622558594
bat-smg, sm, 0.5121951219512195, 8.392333984375e-05
bat-smg, gd, 0.5430196936542669, 0.0001468658447265625
bat-smg, uk, 0.5133868808567603, 0.0002872943878173828
bat-smg, ban, 0.5101449275362319, 0.00012183189392089844
bat-smg, de, 0.5018780658847505, 0.028720378875732422
bat-smg, km, 0.516949152542373, 0.00010967254638671875
bat-smg, hif, 0.5261924276856647, 0.0009262561798095703
bat-smg, gom, 0.5087719298245614, 8.463859558105469e-05
bat-smg, diq, 0.5462509276878682, 0.0004901885986328125
bat-smg, pap, 0.5292293288080051, 0.00019240379333496094
bat-smg, pcd, 0.5360119683693096, 0.00011682510375976562
bat-smg, myv, 0.5346938775510205, 7.772445678710938e-05
bat-smg, an, 0.5270698410114965, 0.0011444091796875
bat-smg, kn, 0.5134099616858238, 8.273124694824219e-05
bat-smg, bh, 0.5168067226890756, 7.700920104980469e-05
bat-smg, bar, 0.5277277811108889, 0.0008323192596435547
bat-smg, yo, 0.5161290322580645, 8.869171142578125e-05
bat-smg, ny, 0.502283105022831, 7.43865966796875e-05
bat-smg, ml, 0.5273775216138328, 8.392333984375e-05
bat-smg, io, 0.5229470720215312, 0.009778022766113281
bat-smg, pa, 0.5246913580246914, 9.703636169433594e-05
bat-smg, sh, 0.510429229517714, 0.0029404163360595703
bat-smg, et, 0.5137268811755764, 0.003592252731323242
bat-smg, cs, 0.5074795849172096, 0.012494802474975586
bat-smg, ug, 0.5298507462686567, 9.72747802734375e-05
bat-smg, tg, 0.5239852398523985, 7.796287536621094e-05
bat-smg, gor, 0.5022026431718062, 7.462501525878906e-05
bat-smg, yi, 0.5222672064777327, 7.390975952148438e-05
bat-smg, nl, 0.5027275279017295, 0.04265022277832031
bat-smg, fj, 0.5042016806722689, 0.00012040138244628906
bat-smg, si, 0.5122950819672131, 7.557868957519531e-05
bat-smg, pt, 0.5031275174266661, 0.021605491638183594
bat-smg, sd, 0.5141700404858299, 9.965896606445312e-05
bat-smg, na, 0.5429868624420402, 0.00011181831359863281
bat-smg, ro, 0.5095919662081687, 0.002650737762451172
bat-smg, sq, 0.5224597328005993, 0.0005660057067871094
bat-smg, ja, 0.5130090497737556, 0.0003287792205810547
bat-smg, ne, 0.5176470588235293, 8.058547973632812e-05
bat-smg, cbk-zam, 0.5187398358609735, 8.320808410644531e-05
bat-smg, bi, 0.5071300013844663, 7.2479248046875e-05
bat-smg, zh-min-nan, 0.5213675213675213, 9.799003601074219e-05
bat-smg, min, 0.5175756841300018, 0.0006189346313476562
bat-smg, haw, 0.5155555555555555, 7.605552673339844e-05
bat-smg, ht, 0.5229175073874953, 0.00014853477478027344
bat-smg, fy, 0.5087526836712206, 0.004136085510253906
bat-smg, gcr, 0.5217040503469421, 9.34600830078125e-05
bat-smg, mdf, 0.5210084033613445, 7.486343383789062e-05
bat-smg, ss, 0.5067873303167422, 7.176399230957031e-05
bat-smg, lij, 0.5360031826017769, 0.0002987384796142578
bat-smg, ki, 0.5, 7.486343383789062e-05
bat-smg, be-tarask, 0.5447761194029851, 8.416175842285156e-05
bat-smg, jbo, 0.5257641189048677, 0.00010991096496582031
bat-smg, be, 0.525035765379113, 0.00015306472778320312
bat-smg, is, 0.5310655874194321, 0.00038623809814453125
bat-smg, bjn, 0.5369190569859957, 9.942054748535156e-05
bat-smg, kaa, 0.5285171102661597, 8.559226989746094e-05
bat-smg, ta, 0.5246913580246914, 8.463859558105469e-05
bat-smg, lfn, 0.5320428410275326, 0.0006582736968994141
bat-smg, kw, 0.5361405132357762, 0.0004725456237792969
bat-smg, qu, 0.5268113678695301, 0.0005221366882324219
bat-smg, hy, 0.5176470588235293, 0.00010609626770019531
bat-smg, rw, 0.5312219071986722, 0.00010275840759277344
bat-smg, cy, 0.5164493670234762, 0.01223897933959961
bat-smg, zea, 0.5181903401482011, 0.00018668174743652344
bat-smg, wo, 0.5059760956175299, 9.012222290039062e-05
bat-smg, simple, 0.5106085360749126, 0.003289461135864258
bat-smg, am, 0.5352112676056338, 9.179115295410156e-05
bat-smg, nds-nl, 0.5110741262322366, 0.0023643970489501953
bat-smg, jam, 0.5241439067097496, 0.00018334388732910156
bat-smg, tyv, 0.5089285714285715, 7.486343383789062e-05
bat-smg, la, 0.5116444007270637, 0.013994693756103516
bat-smg, new, 0.5238095238095238, 9.465217590332031e-05
bat-smg, tet, 0.5195729537366548, 9.560585021972656e-05
bat-smg, bo, 0.5254237288135593, 7.534027099609375e-05
bat-smg, os, 0.5238095238095238, 7.534027099609375e-05
bat-smg, xh, 0.512172186814335, 8.320808410644531e-05
bat-smg, kbp, 0.5165289256198348, 7.343292236328125e-05
bat-smg, ka, 0.5311720698254364, 8.106231689453125e-05
bat-smg, tt, 0.5395894428152493, 8.7738037109375e-05
bat-smg, srn, 0.5045045045045045, 7.033348083496094e-05
bat-smg, it, 0.5017809181354365, 0.10017776489257812
bat-smg, ve, 0.5, 0.00011491775512695312
bat-smg, olo, 0.5341411706466644, 0.0002079010009765625
bat-smg, kab, 0.5213762214983714, 0.00013971328735351562
bat-smg, ceb, 0.5336418525615532, 0.00015091896057128906
bat-smg, glk, 0.5108225108225108, 7.176399230957031e-05
bat-smg, he, 0.5213675213675213, 0.00011754035949707031
bat-smg, da, 0.5088832938080704, 0.004135608673095703
bat-smg, arc, 0.5188284518828452, 8.511543273925781e-05
bat-smg, cv, 0.5445859872611465, 7.939338684082031e-05
bat-smg, fa, 0.5204419889502763, 0.00010180473327636719
bat-smg, scn, 0.5295000938497153, 0.00039196014404296875
bat-smg, ps, 0.5198412698412698, 8.487701416015625e-05
bat-smg, wa, 0.5294930708832363, 0.00019288063049316406
bat-smg, kv, 0.5357142857142857, 8.487701416015625e-05
bat-smg, ff, 0.5116279069767442, 8.916854858398438e-05
bat-smg, got, 0.5066666666666667, 7.128715515136719e-05
bat-smg, en, 0.5003704617980429, 0.8053891658782959
bat-smg, als, 0.5135920146494325, 0.0029387474060058594
bat-smg, cdo, 0.5204081632653061, 9.894371032714844e-05
bat-smg, ksh, 0.5093833780160858, 0.00017213821411132812
bat-smg, tl, 0.5193930353712825, 0.0017621517181396484
bat-smg, sk, 0.5131118881118881, 0.00038170814514160156
bat-smg, ts, 0.5022222222222222, 9.34600830078125e-05
bat-smg, sw, 0.5155300923469984, 0.015801429748535156
bat-smg, th, 0.5169971671388102, 0.0001373291015625
bat-smg, cr, 0.502262443438914, 7.2479248046875e-05
bat-smg, mt, 0.5145650495983534, 9.012222290039062e-05
bat-smg, zh-classical, 0.5118110236220472, 7.200241088867188e-05
bat-smg, dv, 0.5191489361702127, 6.937980651855469e-05
bat-smg, ku, 0.5286574849401355, 0.00013566017150878906
bat-smg, sr, 0.5162644281217209, 0.00024318695068359375
bat-smg, lmo, 0.508029488151284, 0.0020055770874023438
bat-smg, lrc, 0.512396694214876, 7.987022399902344e-05
bat-smg, pih, 0.539998856358646, 0.00014328956604003906
bat-smg, dz, 0.502283105022831, 6.985664367675781e-05
bat-smg, gv, 0.5234493845122156, 0.0012078285217285156
bat-smg, lg, 0.5, 7.557868957519531e-05
bat-smg, koi, 0.5271966527196653, 7.128715515136719e-05
bat-smg, gn, 0.5228215767634855, 6.961822509765625e-05
bat-smg, lbe, 0.5065502183406114, 6.866455078125e-05
bat-smg, azb, 0.5302013422818792, 8.0108642578125e-05
bat-smg, sv, 0.5044715213996324, 0.036543846130371094
bat-smg, tpi, 0.5413533834586466, 0.00016260147094726562
bat-smg, oc, 0.5134545687858607, 0.0017061233520507812
bat-smg, sat, 0.5131578947368421, 9.560585021972656e-05
bat-smg, nqo, 0.502262443438914, 8.940696716308594e-05
bat-smg, li, 0.5124121359863578, 0.016175508499145508
bat-smg, sah, 0.5320754716981132, 9.226799011230469e-05
bat-smg, no, 0.5061845003505709, 0.0216064453125
bat-smg, ks, 0.502283105022831, 9.799003601074219e-05
bat-smg, as, 0.5108225108225108, 8.296966552734375e-05
bat-smg, pam, 0.5122356290672451, 9.679794311523438e-05
bat-smg, rm, 0.5208898575403809, 0.0004286766052246094
bat-smg, roa-rup, 0.5087719298245614, 0.00010538101196289062
