Language1, Language2, SimilarityScore, Time
bat-smg, bat-smg, 1.0, 0.0002079010009765625
bat-smg, nds, 0.6918238993710693, 9.322166442871094e-05
bat-smg, eu, 0.7333974975938402, 0.00032711029052734375
bat-smg, fi, 0.7246861924686193, 0.00036716461181640625
bat-smg, id, 0.71849234393404, 0.0002849102020263672
bat-smg, sg, 1.0, 1.5735626220703125e-05
bat-smg, lb, 0.7289719626168224, 0.00010323524475097656
bat-smg, ast, 0.7315175097276264, 0.000209808349609375
bat-smg, kl, 0.7796610169491526, 4.315376281738281e-05
bat-smg, fo, 0.6666666666666666, 1.7404556274414062e-05
bat-smg, ba, 0.6666666666666666, 2.2411346435546875e-05
bat-smg, eo, 0.7376425855513308, 0.00034332275390625
bat-smg, zu, 0.7368421052631579, 2.3365020751953125e-05
bat-smg, tn, 0.6666666666666666, 1.5735626220703125e-05
bat-smg, sco, 0.7438752783964366, 0.00017642974853515625
bat-smg, tk, 0.7042253521126761, 4.124641418457031e-05
bat-smg, se, 0.7123287671232877, 7.390975952148438e-05
bat-smg, vep, 0.6666666666666666, 2.4557113647460938e-05
bat-smg, ar, 0.6666666666666666, 2.8133392333984375e-05
bat-smg, mhr, 1.0, 1.5974044799804688e-05
bat-smg, fr, 0.7159663865546219, 0.0003578662872314453
bat-smg, stq, 0.8, 4.839897155761719e-05
bat-smg, pdc, 0.6666666666666666, 2.6941299438476562e-05
bat-smg, ia, 0.6947368421052631, 0.0001125335693359375
bat-smg, mi, 0.6666666666666666, 1.6927719116210938e-05
bat-smg, br, 0.712871287128713, 0.0003192424774169922
bat-smg, av, 1.0, 1.9550323486328125e-05
bat-smg, csb, 1.0, 1.5735626220703125e-05
bat-smg, mr, 1.0, 2.1696090698242188e-05
bat-smg, ak, 1.0, 2.002716064453125e-05
bat-smg, hsb, 1.0, 1.8835067749023438e-05
bat-smg, map-bms, 0.6666666666666666, 1.9550323486328125e-05
bat-smg, tw, 1.0, 1.6689300537109375e-05
bat-smg, tr, 0.7028657616892912, 0.00022721290588378906
bat-smg, bcl, 0.7086614173228347, 9.202957153320312e-05
bat-smg, lv, 0.7493540051679586, 0.00017213821411132812
bat-smg, mzn, 1.0, 2.7894973754882812e-05
bat-smg, el, 0.6666666666666666, 2.6941299438476562e-05
bat-smg, frr, 0.6923076923076923, 0.00011348724365234375
bat-smg, nap, 0.6818181818181818, 4.482269287109375e-05
bat-smg, ang, 0.6666666666666666, 2.3126602172851562e-05
bat-smg, sa, 1.0, 1.9788742065429688e-05
bat-smg, ce, 0.6666666666666666, 2.4080276489257812e-05
bat-smg, vo, 1.0, 1.6450881958007812e-05
bat-smg, nah, 0.7692307692307692, 2.0742416381835938e-05
bat-smg, nv, 1.0, 1.3589859008789062e-05
bat-smg, hr, 0.7240829346092504, 0.00023436546325683594
bat-smg, sc, 0.7333333333333333, 6.651878356933594e-05
bat-smg, nso, 0.7692307692307692, 2.5033950805664062e-05
bat-smg, inh, 1.0, 1.7404556274414062e-05
bat-smg, bm, 0.6666666666666666, 1.6927719116210938e-05
bat-smg, iu, 1.0, 1.3589859008789062e-05
bat-smg, za, 1.0, 1.3828277587890625e-05
bat-smg, mnw, 1.0, 9.298324584960938e-06
bat-smg, nn, 0.7074030552291422, 0.0002779960632324219
bat-smg, xal, 1.0, 1.5735626220703125e-05
bat-smg, bug, 1.0, 1.2874603271484375e-05
bat-smg, crh, 0.7865168539325843, 0.00011372566223144531
bat-smg, xmf, 0.6666666666666666, 1.6450881958007812e-05
bat-smg, ch, 1.0, 1.3828277587890625e-05
bat-smg, rue, 0.6666666666666666, 1.5735626220703125e-05
