Language1, Language2, SimilarityScore, Time
id, id, 1.0, 6.723403930664062e-05
id, fr, 0.40453726661826384, 2.6702880859375e-05
id, mr, 0.4364916731037085, 2.2411346435546875e-05
id, tr, 0.40453726661826384, 2.1696090698242188e-05
id, lv, 0.4364916731037085, 2.2411346435546875e-05
id, el, 0.4364916731037085, 2.09808349609375e-05
id, es, 0.4364916731037085, 2.09808349609375e-05
id, pl, 0.3655636559687688, 2.0742416381835938e-05
id, vi, 0.3638371391560647, 2.09808349609375e-05
id, de, 0.32165089728473717, 2.09808349609375e-05
id, ml, 0.4364916731037085, 2.09808349609375e-05
id, sh, 0.3797958971132712, 2.0742416381835938e-05
id, nl, 0.32449979983983984, 2.0742416381835938e-05
id, pt, 0.3430703308172536, 2.09808349609375e-05
id, ro, 0.4364916731037085, 2.1219253540039062e-05
id, ja, 0.4364916731037085, 2.09808349609375e-05
id, simple, 0.4364916731037085, 2.0742416381835938e-05
id, it, 0.2958163163244893, 2.0742416381835938e-05
id, he, 0.4364916731037085, 2.0742416381835938e-05
id, da, 0.4142135623730951, 2.0503997802734375e-05
id, en, 0.19951316933909882, 2.0742416381835938e-05
id, sr, 0.40453726661826384, 2.1219253540039062e-05
id, sv, 0.3797958971132712, 2.0503997802734375e-05
id, ru, 0.4364916731037085, 2.0503997802734375e-05
id, hi, 0.4364916731037085, 2.0503997802734375e-05
id, bs, 0.4364916731037085, 2.09808349609375e-05
id, te, 0.4364916731037085, 2.0503997802734375e-05
id, zh, 0.4364916731037085, 2.0503997802734375e-05
id, mk, 0.4364916731037085, 2.0503997802734375e-05
id, hu, 0.27831583742101224, 2.0742416381835938e-05
id, ko, 0.4364916731037085, 2.002716064453125e-05
id, war, 0.4364916731037085, 2.0503997802734375e-05
id, union, 0.14809904978979507, 2.0742416381835938e-05
fr, fr, 1.0, 2.002716064453125e-05
fr, mr, 0.585786437626905, 2.0503997802734375e-05
fr, tr, 0.5, 2.0265579223632812e-05
fr, lv, 0.585786437626905, 2.0742416381835938e-05
fr, el, 0.585786437626905, 2.0503997802734375e-05
fr, es, 0.585786437626905, 2.0503997802734375e-05
fr, pl, 0.4142135623730951, 2.0265579223632812e-05
fr, vi, 0.32881309020609956, 2.0265579223632812e-05
fr, de, 0.28172904669025317, 2.0503997802734375e-05
fr, ml, 0.585786437626905, 2.0265579223632812e-05
fr, sh, 0.44948974278317805, 2.0503997802734375e-05
fr, nl, 0.3534797987848214, 1.9788742065429688e-05
fr, pt, 0.3380788308512194, 2.0265579223632812e-05
fr, ro, 0.585786437626905, 2.0742416381835938e-05
fr, ja, 0.585786437626905, 2.0265579223632812e-05
fr, simple, 0.585786437626905, 2.0503997802734375e-05
fr, it, 0.2928060946961875, 1.9788742065429688e-05
fr, he, 0.585786437626905, 2.0503997802734375e-05
fr, da, 0.40453726661826384, 2.0265579223632812e-05
fr, en, 0.19393558839550695, 2.0503997802734375e-05
fr, sr, 0.5, 3.147125244140625e-05
fr, sv, 0.44948974278317805, 2.0742416381835938e-05
fr, ru, 0.585786437626905, 2.0265579223632812e-05
fr, hi, 0.585786437626905, 2.0742416381835938e-05
fr, bs, 0.585786437626905, 2.002716064453125e-05
fr, te, 0.585786437626905, 2.002716064453125e-05
fr, zh, 0.585786437626905, 2.0265579223632812e-05
fr, mk, 0.585786437626905, 2.0265579223632812e-05
fr, hu, 0.2632403810669918, 2.0503997802734375e-05
fr, ko, 0.585786437626905, 2.0503997802734375e-05
fr, war, 0.585786437626905, 2.0265579223632812e-05
fr, union, 0.1454372087415689, 2.0265579223632812e-05
mr, mr, 1.0, 1.9788742065429688e-05
mr, tr, 0.585786437626905, 2.0265579223632812e-05
mr, lv, 1.0, 2.002716064453125e-05
mr, el, 1.0, 2.002716064453125e-05
mr, es, 1.0, 2.0265579223632812e-05
mr, pl, 0.38742588672279304, 2.002716064453125e-05
mr, vi, 0.3430703308172536, 2.0265579223632812e-05
mr, de, 0.28989794855663564, 2.0742416381835938e-05
mr, ml, 1.0, 2.0503997802734375e-05
mr, sh, 0.5, 2.0503997802734375e-05
mr, nl, 0.3333333333333333, 2.0503997802734375e-05
mr, pt, 0.35388936786452296, 2.0265579223632812e-05
mr, ro, 1.0, 2.0265579223632812e-05
mr, ja, 1.0, 2.0503997802734375e-05
mr, simple, 1.0, 1.9788742065429688e-05
mr, it, 0.30216947925196225, 2.0503997802734375e-05
mr, he, 1.0, 2.0503997802734375e-05
mr, da, 0.4364916731037085, 2.0503997802734375e-05
mr, en, 0.1907435698305462, 2.0503997802734375e-05
mr, sr, 0.585786437626905, 2.0265579223632812e-05
mr, sv, 0.5, 2.0503997802734375e-05
mr, ru, 1.0, 2.0503997802734375e-05
mr, hi, 1.0, 2.0503997802734375e-05
mr, bs, 1.0, 2.0503997802734375e-05
mr, te, 1.0, 1.9788742065429688e-05
mr, zh, 1.0, 2.0265579223632812e-05
