Language1, Language2, SimilarityScore, Time
id, id, 1.0, 5.054473876953125e-05
id, fr, 0.5952380952380952, 1.7642974853515625e-05
id, mr, 0.55, 1.3589859008789062e-05
id, tr, 0.7017543859649122, 1.5020370483398438e-05
id, lv, 0.6000000000000001, 1.2874603271484375e-05
id, el, 0.5833333333333333, 1.2636184692382812e-05
id, es, 0.6216216216216216, 1.3828277587890625e-05
id, pl, 0.6557377049180328, 1.6689300537109375e-05
id, vi, 0.6666666666666666, 1.6450881958007812e-05
id, de, 0.6060606060606061, 2.1696090698242188e-05
id, ml, 0.6086956521739131, 1.2874603271484375e-05
id, sh, 0.5714285714285714, 1.5020370483398438e-05
id, nl, 0.6334310850439883, 1.6689300537109375e-05
id, pt, 0.6695652173913044, 1.5497207641601562e-05
id, ro, 0.6000000000000001, 1.2874603271484375e-05
id, ja, 0.6176470588235294, 1.2636184692382812e-05
id, simple, 0.5714285714285714, 1.2636184692382812e-05
id, it, 0.6556291390728477, 1.621246337890625e-05
id, he, 0.625, 1.239776611328125e-05
id, da, 0.7142857142857143, 1.4066696166992188e-05
id, en, 0.609735269000854, 2.7894973754882812e-05
id, sr, 0.5813953488372093, 1.4781951904296875e-05
id, sv, 0.6000000000000001, 1.3589859008789062e-05
id, ru, 0.5945945945945946, 1.3113021850585938e-05
id, hi, 0.6086956521739131, 1.2159347534179688e-05
id, bs, 0.5833333333333333, 1.239776611328125e-05
id, te, 0.5714285714285714, 1.2159347534179688e-05
id, zh, 0.5945945945945946, 1.2636184692382812e-05
id, mk, 0.5909090909090909, 1.239776611328125e-05
id, hu, 0.6518105849582173, 1.8596649169921875e-05
id, ko, 0.6129032258064516, 1.3113021850585938e-05
id, war, 0.5714285714285714, 1.2159347534179688e-05
id, union, 0.5886922744928788, 6.079673767089844e-05
fr, fr, 1.0, 1.3828277587890625e-05
fr, mr, 0.5294117647058824, 1.1205673217773438e-05
fr, tr, 0.5750000000000001, 1.2874603271484375e-05
fr, lv, 0.5641025641025641, 1.1444091796875e-05
fr, el, 0.5675675675675675, 1.1444091796875e-05
fr, es, 0.6382978723404256, 1.1920928955078125e-05
fr, pl, 0.6725978647686833, 1.52587890625e-05
fr, vi, 0.5897435897435898, 1.4781951904296875e-05
fr, de, 0.6034482758620691, 1.71661376953125e-05
