Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 8.654594421386719e-05
fr, tr, 0.0, 1.4066696166992188e-05
fr, es, 0.0, 6.4373016357421875e-06
fr, pl, 0.5714285714285714, 2.2172927856445312e-05
fr, de, 0.8, 2.0265579223632812e-05
fr, nl, 1.0, 2.5272369384765625e-05
fr, pt, 1.0, 1.4543533325195312e-05
fr, ja, 0.0, 5.9604644775390625e-06
fr, it, 1.0, 2.193450927734375e-05
fr, he, 0.0, 6.67572021484375e-06
fr, en, 0.6, 2.2172927856445312e-05
fr, sv, 0.0, 1.3113021850585938e-05
fr, ru, 0.0, 5.9604644775390625e-06
tr, tr, 1.0, 5.1021575927734375e-05
tr, es, 0.0, 5.9604644775390625e-06
tr, pl, 0.0, 1.3113021850585938e-05
tr, de, 0.0, 1.33514404296875e-05
tr, nl, 0.0, 1.0967254638671875e-05
tr, pt, 0.0, 5.7220458984375e-06
tr, ja, 0.0, 4.76837158203125e-06
tr, it, 1.0, 5.030632019042969e-05
tr, he, 0.0, 1.1444091796875e-05
tr, en, 0.6875, 4.100799560546875e-05
tr, sv, 0.0, 1.2159347534179688e-05
tr, ru, 0.0, 1.049041748046875e-05
es, es, 0.0, 9.775161743164062e-06
es, pl, 0.0, 5.9604644775390625e-06
es, de, 0.0, 1.52587890625e-05
es, nl, 0.0, 5.4836273193359375e-06
es, pt, 0.0, 5.245208740234375e-06
es, ja, 0.0, 5.0067901611328125e-06
es, it, 0.0, 1.1920928955078125e-05
es, he, 0.0, 9.298324584960938e-06
es, en, 0.0, 2.5987625122070312e-05
es, sv, 0.0, 1.3113021850585938e-05
es, ru, 0.0, 1.0013580322265625e-05
pl, pl, 1.0, 0.00031280517578125
pl, de, 0.3, 5.626678466796875e-05
pl, nl, 0.2962962962962963, 4.410743713378906e-05
pl, pt, 0.625, 2.1696090698242188e-05
pl, ja, 0.0, 1.2159347534179688e-05
pl, it, 0.45, 6.937980651855469e-05
pl, he, 0.0, 1.2159347534179688e-05
pl, en, 0.3191489361702128, 0.0001373291015625
pl, sv, 0.0, 1.52587890625e-05
pl, ru, 0.0, 1.2636184692382812e-05
de, de, 1.0, 0.000621795654296875
de, nl, 0.42857142857142855, 4.482269287109375e-05
de, pt, 0.6666666666666666, 1.9073486328125e-05
de, ja, 0.0, 1.2874603271484375e-05
de, it, 0.35185185185185186, 8.153915405273438e-05
de, he, 0.0, 1.3828277587890625e-05
de, en, 0.6833333333333333, 0.0002033710479736328
de, sv, 0.9117647058823529, 8.0108642578125e-05
de, ru, 0.0, 1.621246337890625e-05
nl, nl, 1.0, 9.179115295410156e-05
nl, pt, 1.0, 1.8835067749023438e-05
nl, ja, 0.0, 6.198883056640625e-06
nl, it, 0.5454545454545454, 5.7220458984375e-05
nl, he, 0.0, 7.152557373046875e-06
nl, en, 0.16666666666666666, 7.963180541992188e-05
nl, sv, 0.0, 1.4781951904296875e-05
nl, ru, 0.0, 6.4373016357421875e-06
pt, pt, 1.0, 2.8371810913085938e-05
pt, ja, 0.0, 5.7220458984375e-06
pt, it, 1.0, 2.1696090698242188e-05
pt, he, 0.0, 6.4373016357421875e-06
pt, en, 0.8888888888888888, 3.123283386230469e-05
pt, sv, 0.0, 1.2874603271484375e-05
pt, ru, 0.0, 6.198883056640625e-06
ja, ja, 0.0, 1.0013580322265625e-05
ja, it, 0.0, 1.1920928955078125e-05
ja, he, 0.0, 1.0013580322265625e-05
ja, en, 0.0, 2.3126602172851562e-05
ja, sv, 0.0, 5.7220458984375e-06
ja, ru, 0.0, 1.0013580322265625e-05
it, it, 1.0, 0.00027441978454589844
it, he, 0.0, 1.4066696166992188e-05
it, en, 0.4132231404958678, 0.00016355514526367188
it, sv, 0.3125, 3.504753112792969e-05
it, ru, 0.0, 1.2636184692382812e-05
he, he, 0.0, 1.0967254638671875e-05
he, en, 0.0, 2.002716064453125e-05
he, sv, 0.0, 1.2159347534179688e-05
he, ru, 0.0, 1.049041748046875e-05
en, en, 1.0, 0.0012593269348144531
en, sv, 0.8888888888888888, 7.2479248046875e-05
en, ru, 0.0, 1.9550323486328125e-05
sv, sv, 1.0, 0.00010275840759277344
sv, ru, 0.0, 1.2874603271484375e-05
ru, ru, 0.0, 1.0728836059570312e-05
