Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 0.0001049041748046875
fr, tr, 0.01639344262295082, 4.982948303222656e-05
fr, es, 0.0, 3.24249267578125e-05
fr, pl, 0.04830917874396135, 0.00017499923706054688
fr, de, 0.023195876288659795, 0.0003082752227783203
fr, nl, 0.1232876712328767, 6.413459777832031e-05
fr, pt, 0.08695652173913043, 3.933906555175781e-05
fr, ja, 0.0, 3.0517578125e-05
fr, it, 0.0446927374301676, 0.0001361370086669922
fr, he, 0.0, 3.266334533691406e-05
fr, en, 0.0106544901065449, 0.0005784034729003906
fr, sv, 0.022988505747126436, 7.271766662597656e-05
fr, ru, 0.0, 3.24249267578125e-05
fr, union, 0.034990791896869246, 0.0013821125030517578
tr, tr, 1.0, 5.078315734863281e-05
tr, es, 0.0, 2.3126602172851562e-05
tr, pl, 0.041025641025641026, 0.00013971328735351562
tr, de, 0.02406417112299465, 0.000274658203125
tr, nl, 0.07936507936507936, 5.459785461425781e-05
tr, pt, 0.0, 3.147125244140625e-05
tr, ja, 0.0, 2.288818359375e-05
tr, it, 0.12337662337662338, 0.00012755393981933594
tr, he, 0.10714285714285714, 2.4557113647460938e-05
tr, en, 0.025236593059936908, 0.0005509853363037109
tr, sv, 0.08695652173913043, 6.079673767089844e-05
tr, ru, 0.11538461538461539, 2.384185791015625e-05
tr, union, 0.022099447513812154, 0.0013210773468017578
es, es, 1.0, 1.8835067749023438e-05
es, pl, 0.0, 0.00013947486877441406
es, de, 0.002785515320334262, 0.00026297569274902344
es, nl, 0.0, 3.981590270996094e-05
es, pt, 0.0, 1.6927719116210938e-05
es, ja, 0.0, 9.059906005859375e-06
es, it, 0.006711409395973154, 0.00011205673217773438
es, he, 0.14285714285714285, 1.049041748046875e-05
es, en, 0.001597444089456869, 0.0005342960357666016
es, sv, 0.0196078431372549, 4.7206878662109375e-05
es, ru, 0.2, 1.0013580322265625e-05
es, union, 0.0009208103130755065, 0.001257181167602539
pl, pl, 1.0, 0.00025463104248046875
pl, de, 0.054901960784313725, 0.0003795623779296875
pl, nl, 0.14358974358974358, 0.0001544952392578125
pl, pt, 0.04945054945054945, 0.00012612342834472656
pl, ja, 0.00558659217877095, 0.00011539459228515625
pl, it, 0.11564625850340136, 0.00022721290588378906
pl, he, 0.005405405405405406, 0.00013375282287597656
pl, en, 0.11961057023643949, 0.0006763935089111328
pl, sv, 0.03139013452914798, 0.00015878677368164062
pl, ru, 0.00546448087431694, 0.000118255615234375
pl, union, 0.16482504604051565, 0.0013661384582519531
de, de, 1.0, 0.0005369186401367188
de, nl, 0.05774278215223097, 0.00028228759765625
de, pt, 0.019230769230769232, 0.00025582313537597656
de, ja, 0.002785515320334262, 0.00024628639221191406
de, it, 0.09012875536480687, 0.0003879070281982422
de, he, 0.008264462809917356, 0.0002498626708984375
de, en, 0.10674157303370786, 0.0008292198181152344
de, sv, 0.09333333333333334, 0.0002925395965576172
de, ru, 0.008310249307479225, 0.00025081634521484375
de, union, 0.3305709023941068, 0.0016028881072998047
nl, nl, 1.0, 7.414817810058594e-05
nl, pt, 0.12, 4.315376281738281e-05
nl, ja, 0.0, 3.457069396972656e-05
nl, it, 0.13529411764705881, 0.00016260147094726562
nl, he, 0.0, 3.600120544433594e-05
nl, en, 0.05845181674565561, 0.0005538463592529297
nl, sv, 0.10465116279069768, 7.414817810058594e-05
nl, ru, 0.0, 3.552436828613281e-05
nl, union, 0.040515653775322284, 0.0012607574462890625
pt, pt, 1.0, 3.0994415283203125e-05
pt, ja, 0.0, 1.5735626220703125e-05
pt, it, 0.045454545454545456, 0.00011873245239257812
pt, he, 0.0, 1.6927719116210938e-05
pt, en, 0.01592356687898089, 0.0005114078521728516
pt, sv, 0.016129032258064516, 5.1975250244140625e-05
pt, ru, 0.0, 1.6689300537109375e-05
pt, union, 0.011049723756906077, 0.0012385845184326172
ja, ja, 1.0, 1.5735626220703125e-05
ja, it, 0.006711409395973154, 0.00011229515075683594
ja, he, 0.14285714285714285, 9.775161743164062e-06
ja, en, 0.001597444089456869, 0.0005044937133789062
ja, sv, 0.0, 4.482269287109375e-05
ja, ru, 0.2, 9.298324584960938e-06
ja, union, 0.0009208103130755065, 0.0011963844299316406
it, it, 1.0, 0.000225067138671875
it, he, 0.0196078431372549, 0.00010824203491210938
it, en, 0.09618104667609619, 0.0006113052368164062
it, sv, 0.09289617486338798, 0.00014591217041015625
it, ru, 0.019867549668874173, 0.00010752677917480469
it, union, 0.13720073664825047, 0.0013532638549804688
he, he, 1.0, 1.71661376953125e-05
he, en, 0.006359300476947536, 0.0005033016204833984
he, sv, 0.017543859649122806, 4.553794860839844e-05
he, ru, 0.7142857142857143, 1.0251998901367188e-05
he, union, 0.006445672191528545, 0.001207590103149414
en, en, 1.0, 0.0010678768157958984
en, sv, 0.04153846153846154, 0.0005319118499755859
en, ru, 0.006379585326953748, 0.0004868507385253906
en, union, 0.576427255985267, 0.0019185543060302734
sv, sv, 1.0, 8.678436279296875e-05
sv, ru, 0.01818181818181818, 3.9577484130859375e-05
sv, union, 0.04696132596685083, 0.0012536048889160156
ru, ru, 1.0, 1.7404556274414062e-05
ru, union, 0.004604051565377533, 0.0011870861053466797
union, union, 1.0, 0.0026831626892089844
