Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 0.0006542205810546875
fr, tr, 1.0, 0.00012111663818359375
fr, es, 0.0, 0.00012111663818359375
fr, pl, 0.44948974278317805, 0.0001766681671142578
fr, de, 0.585786437626905, 0.00016164779663085938
fr, nl, 1.0, 0.0001468658447265625
fr, pt, 1.0, 0.00011372566223144531
fr, ja, 0.0, 0.00011372566223144531
fr, it, 1.0, 0.0001468658447265625
fr, he, 0.0, 0.0001468658447265625
fr, en, 0.5, 0.00019240379333496094
fr, sv, 1.0, 0.00010824203491210938
fr, ru, 0.0, 0.00010824203491210938
tr, tr, 1.0, 0.0003008842468261719
tr, es, 0.0, 0.0003008842468261719
tr, pl, 1.0, 0.000141143798828125
tr, de, 0.585786437626905, 0.0001575946807861328
tr, nl, 1.0, 0.00013303756713867188
tr, pt, 0.0, 0.00013303756713867188
tr, ja, 0.0, 0.00013303756713867188
tr, it, 1.0, 0.00031948089599609375
tr, he, 1.0, 0.00012540817260742188
tr, en, 0.38742588672279304, 0.0002541542053222656
tr, sv, 1.0, 0.00012636184692382812
tr, ru, 1.0, 0.0001068115234375
es, es, 1.0, 0.00010895729064941406
es, pl, 0.0, 0.00010895729064941406
es, de, 1.0, 0.000148773193359375
es, nl, 0.0, 0.000148773193359375
es, pt, 0.0, 0.000148773193359375
es, ja, 0.0, 0.000148773193359375
es, it, 1.0, 0.00011277198791503906
es, he, 1.0, 9.298324584960938e-05
es, en, 1.0, 0.00016355514526367188
es, sv, 1.0, 9.679794311523438e-05
es, ru, 1.0, 9.083747863769531e-05
pl, pl, 1.0, 0.007887601852416992
pl, de, 0.23582845781094, 0.0004699230194091797
pl, nl, 0.24496552958641032, 0.0003724098205566406
pl, pt, 0.44948974278317805, 0.00014925003051757812
pl, ja, 1.0, 0.00011730194091796875
pl, it, 0.23166247903554, 0.0004932880401611328
pl, he, 1.0, 0.0001239776611328125
pl, en, 0.15022110482233483, 0.002216339111328125
pl, sv, 1.0, 0.0001690387725830078
pl, ru, 1.0, 0.00013589859008789062
de, de, 1.0, 0.06944966316223145
de, nl, 0.2898979485566356, 0.00037407875061035156
de, pt, 0.5, 0.0001556873321533203
de, ja, 1.0, 0.00012087821960449219
de, it, 0.19292728076790164, 0.0006983280181884766
de, he, 1.0, 0.0001232624053955078
de, en, 0.18863786477264646, 0.014346837997436523
de, sv, 0.44948974278317805, 0.0004951953887939453
de, ru, 1.0, 0.00014638900756835938
nl, nl, 1.0, 0.0006275177001953125
nl, pt, 1.0, 0.00013709068298339844
nl, ja, 0.0, 0.00013709068298339844
nl, it, 0.3090169943749474, 0.0002932548522949219
nl, he, 0.0, 0.0002932548522949219
nl, en, 0.20521309615767258, 0.0005908012390136719
nl, sv, 1.0, 0.00014829635620117188
nl, ru, 0.0, 0.00014829635620117188
pt, pt, 1.0, 0.00017523765563964844
pt, ja, 0.0, 0.00017523765563964844
pt, it, 1.0, 0.0001399517059326172
pt, he, 0.0, 0.0001399517059326172
pt, en, 0.585786437626905, 0.0001773834228515625
pt, sv, 1.0, 0.00011134147644042969
pt, ru, 0.0, 0.00011134147644042969
ja, ja, 1.0, 9.703636169433594e-05
ja, it, 1.0, 9.584426879882812e-05
ja, he, 1.0, 9.5367431640625e-05
ja, en, 1.0, 0.00011420249938964844
ja, sv, 0.0, 0.00011420249938964844
ja, ru, 1.0, 9.34600830078125e-05
it, it, 1.0, 0.028737545013427734
it, he, 1.0, 0.00017309188842773438
it, en, 0.14459058185587104, 0.001299142837524414
it, sv, 0.29893508442482547, 0.00020742416381835938
it, ru, 1.0, 0.00010919570922851562
he, he, 1.0, 0.00011658668518066406
he, en, 1.0, 0.00021457672119140625
he, sv, 1.0, 0.00010991096496582031
he, ru, 1.0, 0.00011301040649414062
en, en, 1.0, 0.07409071922302246
en, sv, 0.5, 0.0004105567932128906
en, ru, 1.0, 0.00021004676818847656
sv, sv, 1.0, 0.0009233951568603516
sv, ru, 1.0, 0.0001201629638671875
ru, ru, 1.0, 0.00011801719665527344
