Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.0002243518829345703
id, fr, 0.5283148952504467, 0.00038242340087890625
id, tr, 0.5389999156758579, 0.00010418891906738281
id, lv, 0.5731032237056334, 0.00010704994201660156
id, el, 0.5044642857142857, 7.462501525878906e-05
id, es, 0.5518502581755593, 0.00017976760864257812
id, pl, 0.5627706770888349, 0.0001380443572998047
id, vi, 0.5470387118120658, 0.00010251998901367188
id, de, 0.5287975970581755, 0.00032329559326171875
id, ml, 0.5044642857142857, 7.700920104980469e-05
id, sh, 0.5679343537951712, 0.0001201629638671875
id, nl, 0.5353884908298938, 0.00026869773864746094
id, si, 0.5022421524663677, 7.62939453125e-05
id, pt, 0.5460501412223743, 0.00026345252990722656
id, ro, 0.5380693042874687, 0.00011777877807617188
id, ja, 0.5044642857142857, 9.131431579589844e-05
id, simple, 0.563362381989833, 0.0001628398895263672
id, it, 0.5661080074487895, 0.00022172927856445312
id, ceb, 0.5116279069767442, 0.00010156631469726562
id, he, 0.5066666666666667, 8.392333984375e-05
id, da, 0.5679794487474166, 0.0001251697540283203
id, en, 0.5162162575586245, 0.0017781257629394531
id, sr, 0.5066079295154186, 9.202957153320312e-05
id, sv, 0.5570277648312139, 0.0001990795135498047
id, ckb, 0.5022421524663677, 8.678436279296875e-05
id, ru, 0.5064935064935064, 8.630752563476562e-05
id, hi, 0.5044642857142857, 8.535385131835938e-05
id, bs, 0.5574400089706213, 0.0001590251922607422
id, te, 0.5022421524663677, 8.559226989746094e-05
id, zh, 0.5066079295154186, 8.392333984375e-05
id, mk, 0.5044642857142857, 8.368492126464844e-05
id, hu, 0.5345066868533939, 0.0001697540283203125
id, ko, 0.5066666666666667, 8.535385131835938e-05
id, war, 0.5087971672015049, 8.654594421386719e-05
id, union, 0.5171719516121807, 0.014139413833618164
fr, fr, 1.0, 0.000640869140625
fr, tr, 0.5045766590389016, 0.00029659271240234375
fr, lv, 0.5060603082763894, 0.0003025531768798828
fr, el, 0.5011990407673861, 0.0002713203430175781
fr, es, 0.5316542725958004, 0.00039315223693847656
fr, pl, 0.5199332114495805, 0.00034165382385253906
fr, vi, 0.5111111111111111, 0.0003027915954589844
fr, de, 0.5185084948905003, 0.010793209075927734
fr, ml, 0.5011990407673861, 0.0002913475036621094
fr, sh, 0.518261109602276, 0.00032019615173339844
fr, nl, 0.5221608648792792, 0.0005042552947998047
fr, si, 0.5006002400960384, 0.0003037452697753906
fr, pt, 0.5293866195168881, 0.0005216598510742188
fr, ro, 0.5109215361262746, 0.00031638145446777344
fr, ja, 0.5011990407673861, 0.0002918243408203125
fr, simple, 0.5187844899017514, 0.0003771781921386719
fr, it, 0.5375803380147585, 0.0004534721374511719
fr, ceb, 0.5028768699654775, 0.0003113746643066406
fr, he, 0.5017964071856288, 0.0002989768981933594
fr, da, 0.5152173913043478, 0.00033545494079589844
fr, en, 0.5317939150155082, 0.002003192901611328
fr, sr, 0.5023923444976076, 0.0002772808074951172
fr, sv, 0.5198538367844093, 0.0003666877746582031
fr, ckb, 0.5006002400960384, 0.0002562999725341797
fr, ru, 0.502979737783075, 0.0002567768096923828
fr, hi, 0.5011990407673861, 0.000270843505859375
fr, bs, 0.520754116518979, 0.000331878662109375
fr, te, 0.5006002400960384, 0.0002682209014892578
fr, zh, 0.5017921146953405, 0.0002689361572265625
fr, mk, 0.5011990407673861, 0.0002410411834716797
fr, hu, 0.5086761206883968, 0.00032448768615722656
fr, ko, 0.5017964071856288, 0.00024318695068359375
fr, war, 0.5011961722488038, 0.00024199485778808594
fr, union, 0.5624875305273814, 0.028539657592773438
tr, tr, 1.0, 6.198883056640625e-05
tr, lv, 0.5410457186158121, 5.340576171875e-05
tr, el, 0.5192307692307692, 2.5510787963867188e-05
tr, es, 0.5314650934119961, 0.00012946128845214844
tr, pl, 0.5156359666224752, 8.273124694824219e-05
tr, vi, 0.5073529411764707, 5.14984130859375e-05
tr, de, 0.5075451245950356, 0.0002880096435546875
