Language1, Language2, SimilarityScore, Time
id, id, 1.0, 3.4809112548828125e-05
id, fr, 1.0, 1.2874603271484375e-05
id, mr, 0.8571428571428571, 1.0251998901367188e-05
id, tr, 0.8571428571428571, 9.775161743164062e-06
id, lv, 0.8571428571428571, 9.775161743164062e-06
id, el, 0.8571428571428571, 9.5367431640625e-06
id, es, 0.6666666666666666, 1.33514404296875e-05
id, pl, 0.9090909090909091, 1.0251998901367188e-05
id, vi, 0.8571428571428571, 9.5367431640625e-06
id, de, 0.9090909090909091, 2.2172927856445312e-05
id, ml, 0.8571428571428571, 9.5367431640625e-06
id, sh, 0.8571428571428571, 9.059906005859375e-06
id, nl, 0.8, 9.5367431640625e-06
id, si, 0.8571428571428571, 9.298324584960938e-06
id, pt, 0.8571428571428571, 8.821487426757812e-06
id, ro, 0.8571428571428571, 9.298324584960938e-06
id, ja, 0.8, 1.0013580322265625e-05
id, simple, 0.8571428571428571, 8.821487426757812e-06
id, it, 1.0, 9.298324584960938e-06
id, ceb, 0.8571428571428571, 8.821487426757812e-06
id, he, 0.8571428571428571, 9.5367431640625e-06
id, da, 0.8, 9.775161743164062e-06
id, en, 0.625, 9.775161743164062e-06
id, sr, 1.0, 9.298324584960938e-06
id, sv, 0.5714285714285714, 9.775161743164062e-06
id, ckb, 0.8571428571428571, 9.5367431640625e-06
id, ru, 0.8571428571428571, 9.298324584960938e-06
id, hi, 0.8571428571428571, 9.298324584960938e-06
id, bs, 0.8571428571428571, 9.059906005859375e-06
id, te, 0.8571428571428571, 9.059906005859375e-06
id, zh, 0.8, 9.298324584960938e-06
id, mk, 0.8571428571428571, 9.298324584960938e-06
id, hu, 1.0, 9.5367431640625e-06
id, ko, 0.8, 9.5367431640625e-06
id, war, 0.8571428571428571, 9.775161743164062e-06
id, union, 0.625, 1.239776611328125e-05
fr, fr, 1.0, 9.298324584960938e-06
fr, mr, 0.8571428571428571, 8.344650268554688e-06
fr, tr, 0.8571428571428571, 8.58306884765625e-06
fr, lv, 0.8571428571428571, 8.821487426757812e-06
