Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.0011904239654541016
id, fr, 1.0, 0.000156402587890625
id, mr, 1.0, 1.7642974853515625e-05
id, tr, 1.0, 9.322166442871094e-05
id, lv, 1.0, 9.34600830078125e-05
id, el, 1.0, 1.9788742065429688e-05
id, es, 1.0, 0.0001430511474609375
id, pl, 1.0, 3.1948089599609375e-05
id, vi, 1.0, 4.982948303222656e-05
id, de, 1.0, 0.00015735626220703125
id, ml, 1.0, 1.6450881958007812e-05
id, sh, 1.0, 6.127357482910156e-05
id, nl, 1.0, 0.0001385211944580078
id, si, 1.0, 1.430511474609375e-05
id, pt, 1.0, 2.0742416381835938e-05
id, ro, 1.0, 8.559226989746094e-05
id, ja, 1.0, 2.09808349609375e-05
id, simple, 1.0, 0.00010538101196289062
id, it, 1.0, 0.0001773834228515625
id, ceb, 1.0, 3.314018249511719e-05
id, he, 1.0, 1.9311904907226562e-05
id, da, 1.0, 9.036064147949219e-05
id, en, 1.0, 0.0010657310485839844
id, sr, 1.0, 2.0503997802734375e-05
id, sv, 1.0, 0.00013208389282226562
id, ckb, 1.0, 1.7404556274414062e-05
id, ru, 1.0, 3.504753112792969e-05
id, hi, 1.0, 1.8835067749023438e-05
id, arz, 1.0, 1.4781951904296875e-05
id, bs, 1.0, 6.413459777832031e-05
id, te, 1.0, 1.5020370483398438e-05
id, zh, 1.0, 2.0265579223632812e-05
id, mk, 1.0, 1.5974044799804688e-05
id, hu, 1.0, 8.296966552734375e-05
id, ko, 1.0, 1.9788742065429688e-05
id, war, 1.0, 2.7894973754882812e-05
fr, fr, 1.0, 0.0009396076202392578
fr, mr, 1.0, 1.6450881958007812e-05
fr, tr, 1.0, 0.00015735626220703125
fr, lv, 1.0, 7.414817810058594e-05
fr, el, 1.0, 1.6927719116210938e-05
fr, es, 1.0, 0.00013780593872070312
fr, pl, 1.0, 9.608268737792969e-05
fr, vi, 1.0, 4.673004150390625e-05
fr, de, 1.0, 0.000209808349609375
fr, ml, 1.0, 1.5020370483398438e-05
fr, sh, 1.0, 0.00011277198791503906
fr, nl, 1.0, 0.00016427040100097656
fr, si, 1.0, 1.3589859008789062e-05
fr, pt, 1.0, 2.0503997802734375e-05
fr, ro, 1.0, 0.00010204315185546875
fr, ja, 1.0, 2.2411346435546875e-05
fr, simple, 1.0, 7.987022399902344e-05
fr, it, 1.0, 0.00022339820861816406
fr, ceb, 1.0, 3.361701965332031e-05
fr, he, 1.0, 1.7881393432617188e-05
fr, da, 1.0, 0.00010633468627929688
fr, en, 1.0, 0.0007700920104980469
fr, sr, 1.0, 1.6927719116210938e-05
fr, sv, 1.0, 0.00011229515075683594
fr, ckb, 1.0, 1.5735626220703125e-05
fr, ru, 1.0, 2.0503997802734375e-05
fr, hi, 1.0, 1.1444091796875e-05
fr, arz, 1.0, 1.1682510375976562e-05
fr, bs, 1.0, 3.361701965332031e-05
fr, te, 1.0, 1.3113021850585938e-05
fr, zh, 1.0, 1.7881393432617188e-05
fr, mk, 1.0, 1.33514404296875e-05
fr, hu, 1.0, 0.00011324882507324219
fr, ko, 1.0, 2.0503997802734375e-05
fr, war, 1.0, 2.6702880859375e-05
mr, mr, 1.0, 9.775161743164062e-06
mr, tr, 1.0, 1.0728836059570312e-05
mr, lv, 1.0, 1.0251998901367188e-05
