Language1, Language2, SimilarityScore, Kernel, Time
fr, ro, 0.4885171859223038, 3.6926048105566975, 0.4081535339355469
fr, ja, 0.6661703159040012, 3.820795764496089, 0.5516107082366943
fr, simple, 0.3621629358128609, 3.6918872003204117, 0.48930835723876953
fr, it, 0.5211284253298384, 3.6676269964281234, 0.4674570560455322
fr, ceb, 0.2698824645678705, 3.70861894171682, 0.1895761489868164
fr, he, 0.9794248117909876, 3.663574245611206, 0.2049410343170166
fr, da, 0.5819910434013009, 3.623838736440902, 0.46022820472717285
fr, en, 0.17129633015841356, 4.515339013976846, 1.4324634075164795
fr, sr, 0.9794248117909876, 3.663574245611206, 0.2610294818878174
fr, sv, 0.21813669025900304, 4.193490185235277, 1.347081184387207
fr, ckb, 0.9792196803754677, 3.618661740790465, 0.15585541725158691
fr, ru, 0.9801066835636563, 3.820789568989312, 0.527916431427002
fr, hi, 0.9790783590644224, 3.5735885747246274, 0.3628213405609131
fr, arz, 0.9256988187823161, 1.1703413433439727, 0.0005104541778564453
fr, bs, 0.9792196803754786, 3.6186617407904778, 0.3696165084838867
fr, te, 0.977235996976285, 3.1232831167126114, 0.13344597816467285
fr, zh, 0.6661703159040012, 3.820795764496089, 0.5071299076080322
fr, mk, 0.9792196803754677, 3.618661740790465, 0.22596406936645508
fr, hu, 0.37827391053943443, 3.924095614341165, 0.359072208404541
fr, ko, 0.5234975097774826, 4.180258114208511, 0.558788537979126
fr, war, 0.563397910703304, 3.6181052379669207, 0.25896191596984863
mr, mr, 1.0, 3.632499999999999, 0.2847321033477783
mr, tr, 0.3396537023213833, 3.740776139815081, 0.3455469608306885
mr, lv, 0.9787207763918033, 3.621558017507451, 0.1418287754058838
mr, el, 1.0, 3.632499999999999, 0.2720820903778076
mr, es, 0.9793629580048788, 3.618339935654442, 0.33250856399536133
mr, pl, 0.9999999999999523, 3.63250000000001, 0.3718886375427246
mr, vi, 0.9923295298690147, 3.6325013853525774, 0.23851680755615234
mr, de, 0.9827466914514571, 3.6144783270192367, 0.32966136932373047
mr, ml, 1.0, 3.632499999999999, 0.26664018630981445
mr, sh, 0.17035788781968678, 3.8294660951449577, 0.21864581108093262
mr, nl, 0.9825315506848605, 3.6146392254226125, 0.2926604747772217
mr, si, 1.0, 1.6750000000000012, 0.002617359161376953
mr, pt, 0.9860411232444809, 3.629764431643631, 0.11557602882385254
mr, ro, 0.9746919376146954, 3.6164091103593283, 0.36447906494140625
mr, ja, 1.0, 3.632499999999999, 0.15392422676086426
mr, simple, 0.9813978286400311, 3.6156046194191873, 0.22941327095031738
mr, it, 0.983693252121786, 3.613834735109912, 0.3233933448791504
mr, ceb, 0.43457996147429045, 3.5649999999999964, 0.38027000427246094
mr, he, 1.0, 3.632499999999999, 0.27071452140808105
mr, da, 0.9819325536710474, 3.615121921654729, 0.2800309658050537
mr, en, 0.9803703544636094, 3.616730920157271, 0.3414762020111084
mr, sr, 1.0, 3.632499999999999, 0.28357887268066406
mr, sv, 0.9821247582240216, 3.6149610227403928, 0.44580769538879395
mr, ckb, 1.0, 3.632499999999999, 0.3087131977081299
mr, ru, 1.0, 3.632499999999999, 0.15097618103027344
mr, hi, 1.0, 3.587499999999997, 0.1692814826965332
mr, arz, 1.0, 1.1799999999999986, 0.000423431396484375
mr, bs, 0.9999999999999483, 3.632500000000011, 0.15796828269958496
mr, te, 1.0, 3.0925000000000007, 0.05155181884765625
mr, zh, 1.0, 3.632499999999999, 0.2335355281829834
mr, mk, 1.0, 3.632499999999999, 0.16044330596923828
mr, hu, 0.9803668975721958, 3.625580714862338, 0.3503289222717285
mr, ko, 1.0, 3.632499999999999, 0.26688194274902344
mr, war, 0.5628656923931225, 3.6318698517298227, 0.2649855613708496
tr, tr, 1.0, 4.770498789351743, 0.37212228775024414
tr, lv, 0.3395054456007564, 3.728929480678197, 0.4457738399505615
tr, el, 0.3396537023213833, 3.740776139815081, 0.14370298385620117
tr, es, 0.3395300073425442, 3.725777363288664, 0.46248745918273926
tr, pl, 0.3396537023213824, 3.7407761398150896, 0.3394663333892822
tr, vi, 0.33963951093067085, 3.7407723620979825, 0.4154026508331299
tr, de, 0.339493199252937, 3.7219367319538224, 0.30941295623779297
tr, ml, 0.3396537023213833, 3.740776139815081, 0.248610258102417
tr, sh, 0.16277864737759953, 3.944654685205017, 0.32627320289611816
tr, nl, 0.33949296127682504, 3.7220973493188154, 0.40853357315063477
tr, si, 0.6671745829229995, 1.6595056240883241, 0.0028269290924072266
tr, pt, 0.3397001939408294, 3.7381081707084496, 0.1503591537475586
tr, ro, 0.33977537064254276, 3.724988864665624, 0.5078489780426025
tr, ja, 0.3396537023213833, 3.740776139815081, 0.20011019706726074
tr, simple, 0.33954686203800777, 3.7230900774506197, 0.5970051288604736
tr, it, 0.33952854700260365, 3.7213226563254644, 0.3640937805175781
tr, ceb, 0.30243396078838053, 3.6741363311642883, 0.5181524753570557
tr, he, 0.3396537023213833, 3.740776139815081, 0.467010498046875
tr, da, 0.33955837217404455, 3.72261150568402, 0.393094539642334
tr, en, 0.33944801073550096, 3.7241370501510302, 0.2753489017486572
tr, sr, 0.3396537023213833, 3.740776139815081, 0.33397793769836426
tr, sv, 0.33959041414351887, 3.7224819888189886, 0.39196181297302246
tr, ckb, 0.3396537023213833, 3.740776139815081, 0.3760101795196533
tr, ru, 0.3396537023213833, 3.740776139815081, 0.21339845657348633
tr, hi, 0.3438787838831776, 3.6956957326217754, 0.36305856704711914
tr, arz, 0.8065236361173428, 1.1666088673132409, 0.0005753040313720703
tr, bs, 0.33965370232138237, 3.7407761398150905, 0.1917257308959961
tr, te, 0.3331815123517047, 3.208130772141816, 0.17593765258789062
tr, zh, 0.3396537023213833, 3.7407761398150803, 0.31824755668640137
tr, mk, 0.3396537023213833, 3.740776139815081, 0.3654358386993408
tr, hu, 0.33978668967176107, 3.7340318426395496, 0.29671287536621094
tr, ko, 0.3396537023213833, 3.740776139815081, 0.3804311752319336
tr, war, 0.3228455633078951, 3.7390934574949397, 0.40175318717956543
lv, lv, 1.0, 3.6107074774648686, 0.3120253086090088
lv, el, 0.9787207763918025, 3.6215580175074518, 0.1576220989227295
lv, es, 0.9721134709015526, 3.6074492908325952, 0.3690452575683594
lv, pl, 0.9787207763918108, 3.6215580175074593, 0.6149916648864746
lv, vi, 0.9776784458388147, 3.621559577604651, 0.4042370319366455
lv, de, 0.9783926348996941, 3.6036119820974863, 0.40413641929626465
lv, ml, 0.9787207763918025, 3.621558017507452, 0.31735730171203613
lv, sh, 0.17032917036549453, 3.8175850748422784, 0.33585500717163086
lv, nl, 0.9773628271133659, 3.6037699390457694, 0.3120882511138916
lv, si, 0.9592890163345371, 1.664196902542654, 0.002856016159057617
lv, pt, 0.9766549337268398, 3.618837331366683, 0.41292715072631836
lv, ro, 0.9695532931924314, 3.605530659610009, 0.32021403312683105
lv, ja, 0.9787207763918025, 3.621558017507452, 0.1418769359588623
lv, simple, 0.9780940758155788, 3.604736839331262, 0.3989887237548828
lv, it, 0.9791715508815523, 3.6029705782844963, 0.15588021278381348
lv, ceb, 0.43489253146887885, 3.5541524876157564, 0.3980903625488281
lv, he, 0.9787207763918025, 3.621558017507452, 0.40154147148132324
lv, da, 0.9788683155346142, 3.604256580963187, 0.556549072265625
lv, en, 0.9768846509336861, 3.6058585122450624, 0.5180971622467041
lv, sr, 0.9787207763918025, 3.621558017507452, 0.40485668182373047
lv, sv, 0.9775877397918153, 3.604092238583443, 0.7087554931640625
lv, ckb, 0.9787207763918025, 3.6215580175074518, 0.3667793273925781
lv, ru, 0.9787207763918025, 3.621558017507452, 0.3180265426635742
lv, hi, 0.9785406062375768, 3.576534414801939, 0.3954927921295166
lv, arz, 0.9318591866572933, 1.1741896392534448, 0.00048804283142089844
lv, bs, 0.9787207763918112, 3.6215580175074598, 0.2682456970214844
lv, te, 0.9762233483716618, 3.080805906980123, 0.15644073486328125
lv, zh, 0.9787207763918025, 3.6215580175074513, 0.4165611267089844
lv, mk, 0.9787207763918025, 3.621558017507452, 0.34981799125671387
lv, hu, 0.9789034670238647, 3.6146853832553156, 0.434995174407959
lv, ko, 0.9787207763918025, 3.621558017507452, 0.2917470932006836
lv, war, 0.5630122890622199, 3.620959515350657, 0.35000061988830566
el, el, 1.0, 3.902499999999979, 0.02878856658935547
el, es, 0.325544490672185, 3.888117843852426, 0.4645512104034424
el, pl, 0.9999999999999678, 3.7900000000000067, 0.5355753898620605
el, vi, 0.4263642421468075, 3.768147496531818, 0.3496518135070801
el, de, 0.2596006483129882, 3.8845985935303613, 0.8946983814239502
el, ml, 1.0, 3.632499999999999, 0.43788981437683105
el, sh, 0.17035788781968678, 3.8294660951449577, 0.27494049072265625
el, nl, 0.5298360738115037, 3.637135531369351, 0.38333582878112793
el, si, 1.0, 1.6750000000000012, 0.002272367477416992
el, pt, 0.8406124992939024, 3.7423942455902615, 0.1718590259552002
el, ro, 0.48827881158191005, 3.7065043321176536, 0.3958320617675781
el, ja, 1.0, 3.7900000000000085, 0.4410512447357178
el, simple, 0.3619956621865111, 3.7057624466892203, 0.6068496704101562
el, it, 0.9838301976894919, 3.6588271089814586, 0.5083062648773193
el, ceb, 0.26974215793929557, 3.7225053782928024, 0.23084020614624023
el, he, 1.0, 3.677499999999996, 0.17309331893920898
el, da, 0.5817549785829056, 3.637613644193782, 0.14948511123657227
el, en, 0.24930862146228389, 3.887070532511783, 1.1365368366241455
el, sr, 1.0, 3.677499999999996, 0.3707163333892822
el, sv, 0.2810672933329959, 3.8850279569282935, 0.3299102783203125
el, ckb, 1.0, 3.632499999999999, 0.11326432228088379
el, ru, 1.0, 3.8350000000000106, 0.27791309356689453
el, hi, 1.0, 3.587499999999997, 0.2205343246459961
el, arz, 1.0, 1.1799999999999986, 0.00045180320739746094
el, bs, 0.9999999999999483, 3.632500000000011, 0.15208697319030762
el, te, 1.0, 3.1375000000000024, 0.05780386924743652
el, zh, 0.9999999999999967, 3.7900000000000085, 0.34389424324035645
el, mk, 1.0, 3.632499999999999, 0.15667295455932617
el, hu, 0.40381078855742714, 3.8487095880909687, 0.03854846954345703
el, ko, 1.0, 3.902499999999979, 0.015058755874633789
el, war, 0.5628656923931225, 3.6318698517298227, 0.1225731372833252
es, es, 1.0, 4.037208441431619, 1.1712119579315186
es, pl, 0.38924680045536764, 3.775700167138411, 0.39802026748657227
es, vi, 0.8192213540060698, 3.7799844401052236, 0.5126004219055176
es, de, 0.5390948115810608, 3.932173752604308, 2.096665382385254
es, ml, 0.9793629580048795, 3.618339935654441, 0.3180067539215088
es, sh, 0.170439146464317, 3.8151651605542103, 0.5420384407043457
es, nl, 0.719624272672, 3.6282945731420755, 0.26410865783691406
es, si, 0.9593381507993428, 1.6635970699361544, 0.013073444366455078
es, pt, 0.46599629477838117, 3.732395820723824, 0.6540520191192627
es, ro, 0.549540465364677, 3.7032248407810178, 0.3468019962310791
es, ja, 0.3892468004553672, 3.775700167138413, 0.22440361976623535
es, simple, 0.6225077452772528, 3.712619520742054, 0.21311211585998535
es, it, 0.5463346380449038, 3.6447248177463707, 0.7311787605285645
es, ceb, 0.3880970819915575, 3.745931926813726, 0.4078662395477295
es, he, 0.5463715507288041, 3.6632980011860248, 0.34926915168762207
es, da, 0.8683443921457257, 3.628544108909492, 0.42323756217956543
es, en, 0.4514413477053922, 4.046160121906695, 1.4306604862213135
es, sr, 0.5463715507288041, 3.6632980011860248, 0.19447898864746094
es, sv, 0.6032990794071439, 4.040551427061182, 1.02779221534729
es, ckb, 0.9793629580048786, 3.618339935654442, 0.3857696056365967
es, ru, 0.3594838102548463, 3.820667803375969, 0.2008192539215088
es, hi, 0.9791517925257756, 3.5734249186660922, 0.3339269161224365
es, arz, 0.9270338025239274, 1.168425297547999, 0.012869596481323242
es, bs, 0.9793629580048899, 3.6183399356544492, 0.527806282043457
es, te, 0.5480544478508739, 3.123535115447119, 0.2122631072998047
es, zh, 0.3892468004553675, 3.775700167138412, 0.39165496826171875
es, mk, 0.9793629580048795, 3.618339935654441, 0.40796494483947754
es, hu, 0.3356240327542282, 3.9017760872478164, 0.4844381809234619
es, ko, 0.2931829074862669, 3.9782097107232777, 0.5931406021118164
es, war, 0.5630770889045491, 3.6177525800874353, 0.3161051273345947
pl, pl, 1.0, 3.7900000000000027, 0.35625338554382324
pl, vi, 0.42636424214680735, 3.768147496531821, 0.261702299118042
pl, de, 0.3136584278741445, 3.7720141824631996, 0.6965193748474121
pl, ml, 0.9999999999999489, 3.6325000000000105, 0.35550880432128906
pl, sh, 0.17035788781968642, 3.8294660951449653, 0.30845022201538086
pl, nl, 0.5298360738115039, 3.6371355313693527, 0.18851900100708008
pl, si, 0.9999999999999905, 1.6750000000000034, 0.0031244754791259766
pl, pt, 0.8406124992939025, 3.7423942455902415, 0.5479319095611572
pl, ro, 0.5741815359539906, 3.6840109034403774, 0.42197561264038086
pl, ja, 0.9999999999999654, 3.7900000000000067, 0.49077534675598145
pl, simple, 0.39933551762117, 3.6831045845348807, 0.4834296703338623
pl, it, 0.9838301976895001, 3.6588271089814612, 0.3938124179840088
pl, ceb, 0.2697421579392964, 3.7225053782927993, 0.28844785690307617
pl, he, 0.9999999999999747, 3.6775, 0.3473985195159912
pl, da, 0.5817549785829055, 3.637613644193784, 0.6043491363525391
pl, en, 0.3135142787337826, 3.774570532516347, 0.19772768020629883
pl, sr, 0.9999999999999747, 3.6775, 0.39182400703430176
pl, sv, 0.3383638032008199, 3.7724665489208467, 0.2616159915924072
pl, ckb, 0.9999999999999489, 3.6325000000000105, 0.3481416702270508
pl, ru, 0.9999999999999654, 3.7900000000000067, 0.4958066940307617
pl, hi, 0.9999999999999571, 3.5875000000000004, 0.3358907699584961
pl, arz, 0.9999999999999998, 1.1799999999999986, 0.0005419254302978516
pl, bs, 0.9999999999999964, 3.6325000000000194, 0.4264974594116211
pl, te, 0.9999999999999702, 3.1375000000000055, 0.15025544166564941
pl, zh, 0.9999999999999671, 3.7900000000000063, 0.3650052547454834
pl, mk, 0.9999999999999489, 3.6325000000000105, 0.18669438362121582
pl, hu, 0.5739169796274946, 3.7373631240668446, 0.418520450592041
pl, ko, 0.9999999999999654, 3.7900000000000067, 0.2602074146270752
pl, war, 0.5628656923931218, 3.6318698517298276, 0.21803927421569824
vi, vi, 1.0, 3.7938962502010263, 0.5588274002075195
vi, de, 0.5857354683322834, 3.7799541295847514, 0.4393429756164551
vi, ml, 0.9923295298690149, 3.6325013853525787, 0.29895591735839844
vi, sh, 0.17035760562805147, 3.829469631804709, 0.36180567741394043
vi, nl, 0.708949856916654, 3.6423532921745103, 0.44832468032836914
vi, si, 0.9999999999999916, 1.6750000000000034, 0.0028154850006103516
vi, pt, 0.48702166865298774, 3.7470884083550438, 0.4063434600830078
vi, ro, 0.5749827367139587, 3.690088066340662, 0.3443140983581543
vi, ja, 0.4263642421468075, 3.768147496531818, 0.44841790199279785
vi, simple, 0.6337497212191586, 3.698558987380971, 0.4648752212524414
vi, it, 0.5661803717569281, 3.659094451145302, 0.4162333011627197
vi, ceb, 0.3901732549440148, 3.7320518865162753, 0.3291020393371582
vi, he, 0.5662889663508467, 3.677767836927607, 0.15431904792785645
vi, da, 0.8379337505739138, 3.642515090254051, 0.34935927391052246
vi, en, 0.5906500182242564, 3.782299192961804, 0.21223711967468262
vi, sr, 0.5662889663508467, 3.677767836927607, 0.15480709075927734
vi, sv, 0.6691834291247682, 3.77949143806302, 0.3081624507904053
vi, ckb, 0.9923295298690149, 3.6325013853525787, 0.422396183013916
vi, ru, 0.4263642421468075, 3.768147496531818, 0.35999155044555664
vi, hi, 0.9922465073932156, 3.587501433749531, 0.19453024864196777
vi, arz, 0.9999999999999998, 1.1799999999999986, 0.00047397613525390625
vi, bs, 0.9923295298690153, 3.632501385352583, 0.18213224411010742
vi, te, 0.5805930047272115, 3.1378245842809327, 0.07913899421691895
vi, zh, 0.4263642421468075, 3.7681474965318182, 0.24640560150146484
vi, mk, 0.9923295298690149, 3.6325013853525787, 0.11618852615356445
vi, hu, 0.49202591676132185, 3.7195889737142727, 0.18708252906799316
vi, ko, 0.4263642421468075, 3.768147496531818, 0.1818852424621582
vi, war, 0.5628736367680425, 3.6318729226834483, 0.12975692749023438
de, de, 1.0, 3.9934381034910427, 0.8565933704376221
de, ml, 0.9827466914514569, 3.614478327019237, 0.23532748222351074
de, sh, 0.1702992441147848, 3.8100570351952423, 0.2090909481048584
de, nl, 0.7745274489179748, 3.625254455518909, 0.3291773796081543
de, si, 0.9675004992067211, 1.6576007612476757, 0.003052234649658203
de, pt, 0.3738318591413096, 3.729262486354569, 0.442950963973999
de, ro, 0.4717282943678632, 3.7010450420658483, 0.19150042533874512
de, ja, 0.31365842787414444, 3.772014182463209, 0.18740367889404297
de, simple, 0.8604661936931276, 3.7118644632096, 0.23054862022399902
de, it, 0.4626754664405408, 3.6409320987269433, 0.4530959129333496
de, ceb, 0.4225054403888668, 3.747505772167374, 0.29628467559814453
de, he, 0.46271677710285397, 3.659477807279964, 0.22719836235046387
de, da, 0.9080521841887507, 3.6254238661774902, 0.18773150444030762
de, en, 0.6914303615495455, 3.99660255321908, 1.1704695224761963
de, sr, 0.46271677710285397, 3.659477807279964, 0.34482502937316895
de, sv, 0.7268092082539891, 3.991358530217961, 0.7223002910614014
de, ckb, 0.9827466914514569, 3.614478327019237, 0.24420976638793945
de, ru, 0.28757126927511417, 3.8170425583380387, 0.3765068054199219
de, hi, 0.9825833194694533, 3.5694972278381214, 0.29567885398864746
de, arz, 0.9568397687426557, 1.162711864406778, 0.0005557537078857422
de, bs, 0.9827466914514732, 3.614478327019247, 0.3679063320159912
de, te, 0.44869941270367764, 3.1193581245263293, 0.16595768928527832
de, zh, 0.31365842787414444, 3.7720141824632085, 0.3971879482269287
de, mk, 0.9827466914514569, 3.614478327019237, 0.24576568603515625
de, hu, 0.2724791073786285, 3.9008204953370442, 0.5747742652893066
de, ko, 0.2454746913963859, 3.9296443634480545, 0.858198881149292
de, war, 0.5628083339216213, 3.6138591834894713, 0.15239334106445312
ml, ml, 1.0, 3.632499999999999, 0.12139678001403809
ml, sh, 0.17035788781968678, 3.8294660951449577, 0.12271928787231445
ml, nl, 0.9825315506848605, 3.6146392254226125, 0.32700085639953613
ml, si, 1.0, 1.6750000000000012, 0.0025000572204589844
ml, pt, 0.9860411232444809, 3.629764431643631, 0.12682342529296875
ml, ro, 0.9746919376146954, 3.6164091103593283, 0.39678215980529785
ml, ja, 1.0, 3.632499999999999, 0.14679884910583496
ml, simple, 0.9813978286400311, 3.6156046194191873, 0.3964245319366455
ml, it, 0.983693252121786, 3.613834735109912, 0.22630763053894043
ml, ceb, 0.43457996147429045, 3.5649999999999964, 0.18686270713806152
ml, he, 1.0, 3.632499999999999, 0.36406564712524414
ml, da, 0.9819325536710474, 3.615121921654729, 0.15271997451782227
ml, en, 0.9803703544636094, 3.616730920157271, 0.3666379451751709
ml, sr, 1.0, 3.632499999999999, 0.24528169631958008
ml, sv, 0.9821247582240216, 3.6149610227403928, 0.14319658279418945
ml, ckb, 1.0, 3.632499999999999, 0.19792604446411133
ml, ru, 1.0, 3.632499999999999, 0.2944672107696533
ml, hi, 1.0, 3.587499999999997, 0.1854088306427002
ml, arz, 1.0, 1.1799999999999986, 0.00042366981506347656
ml, bs, 0.9999999999999483, 3.632500000000011, 0.16657066345214844
ml, te, 1.0, 3.0925000000000007, 0.05638742446899414
ml, zh, 1.0, 3.632499999999999, 0.13109374046325684
ml, mk, 1.0, 3.632499999999999, 0.13093090057373047
ml, hu, 0.9803668975721958, 3.625580714862338, 0.31624341011047363
ml, ko, 1.0, 3.632499999999999, 0.29935598373413086
ml, war, 0.5628656923931225, 3.6318698517298227, 0.2301645278930664
sh, sh, 1.0, 5.285519927064148, 0.23160529136657715
sh, nl, 0.17033606885565541, 3.8105930327940247, 0.15522217750549316
sh, si, 0.3328024220469666, 1.7143544903112369, 0.0029404163360595703
sh, pt, 0.17036314728429536, 3.8267770868566426, 0.12955403327941895
sh, ro, 0.17032447605120166, 3.812383309788047, 0.5013456344604492
sh, ja, 0.17035788781968675, 3.829466095144958, 0.14987444877624512
sh, simple, 0.17031023189235686, 3.8112972419922477, 0.364879846572876
sh, it, 0.17030108498342691, 3.8093922646066796, 0.15717720985412598
sh, ceb, 0.16958368613808864, 3.7683993125557285, 0.3165102005004883
sh, he, 0.17035788781968675, 3.829466095144958, 0.2949399948120117
sh, da, 0.17030629903701336, 3.810679495846691, 0.14403367042541504
sh, en, 0.1702984142428703, 3.8124680126673796, 0.3581509590148926
sh, sr, 0.17035788781968675, 3.829466095144958, 0.14489078521728516
sh, sv, 0.17032325677967203, 3.8107559692312196, 0.2787151336669922
sh, ckb, 0.17035788781968678, 3.8294660951449577, 0.12200331687927246
sh, ru, 0.17035788781968675, 3.829466095144958, 0.14496922492980957
sh, hi, 0.17203658898335708, 3.776897104543837, 0.1156926155090332
sh, arz, 0.7282547277407031, 1.1741022548634175, 0.0005605220794677734
sh, bs, 0.17035788781968642, 3.8294660951449653, 0.19251132011413574
sh, te, 0.19491306749182122, 3.260416405179575, 0.05187249183654785
sh, zh, 0.17035788781968675, 3.829466095144958, 0.2266554832458496
sh, mk, 0.17035788781968675, 3.829466095144958, 0.1541593074798584
sh, hu, 0.1703342130739657, 3.8218833683309823, 0.23365044593811035
sh, ko, 0.17035788781968675, 3.829466095144958, 0.1135404109954834
sh, war, 0.1692960900931475, 3.8319270715544573, 0.21210455894470215
nl, nl, 1.0, 3.6413195677422694, 0.18937993049621582
nl, si, 0.9693683973928693, 1.6570013343270666, 0.003186464309692383
nl, pt, 0.552002888884754, 3.635459850606961, 0.2432093620300293
nl, ro, 0.762440999811254, 3.6269665217498583, 0.5921041965484619
nl, ja, 0.5298360738115037, 3.6371355313693505, 0.4184560775756836
nl, simple, 0.983947831289809, 3.597857243486407, 0.3902881145477295
nl, it, 0.9892108259425925, 3.5961004095842974, 0.22362589836120605
nl, ceb, 0.42728706452265286, 3.575920073293761, 0.19991374015808105
nl, he, 0.9825315506848605, 3.6146392254226125, 0.17363667488098145
nl, da, 0.9869662384441595, 3.5973812995556647, 0.6464178562164307
nl, en, 0.7743241739326368, 3.6274909419372396, 0.3886444568634033
nl, sr, 0.9825315506848605, 3.6146392254226125, 0.15699505805969238
nl, sv, 0.7675069391366411, 3.6255752707705673, 0.21789073944091797
nl, ckb, 0.9825315506848605, 3.6146392254226125, 0.15975403785705566
nl, ru, 0.5298360738115037, 3.6371355313693505, 0.28984594345092773
nl, hi, 0.982363352941514, 3.569660879527307, 0.15546655654907227
nl, arz, 0.9315934470922943, 1.1665149023756398, 0.00061798095703125
nl, bs, 0.9825315506848766, 3.6146392254226214, 0.2115786075592041
nl, te, 0.980722060984804, 3.0745561951392686, 0.07066226005554199
nl, zh, 0.5298360738115037, 3.6371355313693505, 0.2021787166595459
nl, mk, 0.9825315506848605, 3.6146392254226125, 0.4780726432800293
nl, hu, 0.5861537233081506, 3.6406408866452966, 0.39228081703186035
nl, ko, 0.5298360738115037, 3.6371355313693505, 0.28132057189941406
nl, war, 0.5629715588063474, 3.614034966111414, 0.22582340240478516
si, si, 1.0, 1.6750000000000012, 0.002680540084838867
si, pt, 0.9676267896486592, 1.6707974344334768, 0.002943754196166992
si, ro, 0.9543258620208872, 1.657001296749025, 0.003164052963256836
si, ja, 1.0, 1.6750000000000012, 0.0025932788848876953
si, simple, 0.9614826485667142, 1.6605984545989076, 0.003190755844116211
si, it, 0.9693683973928695, 1.6570013343270666, 0.0029516220092773438
si, ceb, 0.43593091745196166, 1.6525000000000012, 0.0030553340911865234
si, he, 1.0, 1.6750000000000012, 0.0026292800903320312
si, da, 0.9623281164741624, 1.6599988417675053, 0.002823352813720703
si, en, 0.9593381507993428, 1.663597069936156, 0.0028858184814453125
si, sr, 1.0, 1.6750000000000012, 0.002295255661010742
si, sv, 0.9623281164741638, 1.6599988417675045, 0.0031790733337402344
si, ckb, 1.0, 1.6750000000000012, 0.0026400089263916016
si, ru, 1.0, 1.6750000000000012, 0.0026018619537353516
si, hi, 1.0, 1.6750000000000012, 0.002611398696899414
si, arz, 1.0, 1.1124999999999978, 0.00033926963806152344
si, bs, 0.99999999999999, 1.6750000000000036, 0.0032501220703125
si, te, 1.0, 1.6750000000000012, 0.002635478973388672
