Language1, Language2, SimilarityScore, Time
id, id, 1.0, 4.553794860839844e-05
id, fr, 0.11290322580645161, 6.246566772460938e-05
id, tr, 0.125, 1.4066696166992188e-05
id, lv, 0.14285714285714285, 1.239776611328125e-05
id, es, 0.11904761904761904, 4.124641418457031e-05
id, pl, 0.02857142857142857, 3.123283386230469e-05
id, vi, 0.0, 1.2636184692382812e-05
id, de, 0.16666666666666666, 2.6702880859375e-05
id, nl, 0.043478260869565216, 9.179115295410156e-05
id, pt, 0.029411764705882353, 3.075599670410156e-05
id, ro, 0.023809523809523808, 6.4849853515625e-05
id, ja, 0.125, 1.3113021850585938e-05
id, simple, 0.0, 2.1219253540039062e-05
id, it, 0.1111111111111111, 3.910064697265625e-05
id, he, 0.0, 1.2874603271484375e-05
id, da, 0.0, 1.1920928955078125e-05
id, en, 0.003215434083601286, 0.00021600723266601562
id, sr, 0.2857142857142857, 2.0742416381835938e-05
id, sv, 0.25, 2.002716064453125e-05
id, ru, 0.1, 1.2636184692382812e-05
id, te, 0.14285714285714285, 1.2636184692382812e-05
id, zh, 0.125, 1.2159347534179688e-05
id, hu, 0.14285714285714285, 1.239776611328125e-05
id, ko, 0.0, 1.1682510375976562e-05
id, union, 0.012658227848101266, 0.0005362033843994141
fr, fr, 1.0, 8.368492126464844e-05
fr, tr, 0.03225806451612903, 4.2438507080078125e-05
fr, lv, 0.016129032258064516, 4.100799560546875e-05
fr, es, 0.21428571428571427, 6.937980651855469e-05
fr, pl, 0.12345679012345678, 5.9604644775390625e-05
fr, vi, 0.016129032258064516, 4.124641418457031e-05
fr, de, 0.09210526315789473, 5.4836273193359375e-05
fr, nl, 0.10759493670886076, 0.00011181831359863281
fr, pt, 0.13924050632911392, 6.103515625e-05
fr, ro, 0.11023622047244094, 9.322166442871094e-05
fr, ja, 0.03225806451612903, 4.2438507080078125e-05
fr, simple, 0.14925373134328357, 5.125999450683594e-05
fr, it, 0.23529411764705882, 6.961822509765625e-05
fr, he, 0.03225806451612903, 4.220008850097656e-05
fr, da, 0.016129032258064516, 4.1484832763671875e-05
fr, en, 0.06997084548104957, 0.0002295970916748047
fr, sr, 0.10606060606060606, 5.1021575927734375e-05
fr, sv, 0.13636363636363635, 4.982948303222656e-05
fr, ru, 0.03125, 4.220008850097656e-05
fr, te, 0.016129032258064516, 4.1484832763671875e-05
fr, zh, 0.03225806451612903, 4.124641418457031e-05
fr, hu, 0.016129032258064516, 4.100799560546875e-05
fr, ko, 0.016129032258064516, 4.363059997558594e-05
fr, union, 0.11211573236889692, 0.0005636215209960938
tr, tr, 1.0, 1.0967254638671875e-05
tr, lv, 0.5, 8.58306884765625e-06
tr, es, 0.05, 3.528594970703125e-05
tr, pl, 0.06896551724137931, 2.574920654296875e-05
tr, vi, 0.5, 8.344650268554688e-06
tr, de, 0.09523809523809523, 2.193450927734375e-05
tr, nl, 0.017699115044247787, 7.748603820800781e-05
tr, pt, 0.07142857142857142, 2.5987625122070312e-05
tr, ro, 0.0125, 5.888938903808594e-05
tr, ja, 1.0, 8.58306884765625e-06
tr, simple, 0.0625, 1.71661376953125e-05
tr, it, 0.046511627906976744, 3.504753112792969e-05
tr, he, 0.3333333333333333, 8.344650268554688e-06
tr, da, 0.5, 8.58306884765625e-06
tr, en, 0.006557377049180328, 0.00019598007202148438
tr, sr, 0.18181818181818182, 1.5974044799804688e-05
tr, sv, 0.15384615384615385, 1.5735626220703125e-05
tr, ru, 0.5, 8.58306884765625e-06
tr, te, 0.5, 8.106231689453125e-06
tr, zh, 1.0, 8.106231689453125e-06
tr, hu, 0.5, 8.106231689453125e-06
tr, ko, 0.5, 7.867813110351562e-06
tr, union, 0.003616636528028933, 0.0005102157592773438
lv, lv, 1.0, 1.0013580322265625e-05
lv, es, 0.025, 3.457069396972656e-05
lv, pl, 0.034482758620689655, 2.5510787963867188e-05
lv, vi, 0.0, 8.106231689453125e-06
lv, de, 0.047619047619047616, 2.0503997802734375e-05
lv, nl, 0.008849557522123894, 7.557868957519531e-05
lv, pt, 0.03571428571428571, 2.5272369384765625e-05
lv, ro, 0.0, 5.745887756347656e-05
lv, ja, 0.5, 8.344650268554688e-06
lv, simple, 0.0, 1.6450881958007812e-05
lv, it, 0.023255813953488372, 3.314018249511719e-05
lv, he, 0.0, 8.344650268554688e-06
lv, da, 0.0, 7.62939453125e-06
lv, en, 0.003278688524590164, 0.00018906593322753906
lv, sr, 0.09090909090909091, 1.52587890625e-05
lv, sv, 0.07692307692307693, 1.5497207641601562e-05
lv, ru, 0.25, 8.58306884765625e-06
lv, te, 1.0, 8.106231689453125e-06
lv, zh, 0.5, 8.344650268554688e-06
lv, hu, 1.0, 7.867813110351562e-06
