Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 3.886222839355469e-05
fr, es, 1.0, 1.3113021850585938e-05
fr, pl, 0.5, 0.00014543533325195312
fr, de, 0.5066666666666667, 3.62396240234375e-05
fr, nl, 0.5384615384615384, 2.5272369384765625e-05
fr, he, 1.0, 1.1444091796875e-05
fr, en, 0.5010438413361169, 0.00016808509826660156
fr, ru, 0.8571428571428571, 1.2159347534179688e-05
fr, hi, 1.0, 1.1205673217773438e-05
fr, union, 0.500583430571762, 0.0003294944763183594
es, es, 1.0, 1.2636184692382812e-05
es, pl, 0.5, 0.00010895729064941406
es, de, 0.5066666666666667, 3.266334533691406e-05
es, nl, 0.5384615384615384, 1.33514404296875e-05
es, he, 1.0, 1.049041748046875e-05
es, en, 0.5010438413361169, 0.0001506805419921875
es, ru, 0.8571428571428571, 1.1682510375976562e-05
es, hi, 1.0, 9.775161743164062e-06
es, union, 0.500583430571762, 0.0002970695495605469
pl, pl, 1.0, 0.00022864341735839844
pl, de, 0.5025, 0.0001285076141357422
pl, nl, 0.5, 0.00010514259338378906
pl, he, 0.5, 0.0001010894775390625
pl, en, 0.5, 0.0002541542053222656
pl, ru, 0.5, 0.00010466575622558594
pl, hi, 0.5, 0.00010156631469726562
pl, union, 0.6912274591137217, 0.0004336833953857422
de, de, 1.0, 6.198883056640625e-05
de, nl, 0.5752039151712887, 3.5762786865234375e-05
de, he, 0.5066666666666667, 2.9802322387695312e-05
de, en, 0.5198454706682981, 0.0001766681671142578
de, ru, 0.5064935064935064, 3.1948089599609375e-05
de, hi, 0.5066666666666667, 2.9325485229492188e-05
de, union, 0.5426889057494095, 0.0003292560577392578
nl, nl, 1.0, 4.7206878662109375e-05
nl, he, 0.5384615384615384, 1.52587890625e-05
nl, en, 0.5115262013798793, 0.00020051002502441406
nl, ru, 0.5333333333333333, 1.5735626220703125e-05
nl, hi, 0.5384615384615384, 1.3589859008789062e-05
nl, union, 0.5064314153435581, 0.0003306865692138672
he, he, 1.0, 1.5735626220703125e-05
he, en, 0.5010438413361169, 0.00015020370483398438
he, ru, 0.8571428571428571, 1.1920928955078125e-05
he, hi, 1.0, 9.775161743164062e-06
he, union, 0.500583430571762, 0.0003006458282470703
en, en, 1.0, 0.00032806396484375
en, ru, 0.501039501039501, 0.000148773193359375
en, hi, 0.5010438413361169, 0.00014495849609375
en, union, 0.7789469802205368, 0.0005137920379638672
ru, ru, 1.0, 1.5735626220703125e-05
ru, hi, 0.8571428571428571, 1.0728836059570312e-05
ru, union, 0.5011655011655012, 0.00030350685119628906
hi, hi, 1.0, 1.239776611328125e-05
hi, union, 0.500583430571762, 0.00030112266540527344
union, union, 1.0, 0.03260993957519531
