Language1, Language2, SimilarityScore, Time
id, id, 1.0, 7.581710815429688e-05
id, fr, 0.2402530733520421, 2.3365020751953125e-05
id, mr, 0.2402530733520421, 1.9311904907226562e-05
id, tr, 0.2612038749637414, 1.811981201171875e-05
id, lv, 0.2402530733520421, 1.7642974853515625e-05
id, el, 0.2402530733520421, 1.71661376953125e-05
id, es, 0.24496552958641032, 1.6927719116210938e-05
id, pl, 0.2612038749637414, 1.6927719116210938e-05
id, vi, 0.2402530733520421, 1.71661376953125e-05
id, de, 0.2402530733520421, 1.6450881958007812e-05
id, sh, 0.29893508442482547, 1.6927719116210938e-05
id, nl, 0.27429188517743175, 1.6927719116210938e-05
id, pt, 0.27429188517743175, 1.6689300537109375e-05
id, ro, 0.2402530733520421, 1.621246337890625e-05
id, ja, 0.2402530733520421, 1.6927719116210938e-05
id, simple, 0.2402530733520421, 1.71661376953125e-05
id, it, 0.3333333333333333, 2.3603439331054688e-05
id, he, 0.25539679298968665, 1.621246337890625e-05
id, da, 0.2402530733520421, 1.6450881958007812e-05
id, en, 0.30472184342846675, 1.6450881958007812e-05
id, sr, 0.27429188517743175, 1.6927719116210938e-05
id, sv, 0.29893508442482547, 1.6689300537109375e-05
id, ckb, 0.2402530733520421, 1.6689300537109375e-05
id, ru, 0.2402530733520421, 1.71661376953125e-05
id, hi, 0.2402530733520421, 1.6689300537109375e-05
id, bs, 0.2402530733520421, 1.6927719116210938e-05
id, zh, 0.2402530733520421, 1.6450881958007812e-05
id, mk, 0.2402530733520421, 1.6450881958007812e-05
id, hu, 0.28172904669025317, 1.6450881958007812e-05
id, ko, 0.2402530733520421, 1.6927719116210938e-05
id, union, 0.3571668620748651, 1.7642974853515625e-05
fr, fr, 1.0, 1.621246337890625e-05
fr, mr, 1.0, 1.621246337890625e-05
fr, tr, 0.4142135623730951, 1.6450881958007812e-05
fr, lv, 1.0, 1.6450881958007812e-05
fr, el, 1.0, 1.621246337890625e-05
fr, es, 0.585786437626905, 1.621246337890625e-05
fr, pl, 0.4142135623730951, 1.621246337890625e-05
fr, vi, 1.0, 1.5974044799804688e-05
fr, de, 1.0, 1.621246337890625e-05
fr, sh, 0.3203772410170407, 1.6689300537109375e-05
fr, nl, 0.3660254037844386, 1.6450881958007812e-05
fr, pt, 0.3660254037844386, 1.6450881958007812e-05
fr, ro, 1.0, 1.6450881958007812e-05
fr, ja, 1.0, 1.6450881958007812e-05
fr, simple, 1.0, 1.6450881958007812e-05
fr, it, 0.2898979485566356, 1.6450881958007812e-05
fr, he, 0.44948974278317805, 1.6450881958007812e-05
fr, da, 1.0, 1.6450881958007812e-05
fr, en, 0.2193450929151803, 2.0503997802734375e-05
fr, sr, 0.3660254037844386, 1.6450881958007812e-05
fr, sv, 0.3203772410170407, 1.621246337890625e-05
fr, ckb, 1.0, 1.6450881958007812e-05
fr, ru, 1.0, 1.6450881958007812e-05
fr, hi, 1.0, 1.6450881958007812e-05
fr, bs, 1.0, 1.6689300537109375e-05
fr, zh, 1.0, 1.6450881958007812e-05
fr, mk, 1.0, 1.5974044799804688e-05
fr, hu, 0.34833147735478825, 1.621246337890625e-05
fr, ko, 1.0, 1.6450881958007812e-05
fr, union, 0.1983555576735248, 1.6450881958007812e-05
mr, mr, 1.0, 1.6450881958007812e-05
mr, tr, 0.4142135623730951, 1.621246337890625e-05
mr, lv, 1.0, 1.621246337890625e-05
mr, el, 1.0, 1.5974044799804688e-05
mr, es, 0.585786437626905, 1.5974044799804688e-05
mr, pl, 0.4142135623730951, 1.5974044799804688e-05
mr, vi, 1.0, 1.6927719116210938e-05
mr, de, 1.0, 1.5974044799804688e-05
mr, sh, 0.3203772410170407, 1.6689300537109375e-05
mr, nl, 0.3660254037844386, 1.621246337890625e-05
mr, pt, 0.3660254037844386, 1.621246337890625e-05
mr, ro, 1.0, 1.6450881958007812e-05
mr, ja, 1.0, 1.621246337890625e-05
mr, simple, 1.0, 1.621246337890625e-05
mr, it, 0.2898979485566356, 1.5974044799804688e-05
mr, he, 0.44948974278317805, 1.6450881958007812e-05
mr, da, 1.0, 1.7404556274414062e-05
mr, en, 0.2193450929151803, 2.8133392333984375e-05
mr, sr, 0.3660254037844386, 2.7179718017578125e-05
mr, sv, 0.3203772410170407, 3.600120544433594e-05
mr, ckb, 1.0, 0.00036406517028808594
mr, ru, 1.0, 2.765655517578125e-05
mr, hi, 1.0, 2.6941299438476562e-05
mr, bs, 1.0, 2.6702880859375e-05
mr, zh, 1.0, 2.6464462280273438e-05
mr, mk, 1.0, 3.528594970703125e-05
mr, hu, 0.34833147735478825, 2.6464462280273438e-05
