Language1, Language2, SimilarityScore, Time
id, id, 1.0, 3.170967102050781e-05
id, fr, 0.14285714285714285, 1.3113021850585938e-05
id, mr, 0.5, 1.0251998901367188e-05
id, tr, 0.0, 1.0013580322265625e-05
id, el, 1.0, 9.775161743164062e-06
id, es, 0.25, 1.1205673217773438e-05
id, pl, 0.25, 1.430511474609375e-05
id, vi, 0.3333333333333333, 1.0251998901367188e-05
id, de, 0.125, 1.0013580322265625e-05
id, ml, 0.5, 8.821487426757812e-06
id, sh, 0.3333333333333333, 9.298324584960938e-06
id, nl, 0.2, 9.775161743164062e-06
id, si, 0.5, 9.059906005859375e-06
id, pt, 0.5, 1.0728836059570312e-05
id, ro, 0.3333333333333333, 9.059906005859375e-06
id, ja, 0.14285714285714285, 9.298324584960938e-06
id, simple, 0.5, 9.775161743164062e-06
id, it, 0.3333333333333333, 9.5367431640625e-06
id, he, 0.3333333333333333, 8.58306884765625e-06
id, da, 0.125, 1.0013580322265625e-05
id, en, 0.10526315789473684, 1.7404556274414062e-05
id, sr, 0.25, 1.0013580322265625e-05
id, sv, 0.14285714285714285, 8.821487426757812e-06
id, ckb, 0.0, 9.059906005859375e-06
id, ru, 0.2857142857142857, 9.5367431640625e-06
id, hi, 0.25, 9.5367431640625e-06
id, bs, 0.5, 9.059906005859375e-06
id, te, 0.5, 9.059906005859375e-06
id, zh, 0.2, 1.0013580322265625e-05
id, mk, 0.0, 8.58306884765625e-06
id, hu, 0.6666666666666666, 9.298324584960938e-06
id, ko, 0.2857142857142857, 1.0251998901367188e-05
id, war, 0.5, 9.5367431640625e-06
id, union, 0.05714285714285714, 1.8358230590820312e-05
fr, fr, 1.0, 1.049041748046875e-05
fr, mr, 0.16666666666666666, 9.059906005859375e-06
fr, tr, 0.14285714285714285, 9.775161743164062e-06
fr, el, 0.14285714285714285, 9.298324584960938e-06
fr, es, 0.4, 1.0013580322265625e-05
fr, pl, 0.2857142857142857, 1.1444091796875e-05
fr, vi, 0.3333333333333333, 9.5367431640625e-06
fr, de, 0.4444444444444444, 1.0251998901367188e-05
fr, ml, 0.16666666666666666, 9.059906005859375e-06
fr, sh, 0.3333333333333333, 9.298324584960938e-06
fr, nl, 0.42857142857142855, 9.298324584960938e-06
fr, si, 0.16666666666666666, 8.58306884765625e-06
fr, pt, 0.42857142857142855, 1.1205673217773438e-05
fr, ro, 0.3333333333333333, 9.5367431640625e-06
fr, ja, 0.5, 9.5367431640625e-06
fr, simple, 0.1111111111111111, 9.059906005859375e-06
fr, it, 0.3333333333333333, 9.059906005859375e-06
fr, he, 0.3333333333333333, 9.5367431640625e-06
fr, da, 0.18181818181818182, 9.775161743164062e-06
fr, en, 0.25, 1.5497207641601562e-05
fr, sr, 0.2857142857142857, 9.775161743164062e-06
fr, sv, 0.3333333333333333, 1.0013580322265625e-05
fr, ckb, 0.16666666666666666, 9.059906005859375e-06
fr, ru, 0.3, 1.0013580322265625e-05
fr, hi, 0.2857142857142857, 1.0013580322265625e-05
fr, bs, 0.16666666666666666, 9.298324584960938e-06
fr, te, 0.16666666666666666, 8.58306884765625e-06
fr, zh, 0.42857142857142855, 9.5367431640625e-06
fr, mk, 0.16666666666666666, 9.298324584960938e-06
fr, hu, 0.2857142857142857, 9.059906005859375e-06
fr, ko, 0.4444444444444444, 1.0251998901367188e-05
fr, war, 0.16666666666666666, 9.298324584960938e-06
fr, union, 0.17142857142857143, 1.7881393432617188e-05
mr, mr, 1.0, 9.059906005859375e-06
mr, tr, 0.0, 9.059906005859375e-06
mr, el, 0.5, 8.821487426757812e-06
mr, es, 0.125, 9.775161743164062e-06
mr, pl, 0.3333333333333333, 1.2159347534179688e-05
mr, vi, 0.5, 9.298324584960938e-06
mr, de, 0.14285714285714285, 9.298324584960938e-06
mr, ml, 1.0, 9.059906005859375e-06
mr, sh, 0.5, 8.58306884765625e-06
mr, nl, 0.25, 8.58306884765625e-06
mr, si, 1.0, 8.58306884765625e-06
mr, pt, 0.25, 1.0251998901367188e-05
mr, ro, 0.5, 8.821487426757812e-06
