Language1, Language2, SimilarityScore, Time
id, id, 0.5, 0.0002124309539794922
id, fr, 1.0, 0.00012159347534179688
id, mr, 1.0, 0.00011134147644042969
id, tr, 0.0, 4.029273986816406e-05
id, el, 0.5, 0.00011324882507324219
id, es, 0.5, 0.00011515617370605469
id, pl, 1.0, 0.00011229515075683594
id, vi, 1.0, 0.00010442733764648438
id, de, 1.0, 0.00010371208190917969
id, ml, 1.0, 0.0001010894775390625
id, sh, 1.0, 0.00010919570922851562
id, nl, 1.0, 0.00010204315185546875
id, si, 1.0, 0.00010085105895996094
id, pt, 0.5, 0.0008351802825927734
id, ro, 1.0, 0.00010800361633300781
id, ja, 1.0, 0.00011301040649414062
id, simple, 0.5, 0.0013632774353027344
id, it, 1.0, 0.00010943412780761719
id, he, 1.0, 0.0001049041748046875
id, da, 1.0, 0.00010323524475097656
id, en, 0.5, 0.0017828941345214844
id, sr, 1.0, 0.00010776519775390625
id, sv, 1.0, 0.00010395050048828125
id, ckb, 0.0, 3.8623809814453125e-05
id, ru, 0.5, 0.0015065670013427734
id, hi, 1.0, 0.00011014938354492188
id, bs, 1.0, 0.00010395050048828125
id, te, 1.0, 0.00010132789611816406
id, zh, 1.0, 0.00010180473327636719
id, mk, 0.0, 3.814697265625e-05
id, hu, 0.5, 0.002289295196533203
id, ko, 0.5, 0.0005583763122558594
id, war, 1.0, 0.00010752677917480469
id, union, 0.5, 0.0010001659393310547
fr, fr, 0.16666666666666666, 0.0006697177886962891
fr, mr, 1.0, 0.00011491775512695312
fr, tr, 1.0, 0.00011014938354492188
fr, el, 1.0, 0.00010657310485839844
fr, es, 0.25, 0.0018608570098876953
fr, pl, 0.5, 0.0005996227264404297
fr, vi, 0.5, 0.0005419254302978516
fr, de, 0.25, 0.0001232624053955078
fr, ml, 1.0, 0.00011014938354492188
fr, sh, 0.5, 0.0014340877532958984
fr, nl, 0.3333333333333333, 0.00012683868408203125
fr, si, 1.0, 0.000110626220703125
fr, pt, 0.3333333333333333, 0.0014872550964355469
fr, ro, 0.5, 0.0006449222564697266
fr, ja, 0.25, 0.0005810260772705078
fr, simple, 1.0, 0.00011444091796875
fr, it, 0.5, 0.00011420249938964844
fr, he, 0.5, 0.0014035701751708984
fr, da, 0.5, 0.00011372566223144531
fr, en, 0.2, 0.0010700225830078125
fr, sr, 0.5, 0.00011873245239257812
fr, sv, 0.3333333333333333, 0.001039266586303711
fr, ckb, 1.0, 0.00011706352233886719
fr, ru, 0.3333333333333333, 0.0010449886322021484
fr, hi, 0.5, 0.0005710124969482422
fr, bs, 1.0, 0.00010943412780761719
fr, te, 1.0, 0.00010561943054199219
fr, zh, 0.3333333333333333, 0.0013763904571533203
fr, mk, 1.0, 0.00011301040649414062
fr, hu, 0.5, 0.00011301040649414062
fr, ko, 0.25, 0.001466989517211914
fr, war, 1.0, 0.00011897087097167969
fr, union, 0.16666666666666666, 0.0011591911315917969
mr, mr, 1.0, 0.00011682510375976562
mr, tr, 0.0, 4.2438507080078125e-05
mr, el, 1.0, 0.00010418891906738281
mr, es, 1.0, 0.00010991096496582031
mr, pl, 1.0, 0.00010991096496582031
mr, vi, 1.0, 0.00010538101196289062
mr, de, 1.0, 9.989738464355469e-05
mr, ml, 1.0, 0.00010013580322265625
mr, sh, 1.0, 9.894371032714844e-05
mr, nl, 1.0, 9.965896606445312e-05
mr, si, 1.0, 9.965896606445312e-05
mr, pt, 1.0, 0.00010180473327636719
mr, ro, 1.0, 9.918212890625e-05
mr, ja, 1.0, 0.00010013580322265625
mr, simple, 1.0, 0.00011491775512695312
mr, it, 1.0, 0.00010395050048828125
mr, he, 1.0, 0.00010371208190917969
mr, da, 1.0, 0.0001163482666015625
mr, en, 1.0, 0.0001125335693359375
mr, sr, 1.0, 0.0001049041748046875
mr, sv, 1.0, 0.00010323524475097656
mr, ckb, 0.0, 3.981590270996094e-05
mr, ru, 1.0, 9.894371032714844e-05
mr, hi, 1.0, 0.0001125335693359375
mr, bs, 1.0, 9.942054748535156e-05
mr, te, 1.0, 9.894371032714844e-05
mr, zh, 1.0, 9.870529174804688e-05
mr, mk, 0.0, 3.790855407714844e-05
mr, hu, 1.0, 0.0001010894775390625
mr, ko, 1.0, 9.965896606445312e-05
mr, war, 1.0, 9.942054748535156e-05
mr, union, 1.0, 0.0001125335693359375
tr, tr, 0.5, 0.012758970260620117
tr, el, 0.0, 8.106231689453125e-05
tr, es, 1.0, 0.0001537799835205078
tr, pl, 0.0, 4.4345855712890625e-05
tr, vi, 1.0, 0.00010013580322265625
tr, de, 1.0, 0.000102996826171875
tr, ml, 0.0, 3.647804260253906e-05
tr, sh, 1.0, 9.083747863769531e-05
tr, nl, 1.0, 9.703636169433594e-05
tr, si, 0.0, 3.695487976074219e-05
tr, pt, 1.0, 9.274482727050781e-05
tr, ro, 1.0, 9.632110595703125e-05
tr, ja, 1.0, 9.72747802734375e-05
tr, simple, 0.0, 3.8623809814453125e-05
tr, it, 1.0, 9.131431579589844e-05
tr, he, 0.0, 3.647804260253906e-05
tr, da, 1.0, 9.107589721679688e-05
tr, en, 1.0, 0.00010585784912109375
tr, sr, 1.0, 9.608268737792969e-05
tr, sv, 1.0, 9.703636169433594e-05
tr, ckb, 1.0, 9.584426879882812e-05
tr, ru, 1.0, 9.655952453613281e-05
tr, hi, 1.0, 9.608268737792969e-05
tr, bs, 0.0, 3.695487976074219e-05
tr, te, 0.0, 2.8133392333984375e-05
tr, zh, 1.0, 8.96453857421875e-05
tr, mk, 1.0, 9.751319885253906e-05
tr, hu, 1.0, 9.775161743164062e-05
tr, ko, 1.0, 9.655952453613281e-05
tr, war, 0.0, 3.743171691894531e-05
tr, union, 0.5, 0.00011849403381347656
el, el, 0.5, 0.0001049041748046875
el, es, 0.5, 0.00012183189392089844
el, pl, 1.0, 0.00010395050048828125
el, vi, 1.0, 9.751319885253906e-05
el, de, 1.0, 9.751319885253906e-05
el, ml, 1.0, 9.560585021972656e-05
el, sh, 1.0, 9.608268737792969e-05
el, nl, 1.0, 9.703636169433594e-05
el, si, 1.0, 9.560585021972656e-05
el, pt, 0.5, 0.0001087188720703125
el, ro, 1.0, 9.918212890625e-05
el, ja, 1.0, 9.751319885253906e-05
el, simple, 0.5, 0.00010657310485839844
el, it, 1.0, 9.942054748535156e-05
el, he, 1.0, 9.679794311523438e-05
el, da, 1.0, 9.72747802734375e-05
el, en, 0.5, 0.00013399124145507812
el, sr, 1.0, 9.965896606445312e-05
el, sv, 1.0, 9.846687316894531e-05
el, ckb, 0.0, 3.743171691894531e-05
el, ru, 0.5, 9.870529174804688e-05
el, hi, 1.0, 9.965896606445312e-05
el, bs, 1.0, 9.72747802734375e-05
el, te, 1.0, 9.775161743164062e-05
el, zh, 1.0, 9.679794311523438e-05
el, mk, 0.0, 3.7670135498046875e-05
el, hu, 0.5, 9.965896606445312e-05
el, ko, 0.5, 0.0001087188720703125
el, war, 1.0, 0.00010776519775390625
el, union, 0.5, 0.00011730194091796875
es, es, 0.125, 0.00019121170043945312
es, pl, 0.5, 0.00011730194091796875
es, vi, 0.5, 0.00011134147644042969
es, de, 0.2, 0.0001246929168701172
es, ml, 1.0, 0.00010633468627929688
es, sh, 0.5, 0.00011110305786132812
es, nl, 0.3333333333333333, 0.00011396408081054688
es, si, 1.0, 0.00010561943054199219
es, pt, 0.25, 0.00012564659118652344
es, ro, 0.5, 0.00011014938354492188
es, ja, 0.25, 0.00012063980102539062
es, simple, 0.5, 0.00010848045349121094
es, it, 0.5, 0.0001087188720703125
es, he, 0.5, 0.00011515617370605469
es, da, 0.5, 0.00010991096496582031
es, en, 0.16666666666666666, 0.0001506805419921875
es, sr, 0.5, 0.0001163482666015625
es, sv, 0.3333333333333333, 0.00011563301086425781
es, ckb, 1.0, 0.00010561943054199219
es, ru, 0.25, 0.00012302398681640625
es, hi, 0.5, 0.00011229515075683594
es, bs, 1.0, 0.00010585784912109375
es, te, 1.0, 0.00010251998901367188
es, zh, 0.5, 0.00011014938354492188
es, mk, 1.0, 0.00010251998901367188
es, hu, 0.3333333333333333, 0.00012421607971191406
es, ko, 0.2, 0.00012731552124023438
es, war, 1.0, 0.00010514259338378906
es, union, 0.125, 0.000156402587890625
pl, pl, 0.33355577800022246, 0.0001232624053955078
pl, vi, 1.0, 0.00010800361633300781
pl, de, 0.5, 0.00011229515075683594
pl, ml, 1.0, 0.00010442733764648438
pl, sh, 1.0, 0.00010275840759277344
pl, nl, 0.5, 0.000110626220703125
pl, si, 1.0, 0.00010442733764648438
pl, pt, 1.0, 0.00010514259338378906
pl, ro, 1.0, 0.00010275840759277344
pl, ja, 0.3333333333333333, 0.00011777877807617188
pl, simple, 1.0, 0.00010609626770019531
pl, it, 1.0, 0.00011110305786132812
pl, he, 0.5, 0.00010919570922851562
pl, da, 1.0, 0.00010228157043457031
pl, en, 0.33355577800022246, 0.0001366138458251953
pl, sr, 1.0, 0.00010418891906738281
pl, sv, 0.5, 0.00010824203491210938
pl, ckb, 0.0, 4.00543212890625e-05
pl, ru, 0.3333333333333333, 0.00010752677917480469
pl, hi, 1.0, 0.00010275840759277344
pl, bs, 1.0, 9.942054748535156e-05
pl, te, 1.0, 9.846687316894531e-05
pl, zh, 0.5, 0.00010657310485839844
pl, mk, 0.0, 3.910064697265625e-05
pl, hu, 1.0, 9.274482727050781e-05
pl, ko, 0.5, 0.00010848045349121094
pl, war, 1.0, 0.00010156631469726562
pl, union, 0.33355577800022246, 0.00013780593872070312
vi, vi, 0.5, 0.00011205673217773438
vi, de, 0.5, 0.00010991096496582031
vi, ml, 1.0, 0.00010275840759277344
vi, sh, 0.5, 0.00011444091796875
vi, nl, 0.5, 0.0001068115234375
vi, si, 1.0, 0.00010418891906738281
vi, pt, 0.5, 0.00010967254638671875
vi, ro, 0.5, 0.00010538101196289062
vi, ja, 0.5, 0.00011968612670898438
vi, simple, 1.0, 0.00011539459228515625
vi, it, 0.5, 0.00011610984802246094
vi, he, 1.0, 0.00010085105895996094
vi, da, 0.5, 0.00010657310485839844
vi, en, 0.5, 0.00011229515075683594
vi, sr, 0.5, 0.00010418891906738281
vi, sv, 0.5, 0.00010228157043457031
vi, ckb, 1.0, 9.751319885253906e-05
vi, ru, 0.5, 0.00010704994201660156
vi, hi, 0.5, 0.00010371208190917969
vi, bs, 1.0, 9.822845458984375e-05
vi, te, 1.0, 0.00011134147644042969
vi, zh, 0.5, 0.00010633468627929688
vi, mk, 1.0, 9.751319885253906e-05
vi, hu, 0.5, 0.000102996826171875
vi, ko, 0.5, 0.00010418891906738281
vi, war, 1.0, 9.72747802734375e-05
vi, union, 0.5, 0.00011777877807617188
de, de, 0.14285714285714285, 0.00014853477478027344
de, ml, 1.0, 0.00010585784912109375
de, sh, 0.5, 0.00011777877807617188
de, nl, 0.3333333333333333, 0.00011515617370605469
de, si, 1.0, 0.00010371208190917969
de, pt, 0.3333333333333333, 0.00011515617370605469
de, ro, 0.5, 0.0001087188720703125
de, ja, 0.25, 0.00012111663818359375
de, simple, 1.0, 0.00010514259338378906
de, it, 0.5, 0.00010657310485839844
de, he, 0.5, 0.00011157989501953125
de, da, 0.5, 0.00010776519775390625
de, en, 0.2, 0.00013136863708496094
de, sr, 0.5, 0.00011301040649414062
de, sv, 0.3333333333333333, 0.00011491775512695312
de, ckb, 1.0, 0.00010538101196289062
de, ru, 0.3333333333333333, 0.00011610984802246094
de, hi, 0.5, 0.00011181831359863281
de, bs, 1.0, 0.00011181831359863281
de, te, 1.0, 0.00010395050048828125
de, zh, 0.5, 0.0001087188720703125
de, mk, 1.0, 0.000102996826171875
de, hu, 0.5, 0.00010704994201660156
de, ko, 0.25, 0.00012135505676269531
de, war, 1.0, 0.00010561943054199219
de, union, 0.14285714285714285, 0.00015163421630859375
ml, ml, 1.0, 0.00010585784912109375
ml, sh, 1.0, 0.00010085105895996094
ml, nl, 1.0, 0.00010228157043457031
ml, si, 1.0, 9.918212890625e-05
ml, pt, 1.0, 0.00010275840759277344
ml, ro, 1.0, 9.965896606445312e-05
ml, ja, 1.0, 9.894371032714844e-05
ml, simple, 1.0, 9.989738464355469e-05
ml, it, 1.0, 9.942054748535156e-05
ml, he, 1.0, 9.918212890625e-05
ml, da, 1.0, 0.00010752677917480469
ml, en, 1.0, 0.00010704994201660156
ml, sr, 1.0, 0.00010132789611816406
ml, sv, 1.0, 9.918212890625e-05
ml, ckb, 0.0, 3.838539123535156e-05
ml, ru, 1.0, 9.322166442871094e-05
ml, hi, 1.0, 9.965896606445312e-05
ml, bs, 1.0, 9.918212890625e-05
ml, te, 1.0, 9.846687316894531e-05
ml, zh, 1.0, 9.989738464355469e-05
ml, mk, 0.0, 3.6716461181640625e-05
ml, hu, 1.0, 8.869171142578125e-05
