Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.0003020763397216797
id, fr, 1.0, 2.288818359375e-05
id, tr, 1.0, 8.225440979003906e-05
id, lv, 1.0, 2.7894973754882812e-05
id, el, 1.0, 1.049041748046875e-05
id, es, 1.0, 8.940696716308594e-05
id, pl, 1.0, 1.71661376953125e-05
id, vi, 1.0, 4.9114227294921875e-05
id, de, 1.0, 7.009506225585938e-05
id, ml, 1.0, 1.0967254638671875e-05
id, sh, 1.0, 2.9325485229492188e-05
id, nl, 1.0, 2.9087066650390625e-05
id, si, 1.0, 9.298324584960938e-06
id, pt, 1.0, 7.152557373046875e-05
id, ro, 1.0, 4.673004150390625e-05
id, ja, 1.0, 1.049041748046875e-05
id, simple, 1.0, 4.553794860839844e-05
id, it, 1.0, 5.0067901611328125e-05
id, he, 1.0, 1.0013580322265625e-05
id, da, 1.0, 1.9311904907226562e-05
id, en, 1.0, 0.00012493133544921875
id, sr, 1.0, 8.0108642578125e-05
id, sv, 1.0, 3.528594970703125e-05
id, ckb, 1.0, 1.1682510375976562e-05
id, ru, 1.0, 1.0251998901367188e-05
id, hi, 1.0, 1.0251998901367188e-05
id, bs, 1.0, 1.049041748046875e-05
id, te, 1.0, 9.298324584960938e-06
id, zh, 1.0, 9.5367431640625e-06
id, mk, 1.0, 9.059906005859375e-06
id, hu, 1.0, 4.649162292480469e-05
id, ko, 1.0, 9.775161743164062e-06
id, war, 1.0, 1.0251998901367188e-05
fr, fr, 1.0, 0.0003066062927246094
fr, tr, 1.0, 1.4066696166992188e-05
fr, lv, 1.0, 1.239776611328125e-05
fr, el, 1.0, 1.239776611328125e-05
fr, es, 1.0, 1.9311904907226562e-05
fr, pl, 1.0, 1.811981201171875e-05
fr, vi, 1.0, 1.5020370483398438e-05
fr, de, 1.0, 5.269050598144531e-05
fr, ml, 1.0, 1.239776611328125e-05
fr, sh, 1.0, 1.3113021850585938e-05
fr, nl, 1.0, 1.4781951904296875e-05
fr, si, 1.0, 9.775161743164062e-06
fr, pt, 1.0, 2.0503997802734375e-05
fr, ro, 1.0, 1.6689300537109375e-05
fr, ja, 1.0, 1.049041748046875e-05
fr, simple, 1.0, 1.5497207641601562e-05
fr, it, 1.0, 1.5735626220703125e-05
fr, he, 1.0, 1.0967254638671875e-05
fr, da, 1.0, 1.4781951904296875e-05
fr, en, 1.0, 0.000102996826171875
fr, sr, 1.0, 1.239776611328125e-05
fr, sv, 1.0, 1.8596649169921875e-05
fr, ckb, 1.0, 1.0251998901367188e-05
fr, ru, 1.0, 1.049041748046875e-05
fr, hi, 1.0, 1.0013580322265625e-05
fr, bs, 1.0, 1.0013580322265625e-05
fr, te, 1.0, 9.5367431640625e-06
fr, zh, 1.0, 9.5367431640625e-06
fr, mk, 1.0, 9.059906005859375e-06
fr, hu, 1.0, 1.3113021850585938e-05
fr, ko, 1.0, 9.5367431640625e-06
fr, war, 1.0, 1.1205673217773438e-05
tr, tr, 1.0, 0.00011014938354492188
tr, lv, 1.0, 2.1696090698242188e-05
tr, el, 1.0, 9.5367431640625e-06
tr, es, 1.0, 6.508827209472656e-05
tr, pl, 1.0, 1.0251998901367188e-05
tr, vi, 1.0, 5.030632019042969e-05
tr, de, 1.0, 6.771087646484375e-05
tr, ml, 1.0, 1.0251998901367188e-05
tr, sh, 1.0, 2.6941299438476562e-05
tr, nl, 1.0, 2.2649765014648438e-05
tr, si, 1.0, 1.049041748046875e-05
tr, pt, 1.0, 7.05718994140625e-05
tr, ro, 1.0, 6.079673767089844e-05
tr, ja, 1.0, 1.1444091796875e-05
tr, simple, 1.0, 3.337860107421875e-05
tr, it, 1.0, 3.409385681152344e-05
tr, he, 1.0, 9.5367431640625e-06
tr, da, 1.0, 1.3113021850585938e-05
tr, en, 1.0, 9.608268737792969e-05
tr, sr, 1.0, 5.8650970458984375e-05
tr, sv, 1.0, 2.1457672119140625e-05
tr, ckb, 1.0, 9.5367431640625e-06
tr, ru, 1.0, 8.821487426757812e-06
tr, hi, 1.0, 8.821487426757812e-06
tr, bs, 1.0, 9.298324584960938e-06
tr, te, 1.0, 8.58306884765625e-06
tr, zh, 1.0, 9.5367431640625e-06
tr, mk, 1.0, 9.5367431640625e-06
tr, hu, 1.0, 4.57763671875e-05
tr, ko, 1.0, 9.5367431640625e-06
tr, war, 1.0, 9.298324584960938e-06
lv, lv, 1.0, 4.553794860839844e-05
lv, el, 1.0, 9.5367431640625e-06
lv, es, 1.0, 2.6464462280273438e-05
lv, pl, 1.0, 1.0251998901367188e-05
lv, vi, 1.0, 2.0503997802734375e-05
lv, de, 1.0, 2.5033950805664062e-05
lv, ml, 1.0, 8.821487426757812e-06
lv, sh, 1.0, 2.1696090698242188e-05
lv, nl, 1.0, 2.5510787963867188e-05
lv, si, 1.0, 8.821487426757812e-06
lv, pt, 1.0, 2.6226043701171875e-05
lv, ro, 1.0, 1.9788742065429688e-05
lv, ja, 1.0, 9.5367431640625e-06
lv, simple, 1.0, 1.9788742065429688e-05
lv, it, 1.0, 2.1457672119140625e-05
lv, he, 1.0, 9.5367431640625e-06
lv, da, 1.0, 1.8358230590820312e-05
lv, en, 1.0, 4.482269287109375e-05
lv, sr, 1.0, 2.5987625122070312e-05
lv, sv, 1.0, 2.2649765014648438e-05
