Language1, Language2, SimilarityScore, Time
eu, eu, 1.0, 0.0010962486267089844
eu, fi, 0.0, 0.0010962486267089844
eu, id, 0.0, 0.0010962486267089844
eu, ar, 1.0, 0.0001239776611328125
eu, fr, 0.5, 0.00012373924255371094
eu, ia, 1.0, 9.465217590332031e-05
eu, tr, 0.0, 9.465217590332031e-05
eu, es, 1.0, 9.298324584960938e-05
eu, pl, 1.0, 9.489059448242188e-05
eu, vi, 0.0, 9.489059448242188e-05
eu, zh-yue, 1.0, 9.417533874511719e-05
eu, uk, 0.0, 9.417533874511719e-05
eu, de, 1.0, 0.00011301040649414062
eu, km, 0.0, 0.00011301040649414062
eu, cs, 1.0, 9.369850158691406e-05
eu, nl, 1.0, 9.560585021972656e-05
eu, pt, 1.0, 8.869171142578125e-05
eu, ro, 1.0, 8.463859558105469e-05
eu, ja, 1.0, 8.296966552734375e-05
eu, cy, 1.0, 0.00010061264038085938
eu, la, 1.0, 9.131431579589844e-05
eu, ka, 0.0, 9.131431579589844e-05
eu, it, 1.0, 9.083747863769531e-05
eu, he, 0.0, 9.083747863769531e-05
eu, da, 1.0, 0.00010323524475097656
eu, fa, 1.0, 8.821487426757812e-05
eu, en, 0.44948974278317805, 0.00016379356384277344
eu, th, 0.0, 0.00016379356384277344
eu, sv, 1.0, 9.799003601074219e-05
eu, no, 1.0, 8.940696716308594e-05
eu, bg, 0.0, 8.940696716308594e-05
eu, bn, 0.0, 8.940696716308594e-05
eu, ru, 0.0, 8.940696716308594e-05
eu, az, 0.0, 8.940696716308594e-05
eu, zh, 0.0, 8.940696716308594e-05
eu, hu, 0.0, 8.940696716308594e-05
eu, mwl, 0.0, 8.940696716308594e-05
eu, ko, 1.0, 9.72747802734375e-05
eu, ms, 0.0, 9.72747802734375e-05
eu, ca, 1.0, 9.751319885253906e-05
eu, lt, 1.0, 8.749961853027344e-05
fi, fi, 1.0, 0.010529518127441406
fi, id, 0.0, 0.010529518127441406
fi, ar, 1.0, 0.00017189979553222656
fi, fr, 0.3660254037844386, 0.00019049644470214844
fi, ia, 1.0, 0.0001277923583984375
fi, tr, 1.0, 0.00011205673217773438
fi, es, 1.0, 0.000118255615234375
fi, pl, 1.0, 0.00011563301086425781
fi, vi, 1.0, 9.393692016601562e-05
fi, zh-yue, 0.0, 9.393692016601562e-05
fi, uk, 1.0, 0.00010180473327636719
fi, de, 0.44948974278317805, 0.0001418590545654297
fi, km, 1.0, 0.00010013580322265625
fi, cs, 1.0, 9.489059448242188e-05
fi, nl, 0.5, 0.00011706352233886719
fi, pt, 1.0, 9.870529174804688e-05
fi, ro, 1.0, 0.00010776519775390625
fi, ja, 1.0, 0.00010013580322265625
fi, cy, 0.0, 0.00010013580322265625
fi, la, 0.0, 0.00010013580322265625
fi, ka, 1.0, 0.0001049041748046875
fi, it, 0.585786437626905, 0.00010895729064941406
fi, he, 1.0, 9.679794311523438e-05
fi, da, 1.0, 9.417533874511719e-05
fi, fa, 1.0, 9.465217590332031e-05
fi, en, 0.3203772410170407, 0.0007367134094238281
fi, th, 1.0, 0.00010824203491210938
fi, sv, 1.0, 9.632110595703125e-05
fi, no, 0.4142135623730951, 0.00015497207641601562
fi, bg, 1.0, 0.000102996826171875
fi, bn, 1.0, 9.894371032714844e-05
fi, ru, 1.0, 0.00010347366333007812
fi, az, 1.0, 9.632110595703125e-05
fi, zh, 1.0, 9.965896606445312e-05
fi, hu, 1.0, 9.5367431640625e-05
fi, mwl, 1.0, 9.369850158691406e-05
fi, ko, 1.0, 9.202957153320312e-05
fi, ms, 1.0, 9.393692016601562e-05
fi, ca, 1.0, 0.00010251998901367188
fi, lt, 0.585786437626905, 0.0001239776611328125
id, id, 1.0, 0.00012373924255371094
id, ar, 0.0, 0.00012373924255371094
id, fr, 0.5, 0.00011587142944335938
id, ia, 0.0, 0.00011587142944335938
id, tr, 0.0, 0.00011587142944335938
id, es, 1.0, 0.00010156631469726562
id, pl, 0.0, 0.00010156631469726562
id, vi, 0.0, 0.00010156631469726562
id, zh-yue, 0.0, 0.00010156631469726562
id, uk, 1.0, 9.632110595703125e-05
id, de, 0.585786437626905, 0.00012230873107910156
id, km, 0.0, 0.00012230873107910156
id, cs, 0.0, 0.00012230873107910156
id, nl, 1.0, 0.0001125335693359375
id, pt, 0.0, 0.0001125335693359375
id, ro, 0.0, 0.0001125335693359375
id, ja, 1.0, 9.942054748535156e-05
id, cy, 0.0, 9.942054748535156e-05
id, la, 0.0, 9.942054748535156e-05
id, ka, 0.0, 9.942054748535156e-05
id, it, 1.0, 0.00011277198791503906
id, he, 0.0, 0.00011277198791503906
id, da, 0.0, 0.00011277198791503906
id, fa, 0.0, 0.00011277198791503906
id, en, 1.0, 0.00019598007202148438
id, th, 0.0, 0.00019598007202148438
id, sv, 0.0, 0.00019598007202148438
id, no, 1.0, 0.0001068115234375
id, bg, 0.0, 0.0001068115234375
id, bn, 0.0, 0.0001068115234375
id, ru, 1.0, 9.369850158691406e-05
id, az, 0.0, 9.369850158691406e-05
id, zh, 1.0, 9.322166442871094e-05
id, hu, 0.0, 9.322166442871094e-05
id, mwl, 0.0, 9.322166442871094e-05
id, ko, 0.0, 9.322166442871094e-05
id, ms, 0.0, 9.322166442871094e-05
id, ca, 1.0, 9.226799011230469e-05
id, lt, 1.0, 9.107589721679688e-05
ar, ar, 1.0, 0.0001010894775390625
ar, fr, 1.0, 0.0001308917999267578
